#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	70.000	420.0	4.5	25000	229.7	661.1	153.910400	22.173279
0	70.000	421.0	4.5	25000	229.7	661.1	154.113617	22.149868
0	70.000	422.0	4.5	25000	229.7	661.1	154.341705	22.127621
0	70.000	423.0	4.5	25000	229.7	661.1	154.596756	22.089506
0	70.000	424.0	4.5	25000	229.7	661.1	154.855179	22.050579
0	70.000	425.0	4.5	25000	229.7	661.1	155.118683	22.008114
0	70.000	426.0	4.5	25000	229.7	661.1	155.395340	21.962858
0	70.000	427.0	4.5	25000	229.7	661.1	155.716370	21.915907
0	70.000	428.0	4.5	25000	229.7	661.1	155.986771	21.874962
0	70.000	429.0	4.5	25000	229.7	661.1	156.275131	21.832350
0	70.000	430.0	4.5	25000	229.7	661.1	156.588654	21.782589
0	70.000	431.0	4.5	25000	229.7	661.1	156.923050	21.735130
0	70.000	432.0	4.5	25000	229.7	661.1	157.245590	21.669964
0	70.000	433.0	4.5	25000	229.7	661.1	157.617325	21.605225
0	70.000	434.0	4.5	25000	229.7	661.1	157.897079	21.535501
0	70.000	435.0	4.5	25000	229.7	661.1	158.206146	21.469318
0	70.000	436.0	4.5	25000	229.7	661.1	158.521271	21.396103
0	70.000	437.0	4.5	25000	229.7	661.1	158.842422	21.332584
0	70.000	438.0	4.5	25000	229.7	661.1	159.139206	21.258307
0	70.000	439.0	4.5	25000	229.7	661.1	159.467163	21.195982
0	70.000	440.0	4.5	25000	229.7	661.1	159.799591	21.124273
0	70.000	441.0	4.5	25000	229.7	661.1	160.094879	21.044838
0	70.000	442.0	4.5	25000	229.7	661.1	160.481796	20.971064
0	70.000	443.0	4.5	25000	229.7	661.1	160.801025	20.903431
0	70.000	444.0	4.5	25000	229.7	661.1	161.088303	20.808355
0	70.000	445.0	4.5	25000	229.7	661.1	161.415222	20.731619
0	70.000	446.0	4.5	25000	229.7	661.1	161.705887	20.660557
0	70.000	447.0	4.5	25000	229.7	661.1	161.976013	20.575809
0	70.000	448.0	4.4	25000	229.7	661.1	162.243469	20.492821
0	70.000	449.0	4.4	25000	229.7	661.1	162.522873	20.422558
0	70.000	450.0	4.3	25000	229.7	661.1	163.156876	20.448526
0	70.000	451.0	4.3	25000	229.7	661.1	163.446075	20.382713
0	70.000	452.0	4.3	25000	229.7	661.1	163.737778	20.311686
0	70.000	453.0	4.3	25000	229.7	661.1	164.005768	20.233437
0	70.000	454.0	4.4	25000	229.7	661.1	164.309433	20.173487
0	70.000	455.0	4.4	25000	229.7	661.1	164.559082	20.101730
0	70.000	456.0	4.4	25000	229.7	661.1	164.795990	20.020643
0	70.000	457.0	4.4	25000	229.7	661.1	165.071732	19.953873
0	70.000	458.0	4.4	25000	229.7	661.1	165.309570	19.888941
0	70.000	459.0	4.4	25000	229.7	661.1	165.576508	19.813433
0	70.000	460.0	4.4	25000	229.7	661.1	165.830322	19.743370
0	70.000	461.0	4.4	25000	229.7	661.1	166.059097	19.669498
0	70.000	462.0	4.4	25000	229.7	661.1	166.242218	19.587801
0	70.000	463.0	4.4	25000	229.7	661.1	166.457108	19.506186
0	70.000	464.0	4.4	25000	229.7	661.1	166.686554	19.445993
0	70.000	465.0	4.4	25000	229.7	661.1	166.946640	19.381670
0	70.000	466.0	4.4	25000	229.7	661.1	167.129669	19.295271
0	70.000	467.0	4.4	25000	229.7	661.1	167.340942	19.220013
0	70.000	468.0	4.4	25000	229.7	661.1	167.568008	19.143835
0	70.000	469.0	4.4	25000	229.7	661.1	167.745911	19.065613
0	70.000	470.0	4.4	25000	229.7	661.1	167.960144	19.011189
0	70.000	471.0	4.4	25000	229.7	661.1	168.121185	18.929426
0	70.000	472.0	4.4	25000	229.7	661.1	168.324402	18.839855
0	70.000	473.0	4.3	25000	229.7	661.1	168.497314	18.751905
0	70.000	474.0	4.3	25000	229.7	661.1	168.678925	18.692175
0	70.000	475.0	4.3	25000	229.7	661.1	168.831512	18.611937
0	70.000	476.0	4.4	25000	229.7	661.1	169.002533	18.548393
0	70.000	477.0	4.4	25000	229.7	661.1	169.145676	18.485619
0	70.000	478.0	4.4	25000	229.7	661.1	169.303864	18.411303
0	70.000	479.0	4.4	25000	229.7	661.1	169.472443	18.332994
0	70.000	480.0	4.4	25000	229.7	661.1	169.595978	18.268719
0	70.000	481.0	4.4	25000	229.7	661.1	169.750931	18.189655
0	70.000	482.0	4.4	25000	229.7	661.1	169.854950	18.108074
0	70.000	483.0	4.4	25000	229.7	661.1	170.012924	18.017578
0	70.000	484.0	4.3	25000	229.7	661.1	170.162857	17.952059
0	70.000	485.0	4.3	25000	229.7	661.1	170.235443	17.857943
0	70.000	486.0	4.3	25000	229.7	661.1	170.344803	17.762486
0	70.000	487.0	4.3	25000	229.7	661.1	170.497086	17.703873
0	70.000	488.0	4.3	25000	229.7	661.1	170.640625	17.618769
0	70.000	489.0	4.3	25000	229.7	661.1	170.714630	17.527794
0	70.000	490.0	4.3	25000	229.7	661.1	170.812119	17.446964
0	70.000	491.0	4.3	25000	229.7	661.1	170.948380	17.371222
0	70.000	492.0	4.3	25000	229.7	661.1	171.037537	17.291735
0	70.000	493.0	4.3	25000	229.7	661.1	171.146973	17.218210
0	70.000	494.0	4.3	25000	229.7	661.1	171.271927	17.145983
0	70.000	495.0	4.3	25000	229.7	661.1	171.400314	17.075394
0	70.000	496.0	4.3	25000	229.7	661.1	171.462692	16.989363
0	70.000	497.0	4.3	25000	229.7	661.1	171.544861	16.914833
0	70.000	498.0	4.3	25000	229.7	661.1	171.631699	16.839718
0	70.000	499.0	4.3	25000	229.7	661.1	171.727859	16.761282
0	70.000	500.0	4.3	25000	229.7	661.1	171.823822	16.685598
0	70.000	501.0	4.3	25000	229.7	661.1	171.872040	16.609503
0	70.000	502.0	4.3	25000	229.7	661.1	171.956757	16.529539
0	70.000	503.0	4.3	25000	229.7	661.1	172.051849	16.449759
0	70.000	504.0	4.3	25000	229.7	661.1	172.101776	16.371515
0	70.000	505.0	4.3	25000	229.7	661.1	172.230499	16.289825
0	70.000	506.0	4.3	25000	229.7	661.1	172.317780	16.213951
0	70.000	507.0	4.3	25000	229.7	661.1	172.398209	16.146969
0	70.000	508.0	4.3	25000	229.7	661.1	172.435776	16.052387
0	70.000	509.0	4.3	25000	229.7	661.1	172.473175	15.955343
0	70.000	510.0	4.3	25000	229.7	661.1	172.606796	15.883332
0	70.000	511.0	4.3	25000	229.7	661.1	172.697495	15.796832
0	70.000	512.0	4.3	25000	229.7	661.1	172.744537	15.714110
0	70.000	513.0	4.3	25000	229.7	661.1	172.787750	15.627979
0	70.000	514.0	4.3	25000	229.7	661.1	172.924393	15.536762
0	70.000	515.0	4.3	25000	229.7	661.1	172.955734	15.462809
0	70.000	516.0	4.3	25000	229.7	661.1	173.008057	15.384777
0	70.000	517.0	4.3	25000	229.7	661.1	173.064407	15.328020
0	70.000	518.0	4.3	25000	229.7	661.1	173.112900	15.276251
0	70.000	519.0	4.3	25000	229.7	661.1	173.097366	15.215634
0	70.000	520.0	4.3	25000	229.7	661.1	173.184692	15.136573
0	70.000	521.0	4.3	25000	229.7	661.1	173.238724	15.072144
0	70.000	522.0	4.3	25000	229.7	661.1	173.242416	14.997055
0	70.000	523.0	4.3	25000	229.7	661.1	173.296005	14.930717
0	70.000	524.0	4.3	25000	229.7	661.1	173.327682	14.861760
0	70.000	525.0	4.3	25000	229.7	661.1	173.388687	14.796039
0	70.000	526.0	4.3	25000	229.7	661.1	173.447723	14.732958
0	70.000	527.0	4.3	25000	229.7	661.1	173.467682	14.651999
0	70.000	528.0	4.3	25000	229.7	661.1	173.518723	14.583616
0	70.000	529.0	4.3	25000	229.7	661.1	173.515961	14.515955
0	70.000	530.0	4.3	25000	229.7	661.1	173.547562	14.446956
0	70.000	531.0	4.3	25000	229.7	661.1	173.541611	14.408221
0	70.000	532.0	4.3	25000	229.7	661.1	173.572769	14.351504
0	70.000	533.0	4.2	25000	229.7	661.1	173.657837	14.296980
0	70.000	534.0	4.2	25000	229.7	661.1	173.721954	14.245396
0	70.000	535.0	4.2	25000	229.7	661.1	173.791916	14.173635
0	70.000	536.0	4.2	25000	229.7	661.1	173.824539	14.098654
0	70.000	537.0	4.2	25000	229.7	661.1	173.797302	14.019400
0	70.000	538.0	4.2	25000	229.7	661.1	173.749039	13.965435
0	70.000	539.0	4.2	25000	229.7	661.1	173.711349	13.918959
0	70.000	540.0	4.2	25000	229.7	661.1	173.776443	13.886555
0	70.000	541.0	4.2	25000	229.7	661.1	173.913406	13.834791
0	70.000	542.0	4.2	25000	229.7	661.1	174.028976	13.770138
0	70.000	543.0	4.2	25000	229.7	661.1	174.112259	13.699739
0	70.000	544.0	4.2	25000	229.7	661.1	174.145401	13.634265
0	70.000	545.0	4.2	25000	229.7	661.1	174.124374	13.563240
0	70.000	546.0	4.2	25000	229.7	661.1	174.015594	13.503366
0	70.000	547.0	4.2	25000	229.7	661.1	173.893188	13.478778
0	70.000	548.0	4.2	25000	229.7	661.1	173.839951	13.456578
0	70.000	549.0	4.2	25000	229.7	661.1	173.940613	13.450540
0	70.000	550.0	4.2	25000	229.7	661.1	174.108582	13.423428
0	70.000	551.0	4.2	25000	229.7	661.1	174.317566	13.363460
0	70.000	552.0	4.2	25000	229.7	661.1	174.521301	13.288086
0	70.000	553.0	4.2	25000	229.7	661.1	174.594391	13.201437
0	70.000	554.0	4.2	25000	229.7	661.1	174.551270	13.119337
0	70.000	555.0	4.2	25000	229.7	661.1	174.354477	13.070491
0	70.000	556.0	4.2	25000	229.7	661.1	174.135513	13.049636
0	70.000	557.0	4.2	25000	229.7	661.1	174.009979	13.064381
0	70.000	558.0	4.2	25000	229.7	661.1	174.032654	13.097076
0	70.000	559.0	4.2	25000	229.7	661.1	174.148010	13.116962
0	70.000	560.0	4.2	25000	229.7	661.1	174.400681	13.103822
0	70.000	561.0	4.2	25000	229.7	661.1	174.667648	13.052422
0	70.000	562.0	4.2	25000	229.7	661.1	174.852829	12.962244
0	70.000	563.0	4.2	25000	229.7	661.1	174.796539	12.864458
0	70.000	564.0	4.2	25000	229.7	661.1	174.584702	12.776380
0	70.000	565.0	4.2	25000	229.7	661.1	174.179489	12.729353
0	70.000	566.0	4.2	25000	229.7	661.1	173.912277	12.744289
0	70.000	567.0	4.2	25000	229.7	661.1	173.747330	12.788619
0	70.000	568.0	4.2	25000	229.7	661.1	173.797806	12.843372
0	70.000	569.0	4.2	25000	229.7	661.1	174.063309	12.879948
0	70.000	570.0	4.2	25000	229.7	661.1	174.472717	12.866684
0	70.000	571.0	4.2	25000	229.7	661.1	174.914719	12.814370
0	70.000	572.0	4.2	25000	229.7	661.1	175.215973	12.723709
0	70.000	573.0	4.2	25000	229.7	661.1	175.261139	12.597882
0	70.000	574.0	4.2	25000	229.7	661.1	175.008621	12.493567
0	70.000	575.0	4.2	25000	229.7	661.1	174.553207	12.417398
0	70.000	576.0	4.2	25000	229.7	661.1	174.014252	12.404698
0	70.000	577.0	4.2	25000	229.7	661.1	173.632874	12.475346
0	70.000	578.0	4.2	25000	229.7	661.1	173.519073	12.561567
0	70.000	579.0	4.2	25000	229.7	661.1	173.742203	12.660738
0	70.000	580.0	4.2	25000	229.7	661.1	174.216507	12.719587
0	70.000	581.0	4.2	25000	229.7	661.1	174.828445	12.701928
0	70.000	582.0	4.2	25000	229.7	661.1	175.455063	12.619992
0	70.000	583.0	4.2	25000	229.7	661.1	175.810516	12.479393
0	70.000	584.0	4.2	25000	229.7	661.1	175.853897	12.318815
0	70.000	585.0	4.2	25000	229.7	661.1	175.539825	12.155543
0	70.000	586.0	4.2	25000	229.7	661.1	174.845352	12.055003
0	70.000	587.0	4.2	25000	229.7	661.1	174.088730	12.053128
0	70.000	588.0	4.2	25000	229.7	661.1	173.450607	12.132212
0	70.000	589.0	4.2	25000	229.7	661.1	173.099503	12.277094
0	70.000	590.0	4.2	25000	229.7	661.1	173.199829	12.427512
0	70.000	591.0	4.2	25000	229.7	661.1	173.701340	12.550258
0	70.000	592.0	4.2	25000	229.7	661.1	174.491226	12.595733
0	70.000	593.0	4.2	25000	229.7	661.1	175.410675	12.575004
0	70.000	594.0	4.2	25000	229.7	661.1	176.107208	12.466174
0	70.000	595.0	4.2	25000	229.7	661.1	176.570786	12.265725
0	70.000	596.0	4.2	25000	229.7	661.1	176.520844	12.050588
0	70.000	597.0	4.2	25000	229.7	661.1	175.931030	11.870723
0	70.000	598.0	4.2	25000	229.7	661.1	174.980911	11.745689
0	70.000	599.0	4.2	25000	229.7	661.1	173.837173	11.739179
0	70.000	600.0	4.2	25000	229.7	661.1	172.843338	11.849000
0	70.000	601.0	4.2	25000	229.7	661.1	172.310410	12.031569
0	70.000	602.0	4.2	25000	229.7	661.1	172.350342	12.265839
0	70.000	603.0	4.2	25000	229.7	661.1	172.972717	12.468997
0	70.000	604.0	4.2	25000	229.7	661.1	174.016373	12.581771
0	70.000	605.0	4.2	25000	229.7	661.1	175.144348	12.617359
0	70.000	606.0	4.2	25000	229.7	661.1	176.257217	12.512036
0	70.000	607.0	4.2	25000	229.7	661.1	177.141800	12.305120
0	70.000	608.0	4.2	25000	229.7	661.1	177.550125	12.026833
0	70.000	609.0	4.2	25000	229.7	661.1	177.277298	11.745274
0	70.000	610.0	4.2	25000	229.7	661.1	176.295593	11.494655
0	70.000	611.0	4.2	25000	229.7	661.1	174.908325	11.377214
0	70.000	612.0	4.2	25000	229.7	661.1	173.342834	11.393719
0	70.000	613.0	4.2	25000	229.7	661.1	172.124908	11.561999
0	70.000	614.0	4.1	25000	229.7	661.1	171.478149	11.832599
0	70.000	615.0	4.1	25000	229.7	661.1	171.481720	12.129534
0	70.000	616.0	4.1	25000	229.7	661.1	172.178619	12.391016
0	70.000	617.0	4.1	25000	229.7	661.1	173.343994	12.579036
0	70.000	618.0	4.1	25000	229.7	661.1	174.798492	12.627811
0	70.000	619.0	4.1	25000	229.7	661.1	176.274948	12.572140
0	70.000	620.0	4.1	25000	229.7	661.1	177.479004	12.359779
0	70.000	621.0	4.2	25000	229.7	661.1	178.321655	12.052028
0	70.000	622.0	4.2	25000	229.7	661.1	178.515869	11.694906
0	70.000	623.0	4.2	25000	229.7	661.1	177.963638	11.322119
0	70.000	624.0	4.2	25000	229.7	661.1	176.687241	11.071255
0	70.000	625.0	4.2	25000	229.7	661.1	174.693008	10.952986
0	70.000	626.0	4.2	25000	229.7	661.1	172.616776	11.002071
0	70.000	627.0	4.2	25000	229.7	661.1	170.958786	11.230003
0	70.000	628.0	4.1	25000	229.7	661.1	170.134201	11.582434
0	70.000	629.0	4.1	25000	229.7	661.1	170.148941	11.937539
0	70.000	630.0	4.1	25000	229.7	661.1	170.917770	12.278464
0	70.000	631.0	4.1	25000	229.7	661.1	172.275269	12.564361
0	70.000	632.0	4.1	25000	229.7	661.1	173.931244	12.705067
0	70.000	633.0	4.1	25000	229.7	661.1	175.766403	12.677946
0	70.000	634.0	4.1	25000	229.7	661.1	177.519684	12.503365
0	70.000	635.0	4.1	25000	229.7	661.1	178.898102	12.217519
0	70.000	636.0	4.1	25000	229.7	661.1	179.717682	11.781846
0	70.000	637.0	4.1	25000	229.7	661.1	179.820602	11.344685
0	70.000	638.0	4.2	25000	229.7	661.1	178.766754	10.919477
0	70.000	639.0	4.2	25000	229.7	661.1	177.040833	10.587413
0	70.000	640.0	4.2	25000	229.7	661.1	174.641220	10.450235
0	70.000	641.0	4.1	25000	229.7	661.1	171.963867	10.534437
0	70.000	642.0	4.1	25000	229.7	661.1	169.841171	10.811692
0	70.000	643.0	4.1	25000	229.7	661.1	168.688080	11.204076
0	70.000	644.0	4.1	25000	229.7	661.1	168.490967	11.665804
0	70.000	645.0	4.1	25000	229.7	661.1	169.249924	12.064940
0	70.000	646.0	4.1	25000	229.7	661.1	170.767853	12.442256
0	70.000	647.0	4.1	25000	229.7	661.1	172.627609	12.659352
0	70.000	648.0	4.1	25000	229.7	661.1	174.846176	12.750466
0	70.000	649.0	4.1	25000	229.7	661.1	177.001541	12.625394
0	70.000	650.0	4.1	25000	229.7	661.1	178.994400	12.369584
0	70.000	651.0	4.1	25000	229.7	661.1	180.557205	11.973448
0	70.000	652.0	4.1	25000	229.7	661.1	181.492386	11.521687
0	70.000	653.0	4.1	25000	229.7	661.1	181.496124	10.977919
0	70.000	654.0	4.1	25000	229.7	661.1	180.470474	10.426387
0	70.000	655.0	4.1	25000	229.7	661.1	178.116653	10.021511
0	70.000	656.0	4.1	25000	229.7	661.1	174.907211	9.803353
0	70.000	657.0	4.1	25000	229.7	661.1	171.439148	9.851622
0	70.000	658.0	4.1	25000	229.7	661.1	168.610428	10.160395
0	70.000	659.0	4.1	25000	229.7	661.1	166.977264	10.623889
0	70.000	660.0	4.1	25000	229.7	661.1	166.431335	11.152997
0	70.000	661.0	4.1	25000	229.7	661.1	166.880478	11.663343
0	70.000	662.0	4.1	25000	229.7	661.1	168.292007	12.133272
0	70.000	663.0	4.1	25000	229.7	661.1	170.340515	12.487108
0	70.000	664.0	4.1	25000	229.7	661.1	172.720154	12.687467
0	70.000	665.0	4.1	25000	229.7	661.1	175.259735	12.730785
0	70.000	666.0	4.1	25000	229.7	661.1	177.772171	12.578928
0	70.000	667.0	4.1	25000	229.7	661.1	180.068344	12.256089
0	70.000	668.0	4.1	25000	229.7	661.1	181.953323	11.828218
0	70.000	669.0	4.1	25000	229.7	661.1	183.240967	11.321836
0	70.000	670.0	4.1	25000	229.7	661.1	183.507736	10.695641
0	70.000	671.0	4.1	25000	229.7	661.1	182.675934	10.093921
0	70.000	672.0	4.1	25000	229.7	661.1	180.351883	9.509482
0	70.000	673.0	4.1	25000	229.7	661.1	176.813538	9.185187
0	70.000	674.0	4.1	25000	229.7	661.1	172.469910	9.129961
0	70.000	675.0	4.1	25000	229.7	661.1	168.407059	9.338274
0	70.000	676.0	4.1	25000	229.7	661.1	165.541122	9.815714
0	70.000	677.0	4.1	25000	229.7	661.1	164.287308	10.391508
0	70.000	678.0	4.1	25000	229.7	661.1	164.331985	11.006482
0	70.000	679.0	4.1	25000	229.7	661.1	165.256195	11.561487
0	70.000	680.0	4.1	25000	229.7	661.1	166.870728	12.029964
0	70.000	681.0	4.1	25000	229.7	661.1	169.119186	12.401818
0	70.000	682.0	4.1	25000	229.7	661.1	171.824844	12.645948
0	70.000	683.0	4.1	25000	229.7	661.1	174.527359	12.713514
0	70.000	684.0	4.1	25000	229.7	661.1	177.429459	12.606426
0	70.000	685.0	4.1	25000	229.7	661.1	180.214859	12.317431
0	70.000	686.0	4.1	25000	229.7	661.1	182.719238	11.920521
0	70.000	687.0	4.1	25000	229.7	661.1	184.754822	11.357738
0	70.000	688.0	4.1	25000	229.7	661.1	185.945023	10.681931
0	70.000	689.0	4.1	25000	229.7	661.1	186.150497	10.006909
0	70.000	690.0	4.1	25000	229.7	661.1	185.036682	9.326002
0	70.000	691.0	4.1	25000	229.7	661.1	181.898132	8.716070
0	70.000	692.0	4.1	25000	229.7	661.1	177.057129	8.365837
0	70.000	693.0	4.1	25000	229.7	661.1	171.471283	8.339005
0	70.000	694.0	4.1	25000	229.7	661.1	166.299271	8.600376
0	70.000	695.0	4.1	25000	229.7	661.1	162.918854	9.160647
0	70.000	696.0	4.1	25000	229.7	661.1	161.382309	9.861487
0	70.000	697.0	4.1	25000	229.7	661.1	161.316986	10.518194
0	70.000	698.0	4.1	25000	229.7	661.1	162.219055	11.149166
0	70.000	699.0	4.1	25000	229.7	661.1	163.945450	11.677475
0	70.000	700.0	4.1	25000	229.7	661.1	166.282013	12.066545
0	70.000	701.0	4.1	25000	229.7	661.1	169.050735	12.386434
0	70.000	702.0	4.1	25000	229.7	661.1	172.065063	12.558544
0	70.000	703.0	4.1	25000	229.7	661.1	175.144730	12.598888
0	70.000	704.0	4.1	25000	229.7	661.1	178.240585	12.487453
0	70.000	705.0	4.1	25000	229.7	661.1	181.425323	12.181622
0	70.000	706.0	4.1	25000	229.7	661.1	184.228516	11.743229
0	70.000	707.0	4.1	25000	229.7	661.1	186.544159	11.178046
0	70.000	708.0	4.1	25000	229.7	661.1	188.259598	10.515544
0	70.000	709.0	4.1	25000	229.7	661.1	188.949905	9.788954
0	70.000	710.0	4.1	25000	229.7	661.1	188.208420	9.102137
0	70.000	711.0	4.1	25000	229.7	661.1	185.908844	8.309240
0	70.000	712.0	4.1	25000	229.7	661.1	181.423447	7.678786
0	70.000	713.0	4.1	25000	229.7	661.1	175.006577	7.485251
0	70.000	714.0	4.1	25000	229.7	661.1	168.148178	7.588030
0	70.000	715.0	4.1	25000	229.7	661.1	162.780121	8.062235
0	70.000	716.0	4.1	25000	229.7	661.1	159.484268	8.734105
0	70.000	717.0	4.1	25000	229.7	661.1	158.187683	9.416993
0	70.000	718.0	4.1	25000	229.7	661.1	158.403748	10.170182
0	70.000	719.0	4.1	25000	229.7	661.1	159.623306	10.884746
0	70.000	720.0	4.1	25000	229.7	661.1	161.532303	11.425655
0	70.000	721.0	4.1	25000	229.7	661.1	164.007004	11.922622
0	70.000	722.0	4.1	25000	229.7	661.1	166.872803	12.341770
0	70.000	723.0	4.1	25000	229.7	661.1	170.004715	12.602139
0	70.000	724.0	4.1	25000	229.7	661.1	173.250946	12.712624
0	70.000	725.0	4.1	25000	229.7	661.1	176.547592	12.689989
0	70.000	726.0	4.1	25000	229.7	661.1	179.901978	12.488409
0	70.000	727.0	4.1	25000	229.7	661.1	183.250885	12.100854
0	70.000	728.0	4.1	25000	229.7	661.1	186.298935	11.601137
0	70.000	729.0	4.1	25000	229.7	661.1	188.848373	11.013083
0	70.000	730.0	4.0	25000	229.7	661.1	190.771881	10.371321
0	70.000	731.0	4.1	25000	229.7	661.1	191.644485	9.620028
0	70.000	732.0	4.1	25000	229.7	661.1	191.726959	8.721391
0	70.000	733.0	4.1	25000	229.7	661.1	190.056488	7.866022
0	70.000	734.0	4.1	25000	229.7	661.1	186.090485	7.197412
0	70.000	735.0	4.1	25000	229.7	661.1	179.247528	6.756504
0	70.000	736.0	4.1	25000	229.7	661.1	170.620575	6.799999
0	70.000	737.0	4.1	25000	229.7	661.1	162.695724	7.151774
0	70.000	738.0	4.1	25000	229.7	661.1	157.563889	7.736882
0	70.000	739.0	4.0	25000	229.7	661.1	155.242050	8.491420
0	70.000	740.0	4.0	25000	229.7	661.1	154.878754	9.238413
0	70.000	741.0	4.0	25000	229.7	661.1	155.912735	10.103217
0	70.000	742.0	4.0	25000	229.7	661.1	157.596573	10.853950
0	70.000	743.0	4.0	25000	229.7	661.1	159.513840	11.444573
0	70.000	744.0	4.0	25000	229.7	661.1	162.153549	11.933893
0	70.000	745.0	4.0	25000	229.7	661.1	165.244370	12.335514
0	70.000	746.0	4.0	25000	229.7	661.1	168.528183	12.585597
0	70.000	747.0	4.0	25000	229.7	661.1	171.917587	12.728072
0	70.000	748.0	4.1	25000	229.7	661.1	175.480072	12.717510
0	70.000	749.0	4.1	25000	229.7	661.1	179.085297	12.605756
0	70.000	750.0	4.1	25000	229.7	661.1	182.458298	12.357280
0	70.000	751.0	4.1	25000	229.7	661.1	185.607681	11.965360
0	70.000	752.0	4.1	25000	229.7	661.1	188.522110	11.445669
0	70.000	753.0	4.1	25000	229.7	661.1	191.078354	10.825278
0	70.000	754.0	4.1	25000	229.7	661.1	193.030838	10.161253
0	70.000	755.0	4.1	25000	229.7	661.1	194.264908	9.411227
0	70.000	756.0	4.1	25000	229.7	661.1	194.648056	8.571130
0	70.000	757.0	4.1	25000	229.7	661.1	193.635620	7.777537
0	70.000	758.0	4.1	25000	229.7	661.1	190.607437	7.090546
0	70.000	759.0	4.1	25000	229.7	661.1	184.921478	6.452594
0	70.000	760.0	4.1	25000	229.7	661.1	175.793411	6.082972
0	70.000	761.0	4.1	25000	229.7	661.1	165.358139	6.279663
0	70.000	762.0	4.0	25000	229.7	661.1	157.331985	6.970134
0	70.000	763.0	4.0	25000	229.7	661.1	153.222366	7.787984
0	70.000	764.0	4.0	25000	229.7	661.1	151.472733	8.533502
0	70.000	765.0	4.0	25000	229.7	661.1	151.721619	9.285517
0	70.000	766.0	4.0	25000	229.7	661.1	152.829391	9.924833
0	70.000	767.0	4.0	25000	229.7	661.1	154.617462	10.624557
0	70.000	768.0	4.0	25000	229.7	661.1	156.791534	11.274190
0	70.000	769.0	4.1	25000	229.7	661.1	159.386719	11.755980
0	70.000	770.0	4.1	25000	229.7	661.1	162.253006	12.217035
0	70.000	771.0	4.1	25000	229.7	661.1	165.421875	12.556641
0	70.000	772.0	4.1	25000	229.7	661.1	168.766525	12.767820
0	70.000	773.0	4.0	25000	229.7	661.1	172.225952	12.852651
0	70.000	774.0	4.0	25000	229.7	661.1	175.728653	12.829859
0	70.000	775.0	4.0	25000	229.7	661.1	179.309250	12.729008
0	70.000	776.0	4.0	25000	229.7	661.1	182.900787	12.500627
0	70.000	777.0	4.0	25000	229.7	661.1	186.358185	12.118740
0	70.000	778.0	4.1	25000	229.7	661.1	189.621750	11.636780
0	70.000	779.0	4.1	25000	229.7	661.1	192.673645	11.052553
0	70.000	780.0	4.1	25000	229.7	661.1	195.382721	10.314989
0	70.000	781.0	4.1	25000	229.7	661.1	197.532333	9.554090
0	70.000	782.0	4.1	25000	229.7	661.1	198.795181	8.753025
0	70.000	783.0	4.1	25000	229.7	661.1	198.951477	7.979156
0	70.000	784.0	4.1	25000	229.7	661.1	197.430603	7.096485
0	70.000	785.0	4.1	25000	229.7	661.1	193.696152	6.435164
0	70.000	786.0	4.1	25000	229.7	661.1	186.501007	5.724342
0	70.000	787.0	4.1	25000	229.7	661.1	174.448532	5.371553
0	70.000	788.0	4.1	25000	229.7	661.1	162.381195	5.612329
0	70.000	789.0	4.1	25000	229.7	661.1	154.987625	6.368345
0	70.000	790.0	4.1	25000	229.7	661.1	150.418289	7.131726
0	70.000	791.0	4.1	25000	229.7	661.1	149.015747	7.996815
0	70.000	792.0	4.1	25000	229.7	661.1	149.070419	8.807916
0	70.000	793.0	4.1	25000	229.7	661.1	149.828491	9.496809
0	70.000	794.0	4.1	25000	229.7	661.1	151.220230	10.196206
0	70.000	795.0	4.1	25000	229.7	661.1	153.227814	10.856590
0	70.000	796.0	4.1	25000	229.7	661.1	155.674789	11.440378
0	70.000	797.0	4.1	25000	229.7	661.1	158.485611	11.979306
0	70.000	798.0	4.1	25000	229.7	661.1	161.605652	12.406156
0	70.000	799.0	4.1	25000	229.7	661.1	164.833511	12.735991
0	70.000	800.0	4.1	25000	229.7	661.1	168.178467	12.948950
0	70.000	801.0	4.1	25000	229.7	661.1	171.725906	13.068111
0	70.000	802.0	4.1	25000	229.7	661.1	175.283829	13.050344
0	70.000	803.0	4.1	25000	229.7	661.1	178.730591	12.944667
0	70.000	804.0	4.1	25000	229.7	661.1	182.228943	12.757956
0	70.000	805.0	4.1	25000	229.7	661.1	185.775513	12.471972
0	70.000	806.0	4.1	25000	229.7	661.1	189.065384	12.081786
0	70.000	807.0	4.1	25000	229.7	661.1	192.269852	11.567007
0	70.000	808.0	4.1	25000	229.7	661.1	195.179993	10.989949
0	70.000	809.0	4.1	25000	229.7	661.1	197.728714	10.324299
0	70.000	810.0	4.1	25000	229.7	661.1	200.040527	9.536234
0	70.000	811.0	4.1	25000	229.7	661.1	201.591721	8.697553
0	70.000	812.0	4.1	25000	229.7	661.1	202.402634	7.843919
0	70.000	813.0	4.1	25000	229.7	661.1	201.757568	7.012353
0	70.000	814.0	4.2	25000	229.7	661.1	199.409882	6.189209
0	70.000	815.0	4.2	25000	229.7	661.1	193.835327	5.417804
0	70.000	816.0	4.2	25000	229.7	661.1	184.417404	4.924213
