#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	65.000	443.0	4.5	25000	229.7	661.1	166.452301	26.243134
0	65.000	444.0	4.5	25000	229.7	661.1	166.649307	26.182272
0	65.000	445.0	4.5	25000	229.7	661.1	166.896439	26.120975
0	65.000	446.0	4.5	25000	229.7	661.1	167.072571	26.057093
0	65.000	447.0	4.5	25000	229.7	661.1	167.284515	25.995003
0	65.000	448.0	4.4	25000	229.7	661.1	167.491486	25.939161
0	65.000	449.0	4.4	25000	229.7	661.1	167.678619	25.885326
0	65.000	450.0	4.3	25000	229.7	661.1	168.104828	25.817493
0	65.000	451.0	4.3	25000	229.7	661.1	168.332108	25.749741
0	65.000	452.0	4.3	25000	229.7	661.1	168.527847	25.706884
0	65.000	453.0	4.3	25000	229.7	661.1	168.730362	25.663847
0	65.000	454.0	4.4	25000	229.7	661.1	168.905487	25.608978
0	65.000	455.0	4.4	25000	229.7	661.1	169.084641	25.556637
0	65.000	456.0	4.4	25000	229.7	661.1	169.285843	25.512367
0	65.000	457.0	4.4	25000	229.7	661.1	169.455063	25.467863
0	65.000	458.0	4.4	25000	229.7	661.1	169.660660	25.419561
0	65.000	459.0	4.4	25000	229.7	661.1	169.822464	25.371214
0	65.000	460.0	4.4	25000	229.7	661.1	169.990067	25.314148
0	65.000	461.0	4.4	25000	229.7	661.1	170.150589	25.256861
0	65.000	462.0	4.4	25000	229.7	661.1	170.327423	25.198586
0	65.000	463.0	4.4	25000	229.7	661.1	170.473297	25.150768
0	65.000	464.0	4.4	25000	229.7	661.1	170.609879	25.090542
0	65.000	465.0	4.4	25000	229.7	661.1	170.807236	25.036318
0	65.000	466.0	4.4	25000	229.7	661.1	170.956131	24.987253
0	65.000	467.0	4.4	25000	229.7	661.1	171.134338	24.930014
0	65.000	468.0	4.4	25000	229.7	661.1	171.266495	24.878113
0	65.000	469.0	4.4	25000	229.7	661.1	171.420441	24.825317
0	65.000	470.0	4.4	25000	229.7	661.1	171.529739	24.773151
0	65.000	471.0	4.4	25000	229.7	661.1	171.705872	24.698195
0	65.000	472.0	4.4	25000	229.7	661.1	171.840164	24.645145
0	65.000	473.0	4.3	25000	229.7	661.1	171.948013	24.580870
0	65.000	474.0	4.3	25000	229.7	661.1	172.083664	24.533279
0	65.000	475.0	4.3	25000	229.7	661.1	172.187820	24.460314
0	65.000	476.0	4.4	25000	229.7	661.1	172.301208	24.426826
0	65.000	477.0	4.4	25000	229.7	661.1	172.393173	24.380148
0	65.000	478.0	4.4	25000	229.7	661.1	172.521942	24.318716
0	65.000	479.0	4.4	25000	229.7	661.1	172.645264	24.276896
0	65.000	480.0	4.4	25000	229.7	661.1	172.718048	24.225096
0	65.000	481.0	4.4	25000	229.7	661.1	172.841827	24.153273
0	65.000	482.0	4.4	25000	229.7	661.1	172.943375	24.084103
0	65.000	483.0	4.4	25000	229.7	661.1	173.027893	24.028419
0	65.000	484.0	4.3	25000	229.7	661.1	173.118607	23.956062
0	65.000	485.0	4.3	25000	229.7	661.1	173.208405	23.875257
0	65.000	486.0	4.3	25000	229.7	661.1	173.324646	23.809566
0	65.000	487.0	4.3	25000	229.7	661.1	173.496933	23.739889
0	65.000	488.0	4.3	25000	229.7	661.1	173.651245	23.645870
0	65.000	489.0	4.3	25000	229.7	661.1	173.806763	23.543539
0	65.000	490.0	4.3	25000	229.7	661.1	173.965820	23.438936
0	65.000	491.0	4.3	25000	229.7	661.1	174.137054	23.349653
0	65.000	492.0	4.3	25000	229.7	661.1	174.234421	23.278852
0	65.000	493.0	4.3	25000	229.7	661.1	174.333115	23.213936
0	65.000	494.0	4.3	25000	229.7	661.1	174.408768	23.159309
0	65.000	495.0	4.3	25000	229.7	661.1	174.473068	23.098423
0	65.000	496.0	4.3	25000	229.7	661.1	174.542847	23.051149
0	65.000	497.0	4.3	25000	229.7	661.1	174.611938	22.988688
0	65.000	498.0	4.3	25000	229.7	661.1	174.673965	22.926788
0	65.000	499.0	4.3	25000	229.7	661.1	174.746063	22.862141
0	65.000	500.0	4.3	25000	229.7	661.1	174.798080	22.802614
0	65.000	501.0	4.3	25000	229.7	661.1	174.835983	22.747545
0	65.000	502.0	4.3	25000	229.7	661.1	174.872299	22.699345
0	65.000	503.0	4.3	25000	229.7	661.1	174.868500	22.657370
0	65.000	504.0	4.3	25000	229.7	661.1	174.903839	22.603992
0	65.000	505.0	4.3	25000	229.7	661.1	174.979233	22.533239
0	65.000	506.0	4.3	25000	229.7	661.1	175.076340	22.465799
0	65.000	507.0	4.3	25000	229.7	661.1	175.184753	22.383404
0	65.000	508.0	4.3	25000	229.7	661.1	175.305206	22.301760
0	65.000	509.0	4.3	25000	229.7	661.1	175.637482	22.157955
0	65.000	510.0	4.3	25000	229.7	661.1	175.868103	22.032171
0	65.000	511.0	4.3	25000	229.7	661.1	176.052002	21.877483
0	65.000	512.0	4.3	25000	229.7	661.1	176.243011	21.698969
0	65.000	513.0	4.3	25000	229.7	661.1	176.289780	21.533577
0	65.000	514.0	4.3	25000	229.7	661.1	176.489761	21.401459
0	65.000	515.0	4.3	25000	229.7	661.1	176.533813	21.349079
0	65.000	516.0	4.3	25000	229.7	661.1	176.588898	21.300293
0	65.000	517.0	4.3	25000	229.7	661.1	176.601273	21.279057
0	65.000	518.0	4.3	25000	229.7	661.1	176.496674	21.317699
0	65.000	519.0	4.3	25000	229.7	661.1	176.476349	21.314417
0	65.000	520.0	4.3	25000	229.7	661.1	176.413605	21.327322
0	65.000	521.0	4.3	25000	229.7	661.1	176.335968	21.332909
0	65.000	522.0	4.3	25000	229.7	661.1	176.367523	21.312824
0	65.000	523.0	4.3	25000	229.7	661.1	176.373505	21.276701
0	65.000	524.0	4.3	25000	229.7	661.1	176.454681	21.210175
0	65.000	525.0	4.3	25000	229.7	661.1	176.518814	21.151033
0	65.000	526.0	4.3	25000	229.7	661.1	176.544434	21.089342
0	65.000	527.0	4.3	25000	229.7	661.1	176.543488	21.035074
0	65.000	528.0	4.3	25000	229.7	661.1	176.490265	21.004225
0	65.000	529.0	4.3	25000	229.7	661.1	176.451233	20.984331
0	65.000	530.0	4.3	25000	229.7	661.1	176.397705	20.982965
0	65.000	531.0	4.3	25000	229.7	661.1	176.377151	20.974953
0	65.000	532.0	4.3	25000	229.7	661.1	176.321945	20.961060
0	65.000	533.0	4.2	25000	229.7	661.1	176.325638	20.917988
0	65.000	534.0	4.2	25000	229.7	661.1	176.331268	20.861908
0	65.000	535.0	4.2	25000	229.7	661.1	176.326645	20.806026
0	65.000	536.0	4.2	25000	229.7	661.1	176.333008	20.758053
0	65.000	537.0	4.2	25000	229.7	661.1	176.480377	20.687597
0	65.000	538.0	4.2	25000	229.7	661.1	176.554443	20.642292
0	65.000	539.0	4.2	25000	229.7	661.1	176.688324	20.592447
0	65.000	540.0	4.2	25000	229.7	661.1	176.837509	20.502106
0	65.000	541.0	4.2	25000	229.7	661.1	176.935867	20.438738
0	65.000	542.0	4.2	25000	229.7	661.1	176.997421	20.359867
0	65.000	543.0	4.2	25000	229.7	661.1	177.011703	20.290396
0	65.000	544.0	4.2	25000	229.7	661.1	176.936996	20.251064
0	65.000	545.0	4.2	25000	229.7	661.1	176.871460	20.226606
0	65.000	546.0	4.2	25000	229.7	661.1	176.836609	20.234573
0	65.000	547.0	4.2	25000	229.7	661.1	176.923157	20.252623
0	65.000	548.0	4.2	25000	229.7	661.1	176.959106	20.256197
0	65.000	549.0	4.2	25000	229.7	661.1	177.093719	20.225523
0	65.000	550.0	4.2	25000	229.7	661.1	177.186722	20.170708
0	65.000	551.0	4.2	25000	229.7	661.1	177.272812	20.084227
0	65.000	552.0	4.2	25000	229.7	661.1	177.237473	20.000755
0	65.000	553.0	4.2	25000	229.7	661.1	177.184464	19.939236
0	65.000	554.0	4.2	25000	229.7	661.1	177.046860	19.923891
0	65.000	555.0	4.2	25000	229.7	661.1	177.044083	19.947243
0	65.000	556.0	4.2	25000	229.7	661.1	177.075470	19.999651
0	65.000	557.0	4.2	25000	229.7	661.1	177.175781	20.041269
0	65.000	558.0	4.2	25000	229.7	661.1	177.202805	20.069914
0	65.000	559.0	4.2	25000	229.7	661.1	177.263885	20.034380
0	65.000	560.0	4.2	25000	229.7	661.1	177.319534	19.965298
0	65.000	561.0	4.2	25000	229.7	661.1	177.250565	19.877800
0	65.000	562.0	4.2	25000	229.7	661.1	176.985977	19.823593
0	65.000	563.0	4.2	25000	229.7	661.1	176.610519	19.792702
0	65.000	564.0	4.2	25000	229.7	661.1	176.298019	19.808191
0	65.000	565.0	4.2	25000	229.7	661.1	176.087875	19.864754
0	65.000	566.0	4.2	25000	229.7	661.1	176.143646	19.943701
0	65.000	567.0	4.2	25000	229.7	661.1	176.355331	19.989738
0	65.000	568.0	4.2	25000	229.7	661.1	176.675690	19.988142
0	65.000	569.0	4.2	25000	229.7	661.1	177.015488	19.926680
0	65.000	570.0	4.2	25000	229.7	661.1	177.201294	19.809566
0	65.000	571.0	4.2	25000	229.7	661.1	177.174591	19.689714
0	65.000	572.0	4.2	25000	229.7	661.1	176.949036	19.570366
0	65.000	573.0	4.2	25000	229.7	661.1	176.585556	19.507917
0	65.000	574.0	4.2	25000	229.7	661.1	176.200150	19.526903
0	65.000	575.0	4.2	25000	229.7	661.1	175.970352	19.614069
0	65.000	576.0	4.2	25000	229.7	661.1	175.980103	19.732132
0	65.000	577.0	4.2	25000	229.7	661.1	176.250549	19.853844
0	65.000	578.0	4.2	25000	229.7	661.1	176.656052	19.922745
0	65.000	579.0	4.2	25000	229.7	661.1	177.128510	19.908455
0	65.000	580.0	4.2	25000	229.7	661.1	177.526901	19.813414
0	65.000	581.0	4.2	25000	229.7	661.1	177.736557	19.654589
0	65.000	582.0	4.2	25000	229.7	661.1	177.663956	19.468168
0	65.000	583.0	4.2	25000	229.7	661.1	177.258865	19.303091
0	65.000	584.0	4.2	25000	229.7	661.1	176.698669	19.222750
0	65.000	585.0	4.2	25000	229.7	661.1	176.140335	19.239336
0	65.000	586.0	4.2	25000	229.7	661.1	175.749832	19.343494
0	65.000	587.0	4.2	25000	229.7	661.1	175.625793	19.533258
0	65.000	588.0	4.2	25000	229.7	661.1	175.839081	19.715260
0	65.000	589.0	4.2	25000	229.7	661.1	176.268997	19.852112
0	65.000	590.0	4.2	25000	229.7	661.1	176.838837	19.901781
0	65.000	591.0	4.2	25000	229.7	661.1	177.432388	19.837177
0	65.000	592.0	4.2	25000	229.7	661.1	177.925232	19.678404
0	65.000	593.0	4.2	25000	229.7	661.1	178.169922	19.454800
0	65.000	594.0	4.2	25000	229.7	661.1	178.046036	19.213165
0	65.000	595.0	4.2	25000	229.7	661.1	177.545517	19.003832
0	65.000	596.0	4.2	25000	229.7	661.1	176.775665	18.896721
0	65.000	597.0	4.2	25000	229.7	661.1	175.978027	18.917719
0	65.000	598.0	4.2	25000	229.7	661.1	175.307861	19.068186
0	65.000	599.0	4.2	25000	229.7	661.1	175.026978	19.307909
0	65.000	600.0	4.2	25000	229.7	661.1	175.158508	19.578388
0	65.000	601.0	4.2	25000	229.7	661.1	175.657318	19.792473
0	65.000	602.0	4.2	25000	229.7	661.1	176.462479	19.902950
0	65.000	603.0	4.2	25000	229.7	661.1	177.329224	19.885303
0	65.000	604.0	4.2	25000	229.7	661.1	178.134232	19.733431
0	65.000	605.0	4.2	25000	229.7	661.1	178.658585	19.480949
0	65.000	606.0	4.2	25000	229.7	661.1	178.778336	19.166651
0	65.000	607.0	4.2	25000	229.7	661.1	178.442993	18.849066
0	65.000	608.0	4.2	25000	229.7	661.1	177.648087	18.613977
0	65.000	609.0	4.2	25000	229.7	661.1	176.532669	18.518749
0	65.000	610.0	4.2	25000	229.7	661.1	175.459641	18.617744
0	65.000	611.0	4.2	25000	229.7	661.1	174.659439	18.863214
0	65.000	612.0	4.2	25000	229.7	661.1	174.308945	19.202513
0	65.000	613.0	4.2	25000	229.7	661.1	174.539902	19.540310
0	65.000	614.0	4.1	25000	229.7	661.1	175.226395	19.825411
0	65.000	615.0	4.1	25000	229.7	661.1	176.165756	19.982901
0	65.000	616.0	4.1	25000	229.7	661.1	177.269196	20.013197
0	65.000	617.0	4.1	25000	229.7	661.1	178.338409	19.887051
0	65.000	618.0	4.1	25000	229.7	661.1	179.196991	19.597841
0	65.000	619.0	4.1	25000	229.7	661.1	179.667633	19.191408
0	65.000	620.0	4.1	25000	229.7	661.1	179.602676	18.793922
0	65.000	621.0	4.2	25000	229.7	661.1	178.896454	18.393902
0	65.000	622.0	4.2	25000	229.7	661.1	177.662094	18.156792
0	65.000	623.0	4.2	25000	229.7	661.1	176.185333	18.108671
0	65.000	624.0	4.2	25000	229.7	661.1	174.714325	18.244469
0	65.000	625.0	4.2	25000	229.7	661.1	173.771011	18.569851
0	65.000	626.0	4.2	25000	229.7	661.1	173.419739	19.034594
0	65.000	627.0	4.2	25000	229.7	661.1	173.650681	19.448746
0	65.000	628.0	4.1	25000	229.7	661.1	174.383957	19.845932
0	65.000	629.0	4.1	25000	229.7	661.1	175.554382	20.066456
0	65.000	630.0	4.1	25000	229.7	661.1	176.886627	20.150936
0	65.000	631.0	4.1	25000	229.7	661.1	178.237198	20.051844
0	65.000	632.0	4.1	25000	229.7	661.1	179.516266	19.808928
0	65.000	633.0	4.1	25000	229.7	661.1	180.384018	19.407042
0	65.000	634.0	4.1	25000	229.7	661.1	180.743561	18.841745
0	65.000	635.0	4.1	25000	229.7	661.1	180.428360	18.343292
0	65.000	636.0	4.1	25000	229.7	661.1	179.427017	17.854712
0	65.000	637.0	4.1	25000	229.7	661.1	177.679352	17.578201
0	65.000	638.0	4.2	25000	229.7	661.1	175.741486	17.557549
0	65.000	639.0	4.2	25000	229.7	661.1	173.956573	17.783552
0	65.000	640.0	4.2	25000	229.7	661.1	172.678696	18.186255
0	65.000	641.0	4.1	25000	229.7	661.1	172.211258	18.690002
0	65.000	642.0	4.1	25000	229.7	661.1	172.482941	19.232985
0	65.000	643.0	4.1	25000	229.7	661.1	173.307953	19.678030
0	65.000	644.0	4.1	25000	229.7	661.1	174.536453	20.019156
0	65.000	645.0	4.1	25000	229.7	661.1	176.111404	20.217428
0	65.000	646.0	4.1	25000	229.7	661.1	177.753296	20.196568
0	65.000	647.0	4.1	25000	229.7	661.1	179.379181	19.964790
0	65.000	648.0	4.1	25000	229.7	661.1	180.777603	19.597319
0	65.000	649.0	4.1	25000	229.7	661.1	181.734589	19.066530
0	65.000	650.0	4.1	25000	229.7	661.1	182.043579	18.416218
0	65.000	651.0	4.1	25000	229.7	661.1	181.566238	17.787470
0	65.000	652.0	4.1	25000	229.7	661.1	180.207748	17.231436
0	65.000	653.0	4.1	25000	229.7	661.1	178.203293	16.891245
0	65.000	654.0	4.1	25000	229.7	661.1	175.633743	16.829704
0	65.000	655.0	4.1	25000	229.7	661.1	173.292587	17.080572
0	65.000	656.0	4.1	25000	229.7	661.1	171.586990	17.579762
0	65.000	657.0	4.1	25000	229.7	661.1	170.770584	18.185621
0	65.000	658.0	4.1	25000	229.7	661.1	170.872726	18.830044
0	65.000	659.0	4.1	25000	229.7	661.1	171.652710	19.376753
0	65.000	660.0	4.1	25000	229.7	661.1	172.893173	19.820477
0	65.000	661.0	4.1	25000	229.7	661.1	174.529526	20.159924
0	65.000	662.0	4.1	25000	229.7	661.1	176.480698	20.292002
0	65.000	663.0	4.1	25000	229.7	661.1	178.490082	20.198433
0	65.000	664.0	4.1	25000	229.7	661.1	180.376144	19.936047
0	65.000	665.0	4.1	25000	229.7	661.1	181.951584	19.467695
0	65.000	666.0	4.1	25000	229.7	661.1	183.100143	18.861580
0	65.000	667.0	4.1	25000	229.7	661.1	183.558563	18.114216
0	65.000	668.0	4.1	25000	229.7	661.1	183.201508	17.348801
0	65.000	669.0	4.1	25000	229.7	661.1	181.849121	16.690628
0	65.000	670.0	4.1	25000	229.7	661.1	179.429520	16.194351
0	65.000	671.0	4.1	25000	229.7	661.1	176.392471	16.040277
0	65.000	672.0	4.1	25000	229.7	661.1	173.261307	16.249832
0	65.000	673.0	4.1	25000	229.7	661.1	170.780289	16.651405
0	65.000	674.0	4.1	25000	229.7	661.1	169.391205	17.360106
0	65.000	675.0	4.1	25000	229.7	661.1	168.956116	18.057337
0	65.000	676.0	4.1	25000	229.7	661.1	169.312637	18.754831
0	65.000	677.0	4.1	25000	229.7	661.1	170.503647	19.396372
0	65.000	678.0	4.1	25000	229.7	661.1	172.084778	19.883612
0	65.000	679.0	4.1	25000	229.7	661.1	173.997208	20.210232
0	65.000	680.0	4.1	25000	229.7	661.1	176.175583	20.372978
0	65.000	681.0	4.1	25000	229.7	661.1	178.440552	20.305378
0	65.000	682.0	4.1	25000	229.7	661.1	180.612885	20.032129
0	65.000	683.0	4.1	25000	229.7	661.1	182.587250	19.653357
0	65.000	684.0	4.1	25000	229.7	661.1	184.259384	19.018091
0	65.000	685.0	4.1	25000	229.7	661.1	185.286713	18.256096
0	65.000	686.0	4.1	25000	229.7	661.1	185.563263	17.365803
0	65.000	687.0	4.1	25000	229.7	661.1	184.832199	16.584015
0	65.000	688.0	4.1	25000	229.7	661.1	182.816055	15.760690
0	65.000	689.0	4.1	25000	229.7	661.1	179.826050	15.253826
0	65.000	690.0	4.1	25000	229.7	661.1	175.763000	15.027568
0	65.000	691.0	4.1	25000	229.7	661.1	171.859131	15.373487
0	65.000	692.0	4.1	25000	229.7	661.1	168.919739	16.049168
0	65.000	693.0	4.1	25000	229.7	661.1	167.330963	16.747307
0	65.000	694.0	4.1	25000	229.7	661.1	166.916656	17.609301
0	65.000	695.0	4.1	25000	229.7	661.1	167.420090	18.367174
0	65.000	696.0	4.1	25000	229.7	661.1	168.637070	19.120609
0	65.000	697.0	4.1	25000	229.7	661.1	170.282181	19.716980
0	65.000	698.0	4.1	25000	229.7	661.1	172.280502	20.103910
0	65.000	699.0	4.1	25000	229.7	661.1	174.566345	20.378521
0	65.000	700.0	4.1	25000	229.7	661.1	177.003067	20.364630
0	65.000	701.0	4.1	25000	229.7	661.1	179.529541	20.227196
0	65.000	702.0	4.1	25000	229.7	661.1	181.891266	19.939461
0	65.000	703.0	4.1	25000	229.7	661.1	184.031662	19.459198
0	65.000	704.0	4.1	25000	229.7	661.1	185.753983	18.826702
0	65.000	705.0	4.1	25000	229.7	661.1	187.153473	18.038448
0	65.000	706.0	4.1	25000	229.7	661.1	187.670761	17.140186
0	65.000	707.0	4.1	25000	229.7	661.1	187.230453	16.155806
0	65.000	708.0	4.1	25000	229.7	661.1	185.630219	15.309174
0	65.000	709.0	4.1	25000	229.7	661.1	182.437805	14.569719
0	65.000	710.0	4.1	25000	229.7	661.1	178.053452	14.123655
0	65.000	711.0	4.1	25000	229.7	661.1	173.279678	14.199272
0	65.000	712.0	4.1	25000	229.7	661.1	169.031540	14.733236
0	65.000	713.0	4.1	25000	229.7	661.1	166.288498	15.491686
0	65.000	714.0	4.1	25000	229.7	661.1	164.875641	16.468546
0	65.000	715.0	4.1	25000	229.7	661.1	164.724838	17.397491
0	65.000	716.0	4.1	25000	229.7	661.1	165.475800	18.211754
0	65.000	717.0	4.1	25000	229.7	661.1	166.758041	18.979630
0	65.000	718.0	4.1	25000	229.7	661.1	168.545929	19.614559
0	65.000	719.0	4.1	25000	229.7	661.1	170.742981	20.093582
0	65.000	720.0	4.1	25000	229.7	661.1	173.180084	20.442179
0	65.000	721.0	4.1	25000	229.7	661.1	175.714066	20.598217
0	65.000	722.0	4.1	25000	229.7	661.1	178.331833	20.557659
0	65.000	723.0	4.1	25000	229.7	661.1	180.925201	20.364605
0	65.000	724.0	4.1	25000	229.7	661.1	183.384430	20.008629
0	65.000	725.0	4.1	25000	229.7	661.1	185.702377	19.457235
0	65.000	726.0	4.1	25000	229.7	661.1	187.800354	18.672728
0	65.000	727.0	4.1	25000	229.7	661.1	189.271271	17.837822
0	65.000	728.0	4.1	25000	229.7	661.1	189.961914	16.923973
0	65.000	729.0	4.1	25000	229.7	661.1	189.598877	15.858878
0	65.000	730.0	4.0	25000	229.7	661.1	188.172012	14.788288
0	65.000	731.0	4.1	25000	229.7	661.1	185.323334	13.942106
0	65.000	732.0	4.1	25000	229.7	661.1	180.434113	13.403948
0	65.000	733.0	4.1	25000	229.7	661.1	174.387314	13.372547
0	65.000	734.0	4.1	25000	229.7	661.1	168.940201	13.807496
0	65.000	735.0	4.1	25000	229.7	661.1	165.123047	14.503756
0	65.000	736.0	4.1	25000	229.7	661.1	163.208725	15.433110
0	65.000	737.0	4.1	25000	229.7	661.1	162.523926	16.338821
0	65.000	738.0	4.1	25000	229.7	661.1	162.741058	17.310246
0	65.000	739.0	4.0	25000	229.7	661.1	163.667572	18.246744
0	65.000	740.0	4.0	25000	229.7	661.1	165.226715	19.016603
0	65.000	741.0	4.0	25000	229.7	661.1	167.206238	19.688833
0	65.000	742.0	4.0	25000	229.7	661.1	169.551712	20.230658
0	65.000	743.0	4.0	25000	229.7	661.1	172.131805	20.609695
0	65.000	744.0	4.0	25000	229.7	661.1	174.851517	20.803089
0	65.000	745.0	4.0	25000	229.7	661.1	177.614197	20.852100
0	65.000	746.0	4.0	25000	229.7	661.1	180.399445	20.691963
0	65.000	747.0	4.0	25000	229.7	661.1	183.164810	20.395641
0	65.000	748.0	4.1	25000	229.7	661.1	185.743546	19.910004
0	65.000	749.0	4.1	25000	229.7	661.1	188.057022	19.251190
0	65.000	750.0	4.1	25000	229.7	661.1	190.054596	18.467512
0	65.000	751.0	4.1	25000	229.7	661.1	191.541031	17.565378
0	65.000	752.0	4.1	25000	229.7	661.1	192.421478	16.550646
0	65.000	753.0	4.1	25000	229.7	661.1	192.491852	15.492538
0	65.000	754.0	4.1	25000	229.7	661.1	191.379013	14.431934
0	65.000	755.0	4.1	25000	229.7	661.1	188.808624	13.387627
0	65.000	756.0	4.1	25000	229.7	661.1	184.227921	12.599702
0	65.000	757.0	4.1	25000	229.7	661.1	177.554611	12.296316
0	65.000	758.0	4.1	25000	229.7	661.1	170.462448	12.652401
0	65.000	759.0	4.1	25000	229.7	661.1	165.064102	13.458185
0	65.000	760.0	4.1	25000	229.7	661.1	161.866318	14.477618
0	65.000	761.0	4.1	25000	229.7	661.1	160.351456	15.464747
0	65.000	762.0	4.0	25000	229.7	661.1	160.093109	16.446129
0	65.000	763.0	4.0	25000	229.7	661.1	160.778931	17.321657
0	65.000	764.0	4.0	25000	229.7	661.1	161.902710	18.144972
0	65.000	765.0	4.0	25000	229.7	661.1	163.470001	18.958157
0	65.000	766.0	4.0	25000	229.7	661.1	165.373672	19.643795
0	65.000	767.0	4.0	25000	229.7	661.1	167.566406	20.221531
0	65.000	768.0	4.0	25000	229.7	661.1	170.120438	20.677893
0	65.000	769.0	4.1	25000	229.7	661.1	172.851654	21.028364
0	65.000	770.0	4.1	25000	229.7	661.1	175.678314	21.156424
0	65.000	771.0	4.1	25000	229.7	661.1	178.540253	21.153355
0	65.000	772.0	4.1	25000	229.7	661.1	181.379654	20.951773
0	65.000	773.0	4.0	25000	229.7	661.1	184.196030	20.636946
0	65.000	774.0	4.0	25000	229.7	661.1	186.912415	20.129583
0	65.000	775.0	4.0	25000	229.7	661.1	189.348129	19.487564
0	65.000	776.0	4.0	25000	229.7	661.1	191.560364	18.678751
0	65.000	777.0	4.0	25000	229.7	661.1	193.403366	17.744154
0	65.000	778.0	4.1	25000	229.7	661.1	194.730194	16.733946
0	65.000	779.0	4.1	25000	229.7	661.1	195.259766	15.642447
0	65.000	780.0	4.1	25000	229.7	661.1	194.860733	14.456701
0	65.000	781.0	4.1	25000	229.7	661.1	193.111725	13.332600
0	65.000	782.0	4.1	25000	229.7	661.1	189.437485	12.360010
0	65.000	783.0	4.1	25000	229.7	661.1	183.181015	11.662185
0	65.000	784.0	4.1	25000	229.7	661.1	175.100342	11.612756
0	65.000	785.0	4.1	25000	229.7	661.1	167.634048	12.124360
0	65.000	786.0	4.1	25000	229.7	661.1	162.464981	13.105179
0	65.000	787.0	4.1	25000	229.7	661.1	159.483429	14.136606
0	65.000	788.0	4.1	25000	229.7	661.1	157.977768	15.117648
0	65.000	789.0	4.1	25000	229.7	661.1	157.739731	16.046131
0	65.000	790.0	4.1	25000	229.7	661.1	158.210648	16.904043
0	65.000	791.0	4.1	25000	229.7	661.1	159.224319	17.796991
0	65.000	792.0	4.1	25000	229.7	661.1	160.654434	18.651312
0	65.000	793.0	4.1	25000	229.7	661.1	162.506653	19.420233
0	65.000	794.0	4.1	25000	229.7	661.1	164.722519	20.152733
0	65.000	795.0	4.1	25000	229.7	661.1	167.147491	20.725439
0	65.000	796.0	4.1	25000	229.7	661.1	169.732574	21.150808
0	65.000	797.0	4.1	25000	229.7	661.1	172.438675	21.446590
0	65.000	798.0	4.1	25000	229.7	661.1	175.259171	21.596825
0	65.000	799.0	4.1	25000	229.7	661.1	178.182205	21.597420
0	65.000	800.0	4.1	25000	229.7	661.1	181.187607	21.465202
0	65.000	801.0	4.1	25000	229.7	661.1	184.091156	21.191589
0	65.000	802.0	4.1	25000	229.7	661.1	186.783813	20.788864
0	65.000	803.0	4.1	25000	229.7	661.1	189.380341	20.273392
0	65.000	804.0	4.1	25000	229.7	661.1	191.811539	19.563591
0	65.000	805.0	4.1	25000	229.7	661.1	193.955032	18.711744
0	65.000	806.0	4.1	25000	229.7	661.1	195.717606	17.742168
0	65.000	807.0	4.1	25000	229.7	661.1	197.112274	16.633286
0	65.000	808.0	4.1	25000	229.7	661.1	197.817795	15.568986
0	65.000	809.0	4.1	25000	229.7	661.1	197.793976	14.555584
0	65.000	810.0	4.1	25000	229.7	661.1	196.667816	13.396160
0	65.000	811.0	4.1	25000	229.7	661.1	193.504318	12.314764
0	65.000	812.0	4.1	25000	229.7	661.1	188.105530	11.481020
0	65.000	813.0	4.1	25000	229.7	661.1	180.047272	11.019827
0	65.000	814.0	4.2	25000	229.7	661.1	170.658081	11.262273
0	65.000	815.0	4.2	25000	229.7	661.1	163.046417	12.195016
0	65.000	816.0	4.2	25000	229.7	661.1	158.683029	13.180486
0	65.000	817.0	4.2	25000	229.7	661.1	156.736588	14.143176
0	65.000	818.0	4.2	25000	229.7	661.1	155.987823	15.046959
0	65.000	819.0	4.2	25000	229.7	661.1	155.920181	15.831100
0	65.000	820.0	4.2	25000	229.7	661.1	156.405670	16.819706
0	65.000	821.0	4.2	25000	229.7	661.1	157.432129	17.826582
