#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	50.000	755.0	4.1	25000	229.7	661.1	179.997772	34.153511
0	50.000	756.0	4.1	25000	229.7	661.1	181.537247	34.047867
0	50.000	757.0	4.1	25000	229.7	661.1	183.039948	33.833103
0	50.000	758.0	4.1	25000	229.7	661.1	184.485687	33.484951
0	50.000	759.0	4.1	25000	229.7	661.1	185.834152	32.969860
0	50.000	760.0	4.1	25000	229.7	661.1	187.031693	32.340889
0	50.000	761.0	4.1	25000	229.7	661.1	188.061127	31.582600
0	50.000	762.0	4.0	25000	229.7	661.1	188.789398	30.742392
0	50.000	763.0	4.0	25000	229.7	661.1	189.090424	29.829489
0	50.000	764.0	4.0	25000	229.7	661.1	188.679825	28.838854
0	50.000	765.0	4.0	25000	229.7	661.1	187.542343	27.842934
0	50.000	766.0	4.0	25000	229.7	661.1	185.488358	26.928417
0	50.000	767.0	4.0	25000	229.7	661.1	182.358063	26.192806
0	50.000	768.0	4.0	25000	229.7	661.1	178.243210	26.104673
0	50.000	769.0	4.1	25000	229.7	661.1	174.345352	26.717979
0	50.000	770.0	4.1	25000	229.7	661.1	171.700897	27.676899
0	50.000	771.0	4.1	25000	229.7	661.1	170.282333	28.676422
0	50.000	772.0	4.1	25000	229.7	661.1	169.721725	29.646465
0	50.000	773.0	4.0	25000	229.7	661.1	169.679047	30.579700
0	50.000	774.0	4.0	25000	229.7	661.1	170.003357	31.347382
0	50.000	775.0	4.0	25000	229.7	661.1	170.603683	32.028919
0	50.000	776.0	4.0	25000	229.7	661.1	171.452393	32.680183
0	50.000	777.0	4.0	25000	229.7	661.1	172.518478	33.259766
0	50.000	778.0	4.1	25000	229.7	661.1	173.734299	33.726086
0	50.000	779.0	4.1	25000	229.7	661.1	175.070496	34.085011
0	50.000	780.0	4.1	25000	229.7	661.1	176.514648	34.352818
0	50.000	781.0	4.1	25000	229.7	661.1	178.018600	34.521446
0	50.000	782.0	4.1	25000	229.7	661.1	179.528748	34.566128
0	50.000	783.0	4.1	25000	229.7	661.1	181.060562	34.519932
0	50.000	784.0	4.1	25000	229.7	661.1	182.580536	34.358829
0	50.000	785.0	4.1	25000	229.7	661.1	184.117874	34.113636
0	50.000	786.0	4.1	25000	229.7	661.1	185.572067	33.731705
0	50.000	787.0	4.1	25000	229.7	661.1	186.936630	33.215530
0	50.000	788.0	4.1	25000	229.7	661.1	188.165604	32.533504
0	50.000	789.0	4.1	25000	229.7	661.1	189.187927	31.801163
0	50.000	790.0	4.1	25000	229.7	661.1	189.946152	31.044771
0	50.000	791.0	4.1	25000	229.7	661.1	190.361481	30.172712
0	50.000	792.0	4.1	25000	229.7	661.1	190.373581	29.179970
0	50.000	793.0	4.1	25000	229.7	661.1	189.892578	28.102406
0	50.000	794.0	4.1	25000	229.7	661.1	188.656067	26.907093
0	50.000	795.0	4.1	25000	229.7	661.1	186.164154	25.817144
0	50.000	796.0	4.1	25000	229.7	661.1	182.106613	25.316454
0	50.000	797.0	4.1	25000	229.7	661.1	177.194733	25.648899
0	50.000	798.0	4.1	25000	229.7	661.1	172.932877	26.526909
0	50.000	799.0	4.1	25000	229.7	661.1	170.195816	27.660643
0	50.000	800.0	4.1	25000	229.7	661.1	168.870346	28.736515
0	50.000	801.0	4.1	25000	229.7	661.1	168.451111	29.537514
0	50.000	802.0	4.1	25000	229.7	661.1	168.486450	30.295322
0	50.000	803.0	4.1	25000	229.7	661.1	168.742050	31.093027
0	50.000	804.0	4.1	25000	229.7	661.1	169.277588	31.848227
0	50.000	805.0	4.1	25000	229.7	661.1	170.122803	32.479958
0	50.000	806.0	4.1	25000	229.7	661.1	171.128647	33.059544
0	50.000	807.0	4.1	25000	229.7	661.1	172.307465	33.633205
0	50.000	808.0	4.1	25000	229.7	661.1	173.532639	34.080379
0	50.000	809.0	4.1	25000	229.7	661.1	174.862946	34.399925
0	50.000	810.0	4.1	25000	229.7	661.1	176.303513	34.669998
0	50.000	811.0	4.1	25000	229.7	661.1	177.759827	34.817932
0	50.000	812.0	4.1	25000	229.7	661.1	179.239182	34.836109
0	50.000	813.0	4.1	25000	229.7	661.1	180.744400	34.860245
0	50.000	814.0	4.2	25000	229.7	661.1	182.302689	34.744102
0	50.000	815.0	4.2	25000	229.7	661.1	183.831482	34.563107
0	50.000	816.0	4.2	25000	229.7	661.1	185.283539	34.230934
0	50.000	817.0	4.2	25000	229.7	661.1	186.629562	33.855797
0	50.000	818.0	4.2	25000	229.7	661.1	187.938721	33.345741
0	50.000	819.0	4.2	25000	229.7	661.1	189.146103	32.703285
0	50.000	820.0	4.2	25000	229.7	661.1	190.271729	31.955894
0	50.000	821.0	4.2	25000	229.7	661.1	191.270447	31.072733
0	50.000	822.0	4.2	25000	229.7	661.1	191.917053	29.979401
0	50.000	823.0	4.1	25000	229.7	661.1	192.058456	28.745911
0	50.000	824.0	4.1	25000	229.7	661.1	191.655899	27.600683
0	50.000	825.0	4.1	25000	229.7	661.1	190.527557	26.541815
0	50.000	826.0	4.1	25000	229.7	661.1	188.474899	25.657284
0	50.000	827.0	4.1	25000	229.7	661.1	185.186417	24.873070
0	50.000	828.0	4.1	25000	229.7	661.1	180.362137	24.625128
0	50.000	829.0	4.1	25000	229.7	661.1	174.943817	25.256302
0	50.000	830.0	4.1	25000	229.7	661.1	170.821136	26.562759
0	50.000	831.0	4.1	25000	229.7	661.1	168.589828	27.766380
0	50.000	832.0	4.1	25000	229.7	661.1	167.634064	28.757219
0	50.000	833.0	4.1	25000	229.7	661.1	167.309937	29.587254
0	50.000	834.0	4.1	25000	229.7	661.1	167.314560	30.265911
0	50.000	835.0	4.1	25000	229.7	661.1	167.583008	30.947720
0	50.000	836.0	4.1	25000	229.7	661.1	168.052643	31.691698
0	50.000	837.0	4.1	25000	229.7	661.1	168.710419	32.364876
0	50.000	838.0	4.1	25000	229.7	661.1	169.571793	32.965645
0	50.000	839.0	4.1	25000	229.7	661.1	170.621689	33.525497
0	50.000	840.0	4.1	25000	229.7	661.1	171.824615	34.033836
0	50.000	841.0	4.1	25000	229.7	661.1	173.107315	34.484753
0	50.000	842.0	4.1	25000	229.7	661.1	174.439163	34.815094
0	50.000	843.0	4.1	25000	229.7	661.1	175.803329	35.024429
0	50.000	844.0	4.1	25000	229.7	661.1	177.224380	35.142200
0	50.000	845.0	4.1	25000	229.7	661.1	178.720047	35.246315
0	50.000	846.0	4.1	25000	229.7	661.1	180.206360	35.339729
0	50.000	847.0	4.1	25000	229.7	661.1	181.653320	35.308300
0	50.000	848.0	4.1	25000	229.7	661.1	183.099731	35.139408
0	50.000	849.0	4.1	25000	229.7	661.1	184.576492	34.887825
0	50.000	850.0	4.1	25000	229.7	661.1	186.017868	34.588451
0	50.000	851.0	4.1	25000	229.7	661.1	187.411636	34.192497
0	50.000	852.0	4.1	25000	229.7	661.1	188.809433	33.687630
0	50.000	853.0	4.2	25000	229.7	661.1	190.120605	33.069435
0	50.000	854.0	4.2	25000	229.7	661.1	191.292191	32.318119
0	50.000	855.0	4.2	25000	229.7	661.1	192.276993	31.455513
0	50.000	856.0	4.2	25000	229.7	661.1	193.023697	30.527788
0	50.000	857.0	4.2	25000	229.7	661.1	193.523529	29.638433
0	50.000	858.0	4.2	25000	229.7	661.1	193.652786	28.547850
0	50.000	859.0	4.2	25000	229.7	661.1	193.390884	27.426046
0	50.000	860.0	4.2	25000	229.7	661.1	192.422516	26.222761
0	50.000	861.0	4.2	25000	229.7	661.1	190.628693	25.127420
0	50.000	862.0	4.2	25000	229.7	661.1	187.374527	24.380135
0	50.000	863.0	4.2	25000	229.7	661.1	182.350494	23.935623
0	50.000	864.0	4.3	25000	229.7	661.1	176.313171	24.431795
0	50.000	865.0	4.3	25000	229.7	661.1	171.376236	25.841835
0	50.000	866.0	4.3	25000	229.7	661.1	168.545502	27.256746
0	50.000	867.0	4.3	25000	229.7	661.1	167.342850	28.144848
0	50.000	868.0	4.3	25000	229.7	661.1	166.683029	28.953524
0	50.000	869.0	4.2	25000	229.7	661.1	166.502380	29.745144
0	50.000	870.0	4.2	25000	229.7	661.1	166.444214	30.255972
0	50.000	871.0	4.2	25000	229.7	661.1	166.635574	31.049948
0	50.000	872.0	4.3	25000	229.7	661.1	167.124268	31.873802
0	50.000	873.0	4.3	25000	229.7	661.1	167.795425	32.435970
0	50.000	874.0	4.3	25000	229.7	661.1	168.637421	33.002071
0	50.000	875.0	4.3	25000	229.7	661.1	169.646591	33.770779
0	50.000	876.0	4.3	25000	229.7	661.1	170.792297	34.298351
0	50.000	877.0	4.3	25000	229.7	661.1	172.046738	34.620724
0	50.000	878.0	4.2	25000	229.7	661.1	173.301971	34.959980
0	50.000	879.0	4.2	25000	229.7	661.1	174.638474	35.356445
0	50.000	880.0	4.2	25000	229.7	661.1	176.090240	35.615726
0	50.000	881.0	4.2	25000	229.7	661.1	177.439774	35.648506
0	50.000	882.0	4.1	25000	229.7	661.1	178.868439	35.620724
0	50.000	883.0	4.1	25000	229.7	661.1	180.323593	35.705524
0	50.000	884.0	4.1	25000	229.7	661.1	181.706940	35.664955
0	50.000	885.0	4.1	25000	229.7	661.1	183.050919	35.547012
0	50.000	886.0	4.1	25000	229.7	661.1	184.372391	35.410671
0	50.000	887.0	4.2	25000	229.7	661.1	185.692551	35.182758
0	50.000	888.0	4.2	25000	229.7	661.1	187.080475	34.792793
0	50.000	889.0	4.3	25000	229.7	661.1	188.416733	34.335926
0	50.000	890.0	4.3	25000	229.7	661.1	189.757645	33.881287
0	50.000	891.0	4.3	25000	229.7	661.1	191.051254	33.374302
0	50.000	892.0	4.2	25000	229.7	661.1	192.184952	32.691513
0	50.000	893.0	4.2	25000	229.7	661.1	193.208557	31.859928
0	50.000	894.0	4.2	25000	229.7	661.1	194.104218	30.897400
0	50.000	895.0	4.2	25000	229.7	661.1	194.733200	29.852659
0	50.000	896.0	4.2	25000	229.7	661.1	195.116882	28.937506
0	50.000	897.0	4.2	25000	229.7	661.1	195.154800	27.997631
0	50.000	898.0	4.3	25000	229.7	661.1	194.894073	26.960878
0	50.000	899.0	4.3	25000	229.7	661.1	193.981552	25.736023
0	50.000	900.0	4.3	25000	229.7	661.1	192.101868	24.641544
0	50.000	901.0	4.3	25000	229.7	661.1	188.756012	24.084089
0	50.000	902.0	4.2	25000	229.7	661.1	183.277069	23.938198
0	50.000	903.0	4.1	25000	229.7	661.1	176.171356	24.349123
0	50.000	904.0	4.0	25000	229.7	661.1	170.704941	25.978228
0	50.000	905.0	4.0	25000	229.7	661.1	168.079544	27.195353
0	50.000	906.0	4.0	25000	229.7	661.1	166.830734	27.740421
0	50.000	907.0	4.1	25000	229.7	661.1	166.224670	28.359734
0	50.000	908.0	4.2	25000	229.7	661.1	165.765747	28.999147
0	50.000	909.0	4.2	25000	229.7	661.1	165.471222	29.607679
0	50.000	910.0	4.2	25000	229.7	661.1	165.423508	30.302162
0	50.000	911.0	4.2	25000	229.7	661.1	165.608612	31.043385
0	50.000	912.0	4.2	25000	229.7	661.1	166.068878	31.758850
0	50.000	913.0	4.1	25000	229.7	661.1	166.752426	32.428520
0	50.000	914.0	4.1	25000	229.7	661.1	167.563522	33.076748
0	50.000	915.0	4.0	25000	229.7	661.1	168.501511	33.722157
0	50.000	916.0	4.0	25000	229.7	661.1	169.526672	34.208130
0	50.000	917.0	4.1	25000	229.7	661.1	170.721344	34.654667
0	50.000	918.0	4.1	25000	229.7	661.1	171.907913	35.031624
0	50.000	919.0	4.2	25000	229.7	661.1	173.126328	35.373741
0	50.000	920.0	4.2	25000	229.7	661.1	174.385239	35.587990
0	50.000	921.0	4.2	25000	229.7	661.1	175.652206	35.685421
0	50.000	922.0	4.2	25000	229.7	661.1	176.947449	35.754364
0	50.000	923.0	4.2	25000	229.7	661.1	178.255020	35.825069
0	50.000	924.0	4.3	25000	229.7	661.1	179.582565	35.872051
0	50.000	925.0	4.3	25000	229.7	661.1	180.946655	35.904835
0	50.000	926.0	4.3	25000	229.7	661.1	182.249557	35.903534
0	50.000	927.0	4.3	25000	229.7	661.1	183.528549	35.774345
0	50.000	928.0	4.3	25000	229.7	661.1	184.785446	35.593033
0	50.000	929.0	4.3	25000	229.7	661.1	186.114914	35.359333
0	50.000	930.0	4.3	25000	229.7	661.1	187.397949	35.049622
0	50.000	931.0	4.3	25000	229.7	661.1	188.717957	34.682571
0	50.000	932.0	4.3	25000	229.7	661.1	190.005753	34.269035
0	50.000	933.0	4.3	25000	229.7	661.1	191.220749	33.790489
0	50.000	934.0	4.3	25000	229.7	661.1	192.430511	33.176025
0	50.000	935.0	4.2	25000	229.7	661.1	193.514877	32.470310
0	50.000	936.0	4.2	25000	229.7	661.1	194.531647	31.622318
0	50.000	937.0	4.2	25000	229.7	661.1	195.467743	30.848562
0	50.000	938.0	4.2	25000	229.7	661.1	196.087021	29.961603
0	50.000	939.0	4.2	25000	229.7	661.1	196.366211	28.950737
0	50.000	940.0	4.2	25000	229.7	661.1	196.354965	27.888153
0	50.000	941.0	4.2	25000	229.7	661.1	196.109100	27.010401
0	50.000	942.0	4.2	25000	229.7	661.1	195.460907	26.106255
0	50.000	943.0	4.2	25000	229.7	661.1	194.269150	25.098101
0	50.000	944.0	4.2	25000	229.7	661.1	192.252533	24.018953
0	50.000	945.0	4.2	25000	229.7	661.1	188.953369	23.259041
0	50.000	946.0	4.3	25000	229.7	661.1	183.268524	23.242008
0	50.000	947.0	4.3	25000	229.7	661.1	175.964478	24.461740
0	50.000	948.0	4.3	25000	229.7	661.1	170.506088	25.931087
0	50.000	949.0	4.3	25000	229.7	661.1	167.830948	27.056076
0	50.000	950.0	4.3	25000	229.7	661.1	166.123108	27.704523
0	50.000	951.0	4.3	25000	229.7	661.1	165.724426	27.937836
0	50.000	952.0	4.3	25000	229.7	661.1	165.244446	28.719843
0	50.000	953.0	4.3	25000	229.7	661.1	164.644180	29.150995
0	50.000	954.0	4.3	25000	229.7	661.1	164.527603	30.001509
0	50.000	955.0	4.3	25000	229.7	661.1	164.659195	30.623802
0	50.000	956.0	4.3	25000	229.7	661.1	164.959167	31.511013
0	50.000	957.0	4.3	25000	229.7	661.1	165.561111	32.101700
0	50.000	958.0	4.3	25000	229.7	661.1	166.236511	32.691963
0	50.000	959.0	4.3	25000	229.7	661.1	167.132385	33.249725
0	50.000	960.0	4.3	25000	229.7	661.1	168.012634	33.703907
0	50.000	961.0	4.3	25000	229.7	661.1	169.022293	34.297661
0	50.000	962.0	4.3	25000	229.7	661.1	170.056534	34.687160
0	50.000	963.0	4.3	25000	229.7	661.1	171.124649	35.036633
0	50.000	964.0	4.3	25000	229.7	661.1	172.198090	35.336357
0	50.000	965.0	4.3	25000	229.7	661.1	173.254593	35.659412
0	50.000	966.0	4.3	25000	229.7	661.1	174.368484	35.809807
0	50.000	967.0	4.3	25000	229.7	661.1	175.541061	35.883568
0	50.000	968.0	4.3	25000	229.7	661.1	176.754944	36.097092
0	50.000	969.0	4.3	25000	229.7	661.1	177.924728	36.229744
0	50.000	970.0	4.3	25000	229.7	661.1	179.106155	36.189030
0	50.000	971.0	4.3	25000	229.7	661.1	180.309601	36.194157
0	50.000	972.0	4.3	25000	229.7	661.1	181.467804	36.214634
0	50.000	973.0	4.3	25000	229.7	661.1	182.574036	36.109203
0	50.000	974.0	4.3	25000	229.7	661.1	183.738922	35.952549
0	50.000	975.0	4.3	25000	229.7	661.1	185.025864	35.742882
0	50.000	976.0	4.3	25000	229.7	661.1	186.360748	35.479649
0	50.000	977.0	4.3	25000	229.7	661.1	187.747238	35.202244
0	50.000	978.0	4.2	25000	229.7	661.1	189.176392	34.887417
0	50.000	979.0	4.2	25000	229.7	661.1	190.492828	34.444878
0	50.000	980.0	4.2	25000	229.7	661.1	191.611420	34.123566
0	50.000	981.0	4.2	25000	229.7	661.1	192.504105	33.597149
0	50.000	982.0	4.3	25000	229.7	661.1	193.260086	33.162670
0	50.000	983.0	4.3	25000	229.7	661.1	194.274857	32.434689
0	50.000	984.0	4.4	25000	229.7	661.1	195.155396	31.808935
0	50.000	985.0	4.4	25000	229.7	661.1	195.918472	31.060619
0	50.000	986.0	4.4	25000	229.7	661.1	196.677185	30.153923
0	50.000	987.0	4.3	25000	229.7	661.1	197.317688	29.191660
0	50.000	988.0	4.3	25000	229.7	661.1	197.441360	28.311422
0	50.000	989.0	4.2	25000	229.7	661.1	197.535278	27.190493
0	50.000	990.0	4.2	25000	229.7	661.1	197.446487	25.965857
0	50.000	991.0	4.2	25000	229.7	661.1	196.680634	24.925917
0	50.000	992.0	4.2	25000	229.7	661.1	195.657913	23.470734
0	50.000	993.0	4.2	25000	229.7	661.1	193.399780	22.446537
0	50.000	994.0	4.3	25000	229.7	661.1	189.854065	22.138683
0	50.000	995.0	4.3	25000	229.7	661.1	184.790115	23.112114
0	50.000	996.0	4.3	25000	229.7	661.1	179.742187	23.764511
0	50.000	997.0	4.3	25000	229.7	661.1	174.591248	25.306221
0	50.000	998.0	4.3	25000	229.7	661.1	171.201065	27.248898
0	50.000	999.0	4.3	25000	229.7	661.1	168.814636	27.569965
0	50.000	1000.0	4.3	25000	229.7	661.1	166.711227	27.576353
0	55.000	360.0	4.4	25000	229.7	661.1	164.767303	33.988636
0	55.000	361.0	4.4	25000	229.7	661.1	164.770233	34.265831
0	55.000	362.0	4.4	25000	229.7	661.1	164.866257	34.386871
0	55.000	363.0	4.4	25000	229.7	661.1	165.130630	34.455986
0	55.000	364.0	4.4	25000	229.7	661.1	165.164047	34.294209
0	55.000	365.0	4.4	25000	229.7	661.1	165.438889	34.330448
0	55.000	366.0	4.4	25000	229.7	661.1	165.479645	34.354568
0	55.000	367.0	4.5	25000	229.7	661.1	165.219513	34.125610
0	55.000	368.0	4.5	25000	229.7	661.1	165.282928	34.139168
0	55.000	369.0	4.5	25000	229.7	661.1	165.512192	34.250095
0	55.000	370.0	4.5	25000	229.7	661.1	165.762741	34.166946
0	55.000	371.0	4.4	25000	229.7	661.1	165.837692	34.191818
0	55.000	372.0	4.3	25000	229.7	661.1	166.112000	34.197914
0	55.000	373.0	4.1	25000	229.7	661.1	166.202515	34.235367
0	55.000	374.0	4.0	25000	229.7	661.1	166.100739	34.320213
0	55.000	375.0	3.9	25000	229.7	661.1	166.577454	34.472443
0	55.000	376.0	4.0	25000	229.7	661.1	166.489120	34.515491
0	55.000	377.0	4.2	25000	229.7	661.1	166.500107	34.428570
0	55.000	378.0	4.4	25000	229.7	661.1	166.550735	34.399715
0	55.000	379.0	4.6	25000	229.7	661.1	166.655319	34.422844
0	55.000	380.0	4.6	25000	229.7	661.1	166.880371	34.538540
0	55.000	381.0	4.6	25000	229.7	661.1	167.052643	34.446301
0	55.000	382.0	4.6	25000	229.7	661.1	167.105850	34.450253
0	55.000	383.0	4.5	25000	229.7	661.1	167.239227	34.535164
0	55.000	384.0	4.5	25000	229.7	661.1	167.359024	34.456787
0	55.000	385.0	4.5	25000	229.7	661.1	167.503845	34.441032
0	55.000	386.0	4.5	25000	229.7	661.1	167.625076	34.506779
0	55.000	387.0	4.5	25000	229.7	661.1	167.698105	34.493980
0	55.000	388.0	4.5	25000	229.7	661.1	167.793396	34.487305
0	55.000	389.0	4.5	25000	229.7	661.1	167.906357	34.523018
0	55.000	390.0	4.5	25000	229.7	661.1	167.941071	34.499752
0	55.000	391.0	4.5	25000	229.7	661.1	168.068436	34.499950
0	55.000	392.0	4.5	25000	229.7	661.1	168.164215	34.485840
0	55.000	393.0	4.5	25000	229.7	661.1	168.249924	34.481331
0	55.000	394.0	4.5	25000	229.7	661.1	168.384964	34.459579
0	55.000	395.0	4.5	25000	229.7	661.1	168.461273	34.472935
0	55.000	396.0	4.5	25000	229.7	661.1	168.575409	34.466431
0	55.000	397.0	4.6	25000	229.7	661.1	168.674652	34.462963
0	55.000	398.0	4.6	25000	229.7	661.1	168.790070	34.426773
0	55.000	399.0	4.6	25000	229.7	661.1	168.846375	34.386578
0	55.000	400.0	4.6	25000	229.7	661.1	168.969299	34.351952
0	55.000	401.0	4.6	25000	229.7	661.1	169.027222	34.319733
0	55.000	402.0	4.5	25000	229.7	661.1	169.115585	34.315765
0	55.000	403.0	4.5	25000	229.7	661.1	169.228470	34.287308
0	55.000	404.0	4.5	25000	229.7	661.1	169.313370	34.274681
0	55.000	405.0	4.5	25000	229.7	661.1	169.378647	34.259968
0	55.000	406.0	4.5	25000	229.7	661.1	169.463074	34.234829
0	55.000	407.0	4.5	25000	229.7	661.1	169.527802	34.217663
0	55.000	408.0	4.5	25000	229.7	661.1	169.595612	34.194347
0	55.000	409.0	4.6	25000	229.7	661.1	169.673264	34.185051
0	55.000	410.0	4.6	25000	229.7	661.1	169.767059	34.174515
0	55.000	411.0	4.6	25000	229.7	661.1	169.849213	34.162498
0	55.000	412.0	4.5	25000	229.7	661.1	169.914780	34.155945
0	55.000	413.0	4.5	25000	229.7	661.1	170.003128	34.132626
0	55.000	414.0	4.5	25000	229.7	661.1	170.064789	34.118504
0	55.000	415.0	4.5	25000	229.7	661.1	170.139130	34.117184
0	55.000	416.0	4.5	25000	229.7	661.1	170.238770	34.109505
0	55.000	417.0	4.5	25000	229.7	661.1	170.313477	34.094795
0	55.000	418.0	4.5	25000	229.7	661.1	170.425095	34.074478
0	55.000	419.0	4.5	25000	229.7	661.1	170.514923	34.065823
0	55.000	420.0	4.5	25000	229.7	661.1	170.624985	34.064075
0	55.000	421.0	4.5	25000	229.7	661.1	170.731567	34.045399
0	55.000	422.0	4.5	25000	229.7	661.1	170.850372	34.038544
0	55.000	423.0	4.5	25000	229.7	661.1	170.966110	34.024239
0	55.000	424.0	4.5	25000	229.7	661.1	171.087952	33.999523
0	55.000	425.0	4.5	25000	229.7	661.1	171.214417	33.985413
0	55.000	426.0	4.5	25000	229.7	661.1	171.343994	33.968227
0	55.000	427.0	4.5	25000	229.7	661.1	171.458313	33.956852
0	55.000	428.0	4.5	25000	229.7	661.1	171.591660	33.929382
0	55.000	429.0	4.5	25000	229.7	661.1	171.740189	33.920319
0	55.000	430.0	4.5	25000	229.7	661.1	171.871506	33.894421
0	55.000	431.0	4.5	25000	229.7	661.1	172.019501	33.868153
0	55.000	432.0	4.5	25000	229.7	661.1	172.161880	33.840878
0	55.000	433.0	4.5	25000	229.7	661.1	172.290009	33.811794
0	55.000	434.0	4.5	25000	229.7	661.1	172.439941	33.778774
0	55.000	435.0	4.5	25000	229.7	661.1	172.570526	33.747231
0	55.000	436.0	4.5	25000	229.7	661.1	172.709946	33.713314
0	55.000	437.0	4.5	25000	229.7	661.1	172.856201	33.671284
0	55.000	438.0	4.5	25000	229.7	661.1	173.002167	33.639053
0	55.000	439.0	4.5	25000	229.7	661.1	173.110077	33.596546
0	55.000	440.0	4.5	25000	229.7	661.1	173.232269	33.553745
0	55.000	441.0	4.5	25000	229.7	661.1	173.372498	33.511513
0	55.000	442.0	4.5	25000	229.7	661.1	173.479431	33.481571
0	55.000	443.0	4.5	25000	229.7	661.1	173.617035	33.434052
0	55.000	444.0	4.5	25000	229.7	661.1	173.759491	33.401112
0	55.000	445.0	4.5	25000	229.7	661.1	173.871948	33.356579
0	55.000	446.0	4.5	25000	229.7	661.1	174.006531	33.318527
0	55.000	447.0	4.5	25000	229.7	661.1	174.107269	33.271496
0	55.000	448.0	4.4	25000	229.7	661.1	174.213486	33.237804
0	55.000	449.0	4.4	25000	229.7	661.1	174.340515	33.206661
0	55.000	450.0	4.3	25000	229.7	661.1	174.599869	32.975163
0	55.000	451.0	4.3	25000	229.7	661.1	174.721649	32.940571
0	55.000	452.0	4.3	25000	229.7	661.1	174.855301	32.909443
0	55.000	453.0	4.3	25000	229.7	661.1	174.972458	32.889145
0	55.000	454.0	4.4	25000	229.7	661.1	175.056381	32.863365
0	55.000	455.0	4.4	25000	229.7	661.1	175.162125	32.837971
0	55.000	456.0	4.4	25000	229.7	661.1	175.268341	32.807613
0	55.000	457.0	4.4	25000	229.7	661.1	175.377228	32.785053
0	55.000	458.0	4.4	25000	229.7	661.1	175.481720	32.765553
0	55.000	459.0	4.4	25000	229.7	661.1	175.581314	32.743717
0	55.000	460.0	4.4	25000	229.7	661.1	175.668030	32.717930
0	55.000	461.0	4.4	25000	229.7	661.1	175.738907	32.682705
0	55.000	462.0	4.4	25000	229.7	661.1	175.858994	32.655289
0	55.000	463.0	4.4	25000	229.7	661.1	175.951218	32.615963
0	55.000	464.0	4.4	25000	229.7	661.1	176.020050	32.592411
0	55.000	465.0	4.4	25000	229.7	661.1	176.090271	32.566517
0	55.000	466.0	4.4	25000	229.7	661.1	176.180023	32.530834
0	55.000	467.0	4.4	25000	229.7	661.1	176.249222	32.492405
0	55.000	468.0	4.4	25000	229.7	661.1	176.357971	32.471928
0	55.000	469.0	4.4	25000	229.7	661.1	176.429840	32.439716
0	55.000	470.0	4.4	25000	229.7	661.1	176.516037	32.413609
0	55.000	471.0	4.4	25000	229.7	661.1	176.565155	32.387024
0	55.000	472.0	4.4	25000	229.7	661.1	176.655685	32.335190
0	55.000	473.0	4.3	25000	229.7	661.1	176.741302	32.306896
0	55.000	474.0	4.3	25000	229.7	661.1	176.798737	32.280891
0	55.000	475.0	4.3	25000	229.7	661.1	176.840393	32.251289
0	55.000	476.0	4.4	25000	229.7	661.1	176.916260	32.225510
0	55.000	477.0	4.4	25000	229.7	661.1	176.977707	32.197784
0	55.000	478.0	4.4	25000	229.7	661.1	177.028046	32.176067
0	55.000	479.0	4.4	25000	229.7	661.1	177.099380	32.140564
0	55.000	480.0	4.4	25000	229.7	661.1	177.148926	32.109692
0	55.000	481.0	4.4	25000	229.7	661.1	177.183731	32.081940
0	55.000	482.0	4.4	25000	229.7	661.1	177.242401	32.037067
0	55.000	483.0	4.4	25000	229.7	661.1	177.287766	31.996241
0	55.000	484.0	4.3	25000	229.7	661.1	177.366592	31.956734
0	55.000	485.0	4.3	25000	229.7	661.1	177.418427	31.914553
0	55.000	486.0	4.3	25000	229.7	661.1	177.442444	31.881235
0	55.000	487.0	4.3	25000	229.7	661.1	177.542801	31.831181
0	55.000	488.0	4.3	25000	229.7	661.1	177.646683	31.783718
0	55.000	489.0	4.3	25000	229.7	661.1	177.741470	31.748035
0	55.000	490.0	4.3	25000	229.7	661.1	177.829620	31.689869
0	55.000	491.0	4.3	25000	229.7	661.1	177.927719	31.643135
0	55.000	492.0	4.3	25000	229.7	661.1	177.985031	31.598450
0	55.000	493.0	4.3	25000	229.7	661.1	178.017563	31.556753
0	55.000	494.0	4.3	25000	229.7	661.1	178.053085	31.524803
