#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	70.000	600.0	4.2	25000	244.3	600.4	175.633621	12.703170
0	70.000	601.0	4.2	25000	244.3	600.4	176.644669	12.568494
0	70.000	602.0	4.2	25000	244.3	600.4	177.304779	12.329043
0	70.000	603.0	4.2	25000	244.3	600.4	177.397690	12.051115
0	70.000	604.0	4.2	25000	244.3	600.4	176.832031	11.790800
0	70.000	605.0	4.2	25000	244.3	600.4	175.694519	11.603883
0	70.000	606.0	4.2	25000	244.3	600.4	174.299774	11.545318
0	70.000	607.0	4.2	25000	244.3	600.4	172.927628	11.651929
0	70.000	608.0	4.2	25000	244.3	600.4	171.974396	11.873686
0	70.000	609.0	4.2	25000	244.3	600.4	171.719666	12.165875
0	70.000	610.0	4.2	25000	244.3	600.4	172.108002	12.448938
0	70.000	611.0	4.2	25000	244.3	600.4	173.046295	12.660640
0	70.000	612.0	4.2	25000	244.3	600.4	174.356277	12.780178
0	70.000	613.0	4.2	25000	244.3	600.4	175.796585	12.768189
0	70.000	614.0	4.1	25000	244.3	600.4	177.187592	12.619740
0	70.000	615.0	4.1	25000	244.3	600.4	178.172714	12.344448
0	70.000	616.0	4.1	25000	244.3	600.4	178.634674	11.994629
0	70.000	617.0	4.1	25000	244.3	600.4	178.257584	11.632395
0	70.000	618.0	4.1	25000	244.3	600.4	177.097198	11.332239
0	70.000	619.0	4.1	25000	244.3	600.4	175.321091	11.155587
0	70.000	620.0	4.1	25000	244.3	600.4	173.394073	11.167370
0	70.000	621.0	4.2	25000	244.3	600.4	171.703842	11.354002
0	70.000	622.0	4.2	25000	244.3	600.4	170.728134	11.676987
0	70.000	623.0	4.2	25000	244.3	600.4	170.524811	12.068667
0	70.000	624.0	4.2	25000	244.3	600.4	171.186554	12.414418
0	70.000	625.0	4.2	25000	244.3	600.4	172.429779	12.716086
0	70.000	626.0	4.2	25000	244.3	600.4	174.073120	12.858582
0	70.000	627.0	4.2	25000	244.3	600.4	175.953308	12.867276
0	70.000	628.0	4.1	25000	244.3	600.4	177.596680	12.707235
0	70.000	629.0	4.1	25000	244.3	600.4	178.921463	12.420578
0	70.000	630.0	4.1	25000	244.3	600.4	179.843750	12.025756
0	70.000	631.0	4.1	25000	244.3	600.4	180.011292	11.590014
0	70.000	632.0	4.1	25000	244.3	600.4	179.081207	11.156470
0	70.000	633.0	4.1	25000	244.3	600.4	177.296600	10.785105
0	70.000	634.0	4.1	25000	244.3	600.4	174.743591	10.639686
0	70.000	635.0	4.1	25000	244.3	600.4	172.031128	10.699269
0	70.000	636.0	4.1	25000	244.3	600.4	170.071167	11.014013
0	70.000	637.0	4.1	25000	244.3	600.4	168.987915	11.435276
0	70.000	638.0	4.2	25000	244.3	600.4	168.886810	11.920319
0	70.000	639.0	4.2	25000	244.3	600.4	169.749557	12.355695
0	70.000	640.0	4.2	25000	244.3	600.4	171.283081	12.675891
0	70.000	641.0	4.1	25000	244.3	600.4	173.231827	12.898326
0	70.000	642.0	4.1	25000	244.3	600.4	175.332169	12.930880
0	70.000	643.0	4.1	25000	244.3	600.4	177.491882	12.816175
0	70.000	644.0	4.1	25000	244.3	600.4	179.460052	12.523307
0	70.000	645.0	4.1	25000	244.3	600.4	180.876099	12.113712
0	70.000	646.0	4.1	25000	244.3	600.4	181.656723	11.585582
0	70.000	647.0	4.1	25000	244.3	600.4	181.481384	11.053722
0	70.000	648.0	4.1	25000	244.3	600.4	180.016769	10.541977
0	70.000	649.0	4.1	25000	244.3	600.4	177.588226	10.161465
0	70.000	650.0	4.1	25000	244.3	600.4	174.178528	10.021249
0	70.000	651.0	4.1	25000	244.3	600.4	170.778870	10.146950
0	70.000	652.0	4.1	25000	244.3	600.4	168.208206	10.526074
0	70.000	653.0	4.1	25000	244.3	600.4	166.987534	11.060888
0	70.000	654.0	4.1	25000	244.3	600.4	166.914978	11.617105
0	70.000	655.0	4.1	25000	244.3	600.4	167.858887	12.127412
0	70.000	656.0	4.1	25000	244.3	600.4	169.498123	12.533731
0	70.000	657.0	4.1	25000	244.3	600.4	171.628891	12.824220
0	70.000	658.0	4.1	25000	244.3	600.4	174.014603	12.974279
0	70.000	659.0	4.1	25000	244.3	600.4	176.615677	12.922216
0	70.000	660.0	4.1	25000	244.3	600.4	179.127579	12.709799
0	70.000	661.0	4.1	25000	244.3	600.4	181.297485	12.321632
0	70.000	662.0	4.1	25000	244.3	600.4	182.970139	11.804209
0	70.000	663.0	4.1	25000	244.3	600.4	183.802643	11.189825
0	70.000	664.0	4.1	25000	244.3	600.4	183.564209	10.544259
0	70.000	665.0	4.1	25000	244.3	600.4	181.870148	9.926898
0	70.000	666.0	4.1	25000	244.3	600.4	178.687378	9.460718
0	70.000	667.0	4.1	25000	244.3	600.4	174.301254	9.275076
0	70.000	668.0	4.1	25000	244.3	600.4	169.853088	9.423288
0	70.000	669.0	4.1	25000	244.3	600.4	166.543900	9.848465
0	70.000	670.0	4.1	25000	244.3	600.4	164.725677	10.405005
0	70.000	671.0	4.1	25000	244.3	600.4	164.260727	11.051940
0	70.000	672.0	4.1	25000	244.3	600.4	165.013306	11.667043
0	70.000	673.0	4.1	25000	244.3	600.4	166.581467	12.210092
0	70.000	674.0	4.1	25000	244.3	600.4	168.811264	12.627277
0	70.000	675.0	4.1	25000	244.3	600.4	171.370071	12.877625
0	70.000	676.0	4.1	25000	244.3	600.4	174.255127	12.986540
0	70.000	677.0	4.1	25000	244.3	600.4	177.127045	12.925631
0	70.000	678.0	4.1	25000	244.3	600.4	179.961838	12.675302
0	70.000	679.0	4.1	25000	244.3	600.4	182.620132	12.268184
0	70.000	680.0	4.1	25000	244.3	600.4	184.658112	11.690714
0	70.000	681.0	4.1	25000	244.3	600.4	185.951675	11.047674
0	70.000	682.0	4.1	25000	244.3	600.4	186.299713	10.344387
0	70.000	683.0	4.1	25000	244.3	600.4	185.235382	9.592471
0	70.000	684.0	4.1	25000	244.3	600.4	182.551193	8.996551
0	70.000	685.0	4.1	25000	244.3	600.4	178.100967	8.594335
0	70.000	686.0	4.1	25000	244.3	600.4	172.232040	8.492103
0	70.000	687.0	4.1	25000	244.3	600.4	167.189957	8.777483
0	70.000	688.0	4.1	25000	244.3	600.4	163.327560	9.326444
0	70.000	689.0	4.1	25000	244.3	600.4	161.566284	10.050522
0	70.000	690.0	4.1	25000	244.3	600.4	161.513504	10.760233
0	70.000	691.0	4.1	25000	244.3	600.4	162.734970	11.438519
0	70.000	692.0	4.1	25000	244.3	600.4	164.536438	11.976429
0	70.000	693.0	4.1	25000	244.3	600.4	167.000748	12.435565
0	70.000	694.0	4.1	25000	244.3	600.4	170.017624	12.777576
0	70.000	695.0	4.1	25000	244.3	600.4	173.129822	12.921718
0	70.000	696.0	4.1	25000	244.3	600.4	176.166016	12.908220
0	70.000	697.0	4.1	25000	244.3	600.4	179.395187	12.752064
0	70.000	698.0	4.1	25000	244.3	600.4	182.467560	12.433212
0	70.000	699.0	4.1	25000	244.3	600.4	185.102524	11.920018
0	70.000	700.0	4.1	25000	244.3	600.4	187.386444	11.208295
0	70.000	701.0	4.1	25000	244.3	600.4	188.826462	10.465696
0	70.000	702.0	4.1	25000	244.3	600.4	189.207550	9.768252
0	70.000	703.0	4.1	25000	244.3	600.4	188.206818	8.851878
0	70.000	704.0	4.1	25000	244.3	600.4	185.066818	8.116027
0	70.000	705.0	4.1	25000	244.3	600.4	179.774414	7.724571
0	70.000	706.0	4.1	25000	244.3	600.4	172.889694	7.549010
0	70.000	707.0	4.1	25000	244.3	600.4	165.864670	7.804188
0	70.000	708.0	4.1	25000	244.3	600.4	160.828247	8.417185
0	70.000	709.0	4.1	25000	244.3	600.4	158.350723	9.195869
0	70.000	710.0	4.1	25000	244.3	600.4	157.951370	10.042010
0	70.000	711.0	4.1	25000	244.3	600.4	158.779449	10.717336
0	70.000	712.0	4.1	25000	244.3	600.4	160.452209	11.341797
0	70.000	713.0	4.1	25000	244.3	600.4	162.841660	11.901227
0	70.000	714.0	4.1	25000	244.3	600.4	165.715942	12.353774
0	70.000	715.0	4.1	25000	244.3	600.4	168.818069	12.686501
0	70.000	716.0	4.1	25000	244.3	600.4	172.141190	12.873934
0	70.000	717.0	4.1	25000	244.3	600.4	175.573624	12.898549
0	70.000	718.0	4.1	25000	244.3	600.4	178.968033	12.742435
0	70.000	719.0	4.1	25000	244.3	600.4	182.280884	12.417811
0	70.000	720.0	4.1	25000	244.3	600.4	185.479340	11.965406
0	70.000	721.0	4.1	25000	244.3	600.4	188.305435	11.423213
0	70.000	722.0	4.1	25000	244.3	600.4	190.536301	10.794878
0	70.000	723.0	4.1	25000	244.3	600.4	192.069168	10.068109
0	70.000	724.0	4.1	25000	244.3	600.4	192.600052	9.215473
0	70.000	725.0	4.1	25000	244.3	600.4	191.485580	8.300080
0	70.000	726.0	4.1	25000	244.3	600.4	188.002975	7.485776
0	70.000	727.0	4.1	25000	244.3	600.4	181.974106	6.951382
0	70.000	728.0	4.1	25000	244.3	600.4	173.329514	6.684046
0	70.000	729.0	4.1	25000	244.3	600.4	164.409698	6.952540
0	70.000	730.0	4.0	25000	244.3	600.4	158.008347	7.715093
0	70.000	731.0	4.1	25000	244.3	600.4	155.075287	8.579914
0	70.000	732.0	4.1	25000	244.3	600.4	154.195999	9.392841
0	70.000	733.0	4.1	25000	244.3	600.4	155.066788	10.191658
0	70.000	734.0	4.1	25000	244.3	600.4	156.640030	10.905339
0	70.000	735.0	4.1	25000	244.3	600.4	158.922867	11.523001
0	70.000	736.0	4.1	25000	244.3	600.4	161.598465	12.043818
0	70.000	737.0	4.1	25000	244.3	600.4	164.764420	12.476159
0	70.000	738.0	4.1	25000	244.3	600.4	168.252090	12.773844
0	70.000	739.0	4.0	25000	244.3	600.4	171.761948	12.945897
0	70.000	740.0	4.0	25000	244.3	600.4	175.319733	12.951508
0	70.000	741.0	4.0	25000	244.3	600.4	179.049606	12.864093
0	70.000	742.0	4.0	25000	244.3	600.4	182.649551	12.596164
0	70.000	743.0	4.0	25000	244.3	600.4	186.074142	12.186691
0	70.000	744.0	4.0	25000	244.3	600.4	189.335831	11.629666
0	70.000	745.0	4.0	25000	244.3	600.4	192.152008	10.984519
0	70.000	746.0	4.0	25000	244.3	600.4	194.419556	10.203863
0	70.000	747.0	4.0	25000	244.3	600.4	195.987854	9.349559
0	70.000	748.0	4.1	25000	244.3	600.4	196.310516	8.437132
0	70.000	749.0	4.1	25000	244.3	600.4	195.014709	7.559298
0	70.000	750.0	4.1	25000	244.3	600.4	191.222595	6.725695
0	70.000	751.0	4.1	25000	244.3	600.4	184.138504	6.075459
0	70.000	752.0	4.1	25000	244.3	600.4	173.653549	5.831390
0	70.000	753.0	4.1	25000	244.3	600.4	162.699738	6.148582
0	70.000	754.0	4.1	25000	244.3	600.4	155.171555	6.932125
0	70.000	755.0	4.1	25000	244.3	600.4	151.684113	7.888751
0	70.000	756.0	4.1	25000	244.3	600.4	151.026382	8.855559
0	70.000	757.0	4.1	25000	244.3	600.4	151.943710	9.743314
0	70.000	758.0	4.1	25000	244.3	600.4	153.372955	10.465809
0	70.000	759.0	4.1	25000	244.3	600.4	155.194687	11.105327
0	70.000	760.0	4.1	25000	244.3	600.4	157.452148	11.667910
0	70.000	761.0	4.1	25000	244.3	600.4	160.297241	12.160916
0	70.000	762.0	4.0	25000	244.3	600.4	163.710236	12.593075
0	70.000	763.0	4.0	25000	244.3	600.4	167.166275	12.873259
0	70.000	764.0	4.0	25000	244.3	600.4	170.791626	13.083695
0	70.000	765.0	4.0	25000	244.3	600.4	174.368027	13.138984
0	70.000	766.0	4.0	25000	244.3	600.4	177.997086	13.081426
0	70.000	767.0	4.0	25000	244.3	600.4	181.561249	12.845541
0	70.000	768.0	4.0	25000	244.3	600.4	185.178696	12.546516
0	70.000	769.0	4.1	25000	244.3	600.4	188.669220	12.122684
0	70.000	770.0	4.1	25000	244.3	600.4	191.893112	11.540659
0	70.000	771.0	4.1	25000	244.3	600.4	194.846100	10.795688
0	70.000	772.0	4.1	25000	244.3	600.4	197.351425	9.970580
0	70.000	773.0	4.0	25000	244.3	600.4	199.037369	9.100616
0	70.000	774.0	4.0	25000	244.3	600.4	199.831497	8.173556
0	70.000	775.0	4.0	25000	244.3	600.4	199.486298	7.187212
0	70.000	776.0	4.0	25000	244.3	600.4	197.000626	6.205535
0	70.000	777.0	4.0	25000	244.3	600.4	190.598709	5.424884
0	70.000	778.0	4.1	25000	244.3	600.4	179.477875	4.986092
0	70.000	779.0	4.1	25000	244.3	600.4	165.602051	5.108660
0	70.000	780.0	4.1	25000	244.3	600.4	154.281754	5.863139
0	70.000	781.0	4.1	25000	244.3	600.4	149.337067	6.989182
0	70.000	782.0	4.1	25000	244.3	600.4	147.855103	8.058538
0	70.000	783.0	4.1	25000	244.3	600.4	148.470276	9.079559
0	70.000	784.0	4.1	25000	244.3	600.4	149.500809	9.856161
0	70.000	785.0	4.1	25000	244.3	600.4	151.088852	10.509865
0	70.000	786.0	4.1	25000	244.3	600.4	153.046906	11.083707
0	70.000	787.0	4.1	25000	244.3	600.4	155.331070	11.626767
0	70.000	788.0	4.1	25000	244.3	600.4	158.025894	12.120253
0	70.000	789.0	4.1	25000	244.3	600.4	161.061264	12.555573
0	70.000	790.0	4.1	25000	244.3	600.4	164.336639	12.913525
0	70.000	791.0	4.1	25000	244.3	600.4	167.734604	13.158977
0	70.000	792.0	4.1	25000	244.3	600.4	171.201263	13.318258
0	70.000	793.0	4.1	25000	244.3	600.4	174.825790	13.357524
0	70.000	794.0	4.1	25000	244.3	600.4	178.576035	13.282611
0	70.000	795.0	4.1	25000	244.3	600.4	182.255066	13.086964
0	70.000	796.0	4.1	25000	244.3	600.4	185.870926	12.763576
0	70.000	797.0	4.1	25000	244.3	600.4	189.449387	12.353077
0	70.000	798.0	4.1	25000	244.3	600.4	192.902756	11.848163
0	70.000	799.0	4.1	25000	244.3	600.4	196.059525	11.218639
0	70.000	800.0	4.1	25000	244.3	600.4	198.900146	10.453294
0	70.000	801.0	4.1	25000	244.3	600.4	201.317734	9.605600
0	70.000	802.0	4.1	25000	244.3	600.4	203.075012	8.723461
0	70.000	803.0	4.1	25000	244.3	600.4	203.913452	7.789546
0	70.000	804.0	4.1	25000	244.3	600.4	203.607437	6.834923
0	70.000	805.0	4.1	25000	244.3	600.4	201.399170	5.959018
0	70.000	806.0	4.1	25000	244.3	600.4	194.940994	5.209921
0	70.000	807.0	4.1	25000	244.3	600.4	183.282745	4.529529
0	70.000	808.0	4.1	25000	244.3	600.4	166.794464	4.487680
0	70.000	809.0	4.1	25000	244.3	600.4	152.558685	5.251231
0	70.000	810.0	4.1	25000	244.3	600.4	145.646393	6.443703
0	70.000	811.0	4.1	25000	244.3	600.4	143.584747	7.614563
0	70.000	812.0	4.1	25000	244.3	600.4	144.818649	8.658047
0	70.000	813.0	4.1	25000	244.3	600.4	146.243881	9.438880
0	70.000	814.0	4.2	25000	244.3	600.4	147.403458	10.000651
0	70.000	815.0	4.2	25000	244.3	600.4	149.312851	10.626840
0	70.000	816.0	4.2	25000	244.3	600.4	151.342117	11.129345
0	70.000	817.0	4.2	25000	244.3	600.4	153.794647	11.678533
0	70.000	818.0	4.2	25000	244.3	600.4	156.421738	12.235981
0	70.000	819.0	4.2	25000	244.3	600.4	159.378372	12.697517
0	70.000	820.0	4.2	25000	244.3	600.4	162.576187	13.038934
0	70.000	821.0	4.2	25000	244.3	600.4	166.169174	13.346976
0	70.000	822.0	4.2	25000	244.3	600.4	170.218170	13.529961
0	70.000	823.0	4.1	25000	244.3	600.4	173.994751	13.673757
0	70.000	824.0	4.1	25000	244.3	600.4	177.475281	13.625303
0	70.000	825.0	4.1	25000	244.3	600.4	180.883087	13.480298
0	70.000	826.0	4.1	25000	244.3	600.4	184.217361	13.269540
0	70.000	827.0	4.1	25000	244.3	600.4	187.610397	12.964175
0	70.000	828.0	4.1	25000	244.3	600.4	190.961533	12.543216
0	70.000	829.0	4.1	25000	244.3	600.4	194.272446	12.042627
0	70.000	830.0	4.1	25000	244.3	600.4	197.457382	11.455307
0	70.000	831.0	4.1	25000	244.3	600.4	200.350403	10.777555
0	70.000	832.0	4.1	25000	244.3	600.4	203.052567	9.987890
0	70.000	833.0	4.1	25000	244.3	600.4	205.490768	9.130828
0	70.000	834.0	4.1	25000	244.3	600.4	207.326782	8.213472
0	70.000	835.0	4.1	25000	244.3	600.4	208.269638	7.308981
0	70.000	836.0	4.1	25000	244.3	600.4	207.778992	6.430238
0	70.000	837.0	4.1	25000	244.3	600.4	205.357193	5.596145
0	70.000	838.0	4.1	25000	244.3	600.4	200.156784	4.769934
0	70.000	839.0	4.1	25000	244.3	600.4	188.859009	4.112051
0	70.000	840.0	4.1	25000	244.3	600.4	169.844925	3.919251
0	70.000	841.0	4.1	25000	244.3	600.4	151.643280	4.602302
0	70.000	842.0	4.1	25000	244.3	600.4	143.512268	5.992746
0	70.000	843.0	4.1	25000	244.3	600.4	141.508072	7.306067
0	70.000	844.0	4.1	25000	244.3	600.4	141.877869	8.239736
0	70.000	845.0	4.1	25000	244.3	600.4	143.163162	8.999476
0	70.000	846.0	4.1	25000	244.3	600.4	144.387360	9.615379
0	70.000	847.0	4.1	25000	244.3	600.4	146.036072	10.208264
0	70.000	848.0	4.1	25000	244.3	600.4	148.002716	10.814689
0	70.000	849.0	4.1	25000	244.3	600.4	150.038193	11.375172
0	70.000	850.0	4.1	25000	244.3	600.4	152.479309	11.900748
0	70.000	851.0	4.1	25000	244.3	600.4	155.220596	12.421384
0	70.000	852.0	4.1	25000	244.3	600.4	157.988739	12.853280
0	70.000	853.0	4.2	25000	244.3	600.4	160.791183	13.191923
0	70.000	854.0	4.2	25000	244.3	600.4	163.748657	13.428268
0	70.000	855.0	4.2	25000	244.3	600.4	166.929810	13.633589
0	70.000	856.0	4.2	25000	244.3	600.4	170.203995	13.789982
0	70.000	857.0	4.2	25000	244.3	600.4	173.585464	13.914977
0	70.000	858.0	4.2	25000	244.3	600.4	177.144791	13.975267
0	70.000	859.0	4.2	25000	244.3	600.4	180.614685	13.831358
0	70.000	860.0	4.2	25000	244.3	600.4	183.979202	13.597131
0	70.000	861.0	4.2	25000	244.3	600.4	187.414291	13.294484
0	70.000	862.0	4.2	25000	244.3	600.4	190.717224	12.889286
0	70.000	863.0	4.2	25000	244.3	600.4	193.981094	12.388309
0	70.000	864.0	4.3	25000	244.3	600.4	197.175934	11.799273
0	70.000	865.0	4.3	25000	244.3	600.4	200.187454	11.230331
0	70.000	866.0	4.3	25000	244.3	600.4	203.020752	10.590425
0	70.000	867.0	4.3	25000	244.3	600.4	205.665649	9.919766
0	70.000	868.0	4.3	25000	244.3	600.4	207.863602	9.149661
0	70.000	869.0	4.2	25000	244.3	600.4	209.546844	8.348366
0	70.000	870.0	4.2	25000	244.3	600.4	210.818192	7.528996
0	70.000	871.0	4.2	25000	244.3	600.4	210.991425	6.666409
0	70.000	872.0	4.3	25000	244.3	600.4	210.472672	5.737572
0	70.000	873.0	4.3	25000	244.3	600.4	207.283875	5.032316
0	70.000	874.0	4.3	25000	244.3	600.4	200.347031	4.241240
0	70.000	875.0	4.3	25000	244.3	600.4	186.524231	3.592885
0	70.000	876.0	4.3	25000	244.3	600.4	166.789490	3.670693
0	70.000	877.0	4.3	25000	244.3	600.4	149.041626	4.695072
0	70.000	878.0	4.2	25000	244.3	600.4	140.376114	6.020527
0	70.000	879.0	4.2	25000	244.3	600.4	139.478058	7.295463
0	70.000	880.0	4.2	25000	244.3	600.4	139.733658	8.309928
0	70.000	881.0	4.2	25000	244.3	600.4	140.499954	8.897127
0	70.000	882.0	4.1	25000	244.3	600.4	142.903534	9.394880
0	70.000	883.0	4.1	25000	244.3	600.4	144.548828	10.023242
0	70.000	884.0	4.1	25000	244.3	600.4	146.062897	10.651836
0	70.000	885.0	4.1	25000	244.3	600.4	147.824997	11.196789
0	70.000	886.0	4.1	25000	244.3	600.4	149.827347	11.689265
0	70.000	887.0	4.2	25000	244.3	600.4	151.907928	12.066638
0	70.000	888.0	4.2	25000	244.3	600.4	154.148636	12.426474
0	70.000	889.0	4.3	25000	244.3	600.4	156.844040	12.919364
0	70.000	890.0	4.3	25000	244.3	600.4	160.077209	13.365646
0	70.000	891.0	4.3	25000	244.3	600.4	163.079117	13.670707
0	70.000	892.0	4.2	25000	244.3	600.4	166.056793	13.835436
0	70.000	893.0	4.2	25000	244.3	600.4	169.129532	13.978297
0	70.000	894.0	4.2	25000	244.3	600.4	172.157761	14.082680
0	70.000	895.0	4.2	25000	244.3	600.4	175.157471	14.090870
0	70.000	896.0	4.2	25000	244.3	600.4	178.341095	14.020995
0	70.000	897.0	4.2	25000	244.3	600.4	181.555405	13.822976
0	70.000	898.0	4.3	25000	244.3	600.4	184.793228	13.616088
0	70.000	899.0	4.3	25000	244.3	600.4	187.947632	13.422891
0	70.000	900.0	4.3	25000	244.3	600.4	191.105774	13.143108
0	70.000	901.0	4.3	25000	244.3	600.4	194.268600	12.730010
0	70.000	902.0	4.2	25000	244.3	600.4	197.426239	12.221221
0	70.000	903.0	4.1	25000	244.3	600.4	200.503281	11.680178
0	70.000	904.0	4.0	25000	244.3	600.4	203.502502	11.047419
0	70.000	905.0	4.0	25000	244.3	600.4	206.148666	10.391483
0	70.000	906.0	4.0	25000	244.3	600.4	208.381454	9.753778
0	70.000	907.0	4.1	25000	244.3	600.4	210.320923	9.084433
0	70.000	908.0	4.2	25000	244.3	600.4	212.084305	8.363763
0	70.000	909.0	4.2	25000	244.3	600.4	213.636475	7.647335
0	70.000	910.0	4.2	25000	244.3	600.4	214.644867	6.828473
0	70.000	911.0	4.2	25000	244.3	600.4	213.939362	6.025547
0	70.000	912.0	4.2	25000	244.3	600.4	211.814285	5.326647
0	70.000	913.0	4.1	25000	244.3	600.4	209.901779	4.381856
0	70.000	914.0	4.1	25000	244.3	600.4	202.204681	3.513691
0	70.000	915.0	4.0	25000	244.3	600.4	183.711746	3.252208
0	70.000	916.0	4.0	25000	244.3	600.4	158.932938	3.653519
0	70.000	917.0	4.1	25000	244.3	600.4	143.996628	5.178868
0	70.000	918.0	4.1	25000	244.3	600.4	139.999176	6.882600
0	70.000	919.0	4.2	25000	244.3	600.4	140.654984	8.076910
0	70.000	920.0	4.2	25000	244.3	600.4	141.356339	8.576662
0	70.000	921.0	4.2	25000	244.3	600.4	141.767731	8.897483
0	70.000	922.0	4.2	25000	244.3	600.4	142.612610	9.334275
0	70.000	923.0	4.2	25000	244.3	600.4	143.470001	9.840204
0	70.000	924.0	4.3	25000	244.3	600.4	144.041138	10.253160
0	70.000	925.0	4.3	25000	244.3	600.4	144.743149	10.579419
0	70.000	926.0	4.3	25000	244.3	600.4	146.389282	11.057867
0	70.000	927.0	4.3	25000	244.3	600.4	148.406296	11.568340
0	70.000	928.0	4.3	25000	244.3	600.4	150.635864	12.071220
0	70.000	929.0	4.3	25000	244.3	600.4	153.431122	12.535008
0	70.000	930.0	4.3	25000	244.3	600.4	156.171890	12.997990
0	70.000	931.0	4.3	25000	244.3	600.4	158.860596	13.366759
0	70.000	932.0	4.3	25000	244.3	600.4	161.682861	13.699751
0	70.000	933.0	4.3	25000	244.3	600.4	164.497269	14.005210
0	70.000	934.0	4.3	25000	244.3	600.4	167.284073	14.128144
0	70.000	935.0	4.2	25000	244.3	600.4	170.237183	14.238796
0	70.000	936.0	4.2	25000	244.3	600.4	173.272934	14.347081
0	70.000	937.0	4.2	25000	244.3	600.4	176.153290	14.396132
0	70.000	938.0	4.2	25000	244.3	600.4	179.068344	14.383459
0	70.000	939.0	4.2	25000	244.3	600.4	181.912247	14.312172
0	70.000	940.0	4.2	25000	244.3	600.4	184.574677	14.153567
0	70.000	941.0	4.2	25000	244.3	600.4	187.403198	13.946259
0	70.000	942.0	4.2	25000	244.3	600.4	190.341888	13.661544
0	70.000	943.0	4.2	25000	244.3	600.4	193.317505	13.310332
0	70.000	944.0	4.2	25000	244.3	600.4	196.228729	12.895906
0	70.000	945.0	4.2	25000	244.3	600.4	198.877411	12.540219
0	70.000	946.0	4.3	25000	244.3	600.4	201.605804	12.003613
0	70.000	947.0	4.3	25000	244.3	600.4	204.286697	11.383451
0	70.000	948.0	4.3	25000	244.3	600.4	206.648056	10.819632
0	70.000	949.0	4.3	25000	244.3	600.4	208.800888	10.292869
0	70.000	950.0	4.3	25000	244.3	600.4	211.090134	9.546415
0	70.000	951.0	4.3	25000	244.3	600.4	213.307465	8.760255
0	70.000	952.0	4.3	25000	244.3	600.4	215.077209	7.990019
0	70.000	953.0	4.3	25000	244.3	600.4	215.919266	7.311162
0	70.000	954.0	4.3	25000	244.3	600.4	217.063431	6.526097
0	70.000	955.0	4.3	25000	244.3	600.4	217.229675	5.727221
0	70.000	956.0	4.3	25000	244.3	600.4	217.125107	4.956097
0	70.000	957.0	4.3	25000	244.3	600.4	215.280350	4.094732
0	70.000	958.0	4.3	25000	244.3	600.4	207.550308	3.567057
0	70.000	959.0	4.3	25000	244.3	600.4	197.867325	3.034195
0	70.000	960.0	4.3	25000	244.3	600.4	176.372849	3.496687
0	70.000	961.0	4.3	25000	244.3	600.4	154.714966	4.186220
0	70.000	962.0	4.3	25000	244.3	600.4	145.144241	6.403036
0	70.000	963.0	4.3	25000	244.3	600.4	143.564774	8.098405
0	70.000	964.0	4.3	25000	244.3	600.4	142.997375	8.716372
0	70.000	965.0	4.3	25000	244.3	600.4	141.977676	8.806696
0	70.000	966.0	4.3	25000	244.3	600.4	141.724625	8.930679
0	70.000	967.0	4.3	25000	244.3	600.4	142.422104	9.225114
0	70.000	968.0	4.3	25000	244.3	600.4	143.141663	9.598293
0	70.000	969.0	4.3	25000	244.3	600.4	144.139313	10.138983
0	70.000	970.0	4.3	25000	244.3	600.4	144.470428	10.624376
0	70.000	971.0	4.3	25000	244.3	600.4	145.347610	11.058709
0	70.000	972.0	4.3	25000	244.3	600.4	146.874954	11.576758
0	70.000	973.0	4.3	25000	244.3	600.4	148.485748	12.002567
0	70.000	974.0	4.3	25000	244.3	600.4	150.510696	12.393666
0	70.000	975.0	4.3	25000	244.3	600.4	152.761368	12.796781
0	70.000	976.0	4.3	25000	244.3	600.4	155.031097	13.141421
0	70.000	977.0	4.3	25000	244.3	600.4	157.550583	13.515633
0	70.000	978.0	4.2	25000	244.3	600.4	160.197723	13.767817
0	70.000	979.0	4.2	25000	244.3	600.4	163.105515	14.085485
0	70.000	980.0	4.2	25000	244.3	600.4	165.838730	14.396849
0	70.000	981.0	4.2	25000	244.3	600.4	167.949966	14.419027
