#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	55.000	901.0	4.3	25000	235.0	579.5	180.621185	32.849754
0	55.000	902.0	4.2	25000	235.0	579.5	182.452240	32.695473
0	55.000	903.0	4.1	25000	235.0	579.5	184.315231	32.452522
0	55.000	904.0	4.0	25000	235.0	579.5	186.062668	32.143211
0	55.000	905.0	4.0	25000	235.0	579.5	187.698975	31.844183
0	55.000	906.0	4.0	25000	235.0	579.5	189.217239	31.449781
0	55.000	907.0	4.1	25000	235.0	579.5	190.650894	30.945230
0	55.000	908.0	4.2	25000	235.0	579.5	192.041504	30.408947
0	55.000	909.0	4.2	25000	235.0	579.5	193.347504	29.763607
0	55.000	910.0	4.2	25000	235.0	579.5	194.561996	29.012022
0	55.000	911.0	4.2	25000	235.0	579.5	195.653870	28.189714
0	55.000	912.0	4.2	25000	235.0	579.5	196.548965	27.233353
0	55.000	913.0	4.1	25000	235.0	579.5	197.208359	26.103828
0	55.000	914.0	4.1	25000	235.0	579.5	197.586334	24.917870
0	55.000	915.0	4.0	25000	235.0	579.5	197.464493	23.838997
0	55.000	916.0	4.0	25000	235.0	579.5	196.655304	22.667837
0	55.000	917.0	4.1	25000	235.0	579.5	195.332153	21.658298
0	55.000	918.0	4.1	25000	235.0	579.5	192.995255	20.843447
0	55.000	919.0	4.2	25000	235.0	579.5	189.153046	20.215752
0	55.000	920.0	4.2	25000	235.0	579.5	183.121185	19.956188
0	55.000	921.0	4.2	25000	235.0	579.5	175.393112	19.982592
0	55.000	922.0	4.2	25000	235.0	579.5	169.036392	20.642338
0	55.000	923.0	4.2	25000	235.0	579.5	165.548431	21.580982
0	55.000	924.0	4.3	25000	235.0	579.5	163.703522	22.456505
0	55.000	925.0	4.3	25000	235.0	579.5	162.317383	23.332806
0	55.000	926.0	4.3	25000	235.0	579.5	161.367462	24.216797
0	55.000	927.0	4.3	25000	235.0	579.5	160.826935	25.069769
0	55.000	928.0	4.3	25000	235.0	579.5	160.793854	25.989962
0	55.000	929.0	4.3	25000	235.0	579.5	161.094315	26.906509
0	55.000	930.0	4.3	25000	235.0	579.5	161.641678	27.779802
0	55.000	931.0	4.3	25000	235.0	579.5	162.455872	28.640961
0	55.000	932.0	4.3	25000	235.0	579.5	163.523376	29.400917
0	55.000	933.0	4.3	25000	235.0	579.5	164.739822	30.124149
0	55.000	934.0	4.3	25000	235.0	579.5	166.021545	30.718849
0	55.000	935.0	4.2	25000	235.0	579.5	167.424301	31.282932
0	55.000	936.0	4.2	25000	235.0	579.5	168.967163	31.766924
0	55.000	937.0	4.2	25000	235.0	579.5	170.502701	32.199608
0	55.000	938.0	4.2	25000	235.0	579.5	172.096512	32.562920
0	55.000	939.0	4.2	25000	235.0	579.5	173.665802	32.774025
0	55.000	940.0	4.2	25000	235.0	579.5	175.249146	32.985542
0	55.000	941.0	4.2	25000	235.0	579.5	176.846741	33.140411
0	55.000	942.0	4.2	25000	235.0	579.5	178.411835	33.231888
0	55.000	943.0	4.2	25000	235.0	579.5	180.018097	33.147743
0	55.000	944.0	4.2	25000	235.0	579.5	181.640823	33.106129
0	55.000	945.0	4.2	25000	235.0	579.5	183.265030	33.011860
0	55.000	946.0	4.3	25000	235.0	579.5	184.834000	32.877769
0	55.000	947.0	4.3	25000	235.0	579.5	186.455475	32.615082
0	55.000	948.0	4.3	25000	235.0	579.5	188.037720	32.288528
0	55.000	949.0	4.3	25000	235.0	579.5	189.609131	31.895414
0	55.000	950.0	4.3	25000	235.0	579.5	191.136093	31.365456
0	55.000	951.0	4.3	25000	235.0	579.5	192.562424	30.838619
0	55.000	952.0	4.3	25000	235.0	579.5	193.919815	30.188515
0	55.000	953.0	4.3	25000	235.0	579.5	195.246979	29.419899
0	55.000	954.0	4.3	25000	235.0	579.5	196.375320	28.617414
0	55.000	955.0	4.3	25000	235.0	579.5	197.209488	27.862228
0	55.000	956.0	4.3	25000	235.0	579.5	198.123886	26.907057
0	55.000	957.0	4.3	25000	235.0	579.5	198.742554	25.923807
0	55.000	958.0	4.3	25000	235.0	579.5	199.100235	24.829002
0	55.000	959.0	4.3	25000	235.0	579.5	199.008698	23.875801
0	55.000	960.0	4.3	25000	235.0	579.5	198.483505	22.960846
0	55.000	961.0	4.3	25000	235.0	579.5	197.659882	21.707167
0	55.000	962.0	4.3	25000	235.0	579.5	196.101837	20.576262
0	55.000	963.0	4.3	25000	235.0	579.5	193.380081	19.451788
0	55.000	964.0	4.3	25000	235.0	579.5	189.293030	19.028391
0	55.000	965.0	4.3	25000	235.0	579.5	182.501785	18.890396
0	55.000	966.0	4.3	25000	235.0	579.5	174.629135	19.745604
0	55.000	967.0	4.3	25000	235.0	579.5	169.313797	20.647173
0	55.000	968.0	4.3	25000	235.0	579.5	165.117538	21.009079
0	55.000	969.0	4.3	25000	235.0	579.5	162.753906	21.869902
0	55.000	970.0	4.3	25000	235.0	579.5	161.719116	22.679077
0	55.000	971.0	4.3	25000	235.0	579.5	160.910492	23.544605
0	55.000	972.0	4.3	25000	235.0	579.5	160.156616	24.299631
0	55.000	973.0	4.3	25000	235.0	579.5	159.815018	25.103390
0	55.000	974.0	4.3	25000	235.0	579.5	159.830948	25.898834
0	55.000	975.0	4.3	25000	235.0	579.5	160.227264	26.813000
0	55.000	976.0	4.3	25000	235.0	579.5	160.940430	27.758095
0	55.000	977.0	4.3	25000	235.0	579.5	161.839355	28.782516
0	55.000	978.0	4.2	25000	235.0	579.5	162.874420	29.536766
0	55.000	979.0	4.2	25000	235.0	579.5	164.010391	30.240463
0	55.000	980.0	4.2	25000	235.0	579.5	165.041473	30.757458
0	55.000	981.0	4.2	25000	235.0	579.5	166.289383	31.262678
0	55.000	982.0	4.3	25000	235.0	579.5	167.625793	31.560028
0	55.000	983.0	4.3	25000	235.0	579.5	168.948364	32.018002
0	55.000	984.0	4.4	25000	235.0	579.5	170.428589	32.393688
0	55.000	985.0	4.4	25000	235.0	579.5	171.720963	32.616428
0	55.000	986.0	4.4	25000	235.0	579.5	173.277222	32.907413
0	55.000	987.0	4.3	25000	235.0	579.5	174.843033	33.130524
0	55.000	988.0	4.3	25000	235.0	579.5	176.281128	33.179127
0	55.000	989.0	4.2	25000	235.0	579.5	177.705017	33.187630
0	55.000	990.0	4.2	25000	235.0	579.5	179.091034	33.235298
0	55.000	991.0	4.2	25000	235.0	579.5	180.644318	33.166248
0	55.000	992.0	4.2	25000	235.0	579.5	182.279785	33.075287
0	55.000	993.0	4.2	25000	235.0	579.5	183.804062	32.968735
0	55.000	994.0	4.3	25000	235.0	579.5	185.212494	32.815464
0	55.000	995.0	4.3	25000	235.0	579.5	186.554214	32.590660
0	55.000	996.0	4.3	25000	235.0	579.5	187.887375	32.267345
0	55.000	997.0	4.3	25000	235.0	579.5	189.276764	31.921309
0	55.000	998.0	4.3	25000	235.0	579.5	190.721313	31.578314
0	55.000	999.0	4.3	25000	235.0	579.5	192.115417	31.153345
0	55.000	1000.0	4.3	25000	235.0	579.5	193.572952	30.606918
0	60.000	360.0	4.4	25000	235.0	579.5	160.349945	31.446596
0	60.000	361.0	4.4	25000	235.0	579.5	160.448929	31.909227
0	60.000	362.0	4.4	25000	235.0	579.5	160.078949	31.845739
0	60.000	363.0	4.4	25000	235.0	579.5	160.340469	31.895008
0	60.000	364.0	4.4	25000	235.0	579.5	160.669113	31.738098
0	60.000	365.0	4.4	25000	235.0	579.5	160.665146	31.578375
0	60.000	366.0	4.4	25000	235.0	579.5	160.821548	31.545080
0	60.000	367.0	4.5	25000	235.0	579.5	160.975632	31.696791
0	60.000	368.0	4.5	25000	235.0	579.5	160.887344	31.724272
0	60.000	369.0	4.5	25000	235.0	579.5	161.079468	31.665197
0	60.000	370.0	4.5	25000	235.0	579.5	161.433121	31.637323
0	60.000	371.0	4.4	25000	235.0	579.5	161.531769	31.595905
0	60.000	372.0	4.3	25000	235.0	579.5	161.610977	31.580614
0	60.000	373.0	4.1	25000	235.0	579.5	161.894363	31.705032
0	60.000	374.0	4.0	25000	235.0	579.5	162.002029	31.806705
0	60.000	375.0	3.9	25000	235.0	579.5	162.172516	31.944510
0	60.000	376.0	4.0	25000	235.0	579.5	162.328873	31.857933
0	60.000	377.0	4.2	25000	235.0	579.5	162.442200	31.785765
0	60.000	378.0	4.4	25000	235.0	579.5	162.542923	31.845280
0	60.000	379.0	4.6	25000	235.0	579.5	162.680313	31.891027
0	60.000	380.0	4.6	25000	235.0	579.5	162.878510	31.877333
0	60.000	381.0	4.6	25000	235.0	579.5	163.222549	31.728813
0	60.000	382.0	4.6	25000	235.0	579.5	163.286789	31.835951
0	60.000	383.0	4.5	25000	235.0	579.5	163.445297	31.861498
0	60.000	384.0	4.5	25000	235.0	579.5	163.715088	31.795450
0	60.000	385.0	4.5	25000	235.0	579.5	163.802216	31.808531
0	60.000	386.0	4.5	25000	235.0	579.5	163.913910	31.791504
0	60.000	387.0	4.5	25000	235.0	579.5	164.120560	31.799055
0	60.000	388.0	4.5	25000	235.0	579.5	164.214203	31.805746
0	60.000	389.0	4.5	25000	235.0	579.5	164.362381	31.780226
0	60.000	390.0	4.5	25000	235.0	579.5	164.505676	31.777187
0	60.000	391.0	4.5	25000	235.0	579.5	164.664886	31.768982
0	60.000	392.0	4.5	25000	235.0	579.5	164.825119	31.746227
0	60.000	393.0	4.5	25000	235.0	579.5	164.954193	31.716242
0	60.000	394.0	4.5	25000	235.0	579.5	165.094650	31.695360
0	60.000	395.0	4.5	25000	235.0	579.5	165.208130	31.657373
0	60.000	396.0	4.5	25000	235.0	579.5	165.339600	31.644440
0	60.000	397.0	4.6	25000	235.0	579.5	165.466125	31.618603
0	60.000	398.0	4.6	25000	235.0	579.5	165.612167	31.579851
0	60.000	399.0	4.6	25000	235.0	579.5	165.719070	31.560822
0	60.000	400.0	4.6	25000	235.0	579.5	165.860779	31.527683
0	60.000	401.0	4.6	25000	235.0	579.5	165.974075	31.471544
0	60.000	402.0	4.5	25000	235.0	579.5	166.105591	31.434866
0	60.000	403.0	4.5	25000	235.0	579.5	166.198975	31.389534
0	60.000	404.0	4.5	25000	235.0	579.5	166.309647	31.342278
0	60.000	405.0	4.5	25000	235.0	579.5	166.412125	31.299721
0	60.000	406.0	4.5	25000	235.0	579.5	166.514969	31.279936
0	60.000	407.0	4.5	25000	235.0	579.5	166.583206	31.243095
0	60.000	408.0	4.5	25000	235.0	579.5	166.668732	31.201473
0	60.000	409.0	4.6	25000	235.0	579.5	166.742233	31.175989
0	60.000	410.0	4.6	25000	235.0	579.5	166.842239	31.156357
0	60.000	411.0	4.6	25000	235.0	579.5	166.908722	31.118711
0	60.000	412.0	4.5	25000	235.0	579.5	166.981537	31.089508
0	60.000	413.0	4.5	25000	235.0	579.5	167.061661	31.056828
0	60.000	414.0	4.5	25000	235.0	579.5	167.134247	31.041571
0	60.000	415.0	4.5	25000	235.0	579.5	167.203491	31.011747
0	60.000	416.0	4.5	25000	235.0	579.5	167.284485	30.982128
0	60.000	417.0	4.5	25000	235.0	579.5	167.366699	30.965780
0	60.000	418.0	4.5	25000	235.0	579.5	167.451279	30.954132
0	60.000	419.0	4.5	25000	235.0	579.5	167.538864	30.937120
0	60.000	420.0	4.5	25000	235.0	579.5	167.635666	30.923225
0	60.000	421.0	4.5	25000	235.0	579.5	167.745087	30.915064
0	60.000	422.0	4.5	25000	235.0	579.5	167.859375	30.905994
0	60.000	423.0	4.5	25000	235.0	579.5	167.984970	30.885363
0	60.000	424.0	4.5	25000	235.0	579.5	168.114426	30.864906
0	60.000	425.0	4.5	25000	235.0	579.5	168.234436	30.856232
0	60.000	426.0	4.5	25000	235.0	579.5	168.382339	30.831150
0	60.000	427.0	4.5	25000	235.0	579.5	168.517517	30.806784
0	60.000	428.0	4.5	25000	235.0	579.5	168.675186	30.794222
0	60.000	429.0	4.5	25000	235.0	579.5	168.829269	30.772356
0	60.000	430.0	4.5	25000	235.0	579.5	168.982590	30.753424
0	60.000	431.0	4.5	25000	235.0	579.5	169.159988	30.734175
0	60.000	432.0	4.5	25000	235.0	579.5	169.324738	30.704901
0	60.000	433.0	4.5	25000	235.0	579.5	169.493454	30.667442
0	60.000	434.0	4.5	25000	235.0	579.5	169.656036	30.642908
0	60.000	435.0	4.5	25000	235.0	579.5	169.828964	30.607798
0	60.000	436.0	4.5	25000	235.0	579.5	170.009201	30.568518
0	60.000	437.0	4.5	25000	235.0	579.5	170.176025	30.541714
0	60.000	438.0	4.5	25000	235.0	579.5	170.338882	30.501883
0	60.000	439.0	4.5	25000	235.0	579.5	170.497955	30.459831
0	60.000	440.0	4.5	25000	235.0	579.5	170.668106	30.419065
0	60.000	441.0	4.5	25000	235.0	579.5	170.831039	30.375589
0	60.000	442.0	4.5	25000	235.0	579.5	171.009155	30.327419
0	60.000	443.0	4.5	25000	235.0	579.5	171.175339	30.294025
0	60.000	444.0	4.5	25000	235.0	579.5	171.336594	30.244455
0	60.000	445.0	4.5	25000	235.0	579.5	171.491165	30.197866
0	60.000	446.0	4.5	25000	235.0	579.5	171.652390	30.152010
0	60.000	447.0	4.5	25000	235.0	579.5	171.787231	30.107773
0	60.000	448.0	4.4	25000	235.0	579.5	171.940369	30.064791
0	60.000	449.0	4.4	25000	235.0	579.5	172.100632	30.017927
0	60.000	450.0	4.3	25000	235.0	579.5	172.238815	29.856541
0	60.000	451.0	4.3	25000	235.0	579.5	172.411880	29.824045
0	60.000	452.0	4.3	25000	235.0	579.5	172.551239	29.789478
0	60.000	453.0	4.3	25000	235.0	579.5	172.678619	29.756098
0	60.000	454.0	4.4	25000	235.0	579.5	172.827209	29.728607
0	60.000	455.0	4.4	25000	235.0	579.5	172.953659	29.693449
0	60.000	456.0	4.4	25000	235.0	579.5	173.080948	29.660654
0	60.000	457.0	4.4	25000	235.0	579.5	173.217163	29.630711
0	60.000	458.0	4.4	25000	235.0	579.5	173.355713	29.597294
0	60.000	459.0	4.4	25000	235.0	579.5	173.489105	29.564922
0	60.000	460.0	4.4	25000	235.0	579.5	173.613953	29.529196
0	60.000	461.0	4.4	25000	235.0	579.5	173.737961	29.490488
0	60.000	462.0	4.4	25000	235.0	579.5	173.860931	29.453718
0	60.000	463.0	4.4	25000	235.0	579.5	173.945236	29.402901
0	60.000	464.0	4.4	25000	235.0	579.5	174.071487	29.369520
0	60.000	465.0	4.4	25000	235.0	579.5	174.194702	29.346165
0	60.000	466.0	4.4	25000	235.0	579.5	174.316299	29.315714
0	60.000	467.0	4.4	25000	235.0	579.5	174.432510	29.265387
0	60.000	468.0	4.4	25000	235.0	579.5	174.548523	29.234682
0	60.000	469.0	4.4	25000	235.0	579.5	174.654785	29.194267
0	60.000	470.0	4.4	25000	235.0	579.5	174.768066	29.152082
0	60.000	471.0	4.4	25000	235.0	579.5	174.864227	29.106453
0	60.000	472.0	4.4	25000	235.0	579.5	174.955948	29.052986
0	60.000	473.0	4.3	25000	235.0	579.5	175.054611	29.007483
0	60.000	474.0	4.3	25000	235.0	579.5	175.154892	28.963671
0	60.000	475.0	4.3	25000	235.0	579.5	175.236603	28.932379
0	60.000	476.0	4.4	25000	235.0	579.5	175.340027	28.894808
0	60.000	477.0	4.4	25000	235.0	579.5	175.431808	28.861801
0	60.000	478.0	4.4	25000	235.0	579.5	175.515030	28.830887
0	60.000	479.0	4.4	25000	235.0	579.5	175.595215	28.780624
0	60.000	480.0	4.4	25000	235.0	579.5	175.659454	28.744974
0	60.000	481.0	4.4	25000	235.0	579.5	175.737503	28.700233
0	60.000	482.0	4.4	25000	235.0	579.5	175.801559	28.654007
0	60.000	483.0	4.4	25000	235.0	579.5	175.874298	28.598354
0	60.000	484.0	4.3	25000	235.0	579.5	175.975204	28.550230
0	60.000	485.0	4.3	25000	235.0	579.5	176.029221	28.495989
0	60.000	486.0	4.3	25000	235.0	579.5	176.088226	28.444645
0	60.000	487.0	4.3	25000	235.0	579.5	176.170792	28.388447
0	60.000	488.0	4.3	25000	235.0	579.5	176.280594	28.330116
0	60.000	489.0	4.3	25000	235.0	579.5	176.405640	28.259226
0	60.000	490.0	4.3	25000	235.0	579.5	176.530106	28.189932
0	60.000	491.0	4.3	25000	235.0	579.5	176.644684	28.130733
0	60.000	492.0	4.3	25000	235.0	579.5	176.760254	28.067080
0	60.000	493.0	4.3	25000	235.0	579.5	176.819839	28.023134
0	60.000	494.0	4.3	25000	235.0	579.5	176.866943	27.973961
0	60.000	495.0	4.3	25000	235.0	579.5	176.916336	27.935829
0	60.000	496.0	4.3	25000	235.0	579.5	176.942993	27.890963
0	60.000	497.0	4.3	25000	235.0	579.5	176.992630	27.846064
0	60.000	498.0	4.3	25000	235.0	579.5	177.025635	27.798746
0	60.000	499.0	4.3	25000	235.0	579.5	177.068344	27.748001
0	60.000	500.0	4.3	25000	235.0	579.5	177.092606	27.705235
0	60.000	501.0	4.3	25000	235.0	579.5	177.106201	27.657301
0	60.000	502.0	4.3	25000	235.0	579.5	177.120255	27.617014
0	60.000	503.0	4.3	25000	235.0	579.5	177.148315	27.571571
0	60.000	504.0	4.3	25000	235.0	579.5	177.161682	27.526579
0	60.000	505.0	4.3	25000	235.0	579.5	177.186874	27.482534
0	60.000	506.0	4.3	25000	235.0	579.5	177.244370	27.430956
0	60.000	507.0	4.3	25000	235.0	579.5	177.326691	27.370659
0	60.000	508.0	4.3	25000	235.0	579.5	177.422531	27.308453
0	60.000	509.0	4.3	25000	235.0	579.5	177.677185	27.203289
0	60.000	510.0	4.3	25000	235.0	579.5	177.842392	27.112165
0	60.000	511.0	4.3	25000	235.0	579.5	177.965378	27.014048
0	60.000	512.0	4.3	25000	235.0	579.5	178.078293	26.910761
0	60.000	513.0	4.3	25000	235.0	579.5	178.169830	26.827173
0	60.000	514.0	4.3	25000	235.0	579.5	178.250275	26.735697
0	60.000	515.0	4.3	25000	235.0	579.5	178.281769	26.688536
0	60.000	516.0	4.3	25000	235.0	579.5	178.281006	26.657291
0	60.000	517.0	4.3	25000	235.0	579.5	178.294815	26.630713
0	60.000	518.0	4.3	25000	235.0	579.5	178.265259	26.614664
0	60.000	519.0	4.3	25000	235.0	579.5	178.165970	26.637714
0	60.000	520.0	4.3	25000	235.0	579.5	178.158127	26.629242
0	60.000	521.0	4.3	25000	235.0	579.5	178.177368	26.612156
0	60.000	522.0	4.3	25000	235.0	579.5	178.199509	26.577707
0	60.000	523.0	4.3	25000	235.0	579.5	178.221252	26.539349
0	60.000	524.0	4.3	25000	235.0	579.5	178.229202	26.493107
0	60.000	525.0	4.3	25000	235.0	579.5	178.241821	26.438974
0	60.000	526.0	4.3	25000	235.0	579.5	178.257355	26.391573
0	60.000	527.0	4.3	25000	235.0	579.5	178.265625	26.354280
0	60.000	528.0	4.3	25000	235.0	579.5	178.261627	26.335463
0	60.000	529.0	4.3	25000	235.0	579.5	178.250427	26.305992
0	60.000	530.0	4.3	25000	235.0	579.5	178.237244	26.274658
0	60.000	531.0	4.3	25000	235.0	579.5	178.190598	26.233829
0	60.000	532.0	4.3	25000	235.0	579.5	178.158951	26.183485
0	60.000	533.0	4.2	25000	235.0	579.5	178.064407	26.144579
0	60.000	534.0	4.2	25000	235.0	579.5	178.035202	26.103024
0	60.000	535.0	4.2	25000	235.0	579.5	178.025681	26.074871
0	60.000	536.0	4.2	25000	235.0	579.5	178.057159	26.050556
0	60.000	537.0	4.2	25000	235.0	579.5	178.190308	26.025812
0	60.000	538.0	4.2	25000	235.0	579.5	178.293488	25.989056
0	60.000	539.0	4.2	25000	235.0	579.5	178.392441	25.940842
0	60.000	540.0	4.2	25000	235.0	579.5	178.458603	25.884224
0	60.000	541.0	4.2	25000	235.0	579.5	178.490005	25.830080
0	60.000	542.0	4.2	25000	235.0	579.5	178.472198	25.791199
0	60.000	543.0	4.2	25000	235.0	579.5	178.442368	25.775743
0	60.000	544.0	4.2	25000	235.0	579.5	178.431793	25.781790
0	60.000	545.0	4.2	25000	235.0	579.5	178.450500	25.779463
0	60.000	546.0	4.2	25000	235.0	579.5	178.522293	25.771353
0	60.000	547.0	4.2	25000	235.0	579.5	178.609375	25.736086
0	60.000	548.0	4.2	25000	235.0	579.5	178.628220	25.683708
0	60.000	549.0	4.2	25000	235.0	579.5	178.633072	25.615103
0	60.000	550.0	4.2	25000	235.0	579.5	178.575104	25.557091
0	60.000	551.0	4.2	25000	235.0	579.5	178.493073	25.522114
0	60.000	552.0	4.2	25000	235.0	579.5	178.477005	25.524538
0	60.000	553.0	4.2	25000	235.0	579.5	178.491058	25.559536
0	60.000	554.0	4.2	25000	235.0	579.5	178.546677	25.599258
0	60.000	555.0	4.2	25000	235.0	579.5	178.620468	25.620949
0	60.000	556.0	4.2	25000	235.0	579.5	178.736755	25.601107
0	60.000	557.0	4.2	25000	235.0	579.5	178.815353	25.536671
0	60.000	558.0	4.2	25000	235.0	579.5	178.814514	25.447687
0	60.000	559.0	4.2	25000	235.0	579.5	178.652496	25.333513
0	60.000	560.0	4.2	25000	235.0	579.5	178.472107	25.269398
0	60.000	561.0	4.2	25000	235.0	579.5	178.262924	25.243280
0	60.000	562.0	4.2	25000	235.0	579.5	178.085480	25.267918
0	60.000	563.0	4.2	25000	235.0	579.5	178.032288	25.324787
0	60.000	564.0	4.2	25000	235.0	579.5	178.102371	25.383125
0	60.000	565.0	4.2	25000	235.0	579.5	178.267807	25.418776
0	60.000	566.0	4.2	25000	235.0	579.5	178.523087	25.397688
0	60.000	567.0	4.2	25000	235.0	579.5	178.725143	25.331413
0	60.000	568.0	4.2	25000	235.0	579.5	178.847977	25.226276
0	60.000	569.0	4.2	25000	235.0	579.5	178.807251	25.105370
0	60.000	570.0	4.2	25000	235.0	579.5	178.609375	25.018354
0	60.000	571.0	4.2	25000	235.0	579.5	178.330338	24.987495
0	60.000	572.0	4.2	25000	235.0	579.5	178.080627	25.015684
0	60.000	573.0	4.2	25000	235.0	579.5	177.929077	25.114023
0	60.000	574.0	4.2	25000	235.0	579.5	177.944443	25.233231
0	60.000	575.0	4.2	25000	235.0	579.5	178.136444	25.325945
0	60.000	576.0	4.2	25000	235.0	579.5	178.440216	25.366468
0	60.000	577.0	4.2	25000	235.0	579.5	178.775497	25.326830
0	60.000	578.0	4.2	25000	235.0	579.5	179.049347	25.226206
0	60.000	579.0	4.2	25000	235.0	579.5	179.169052	25.069330
0	60.000	580.0	4.2	25000	235.0	579.5	179.070618	24.904816
0	60.000	581.0	4.2	25000	235.0	579.5	178.763351	24.781187
0	60.000	582.0	4.2	25000	235.0	579.5	178.346878	24.732288
0	60.000	583.0	4.2	25000	235.0	579.5	177.946228	24.794413
0	60.000	584.0	4.2	25000	235.0	579.5	177.703293	24.931709
0	60.000	585.0	4.2	25000	235.0	579.5	177.680511	25.100634
0	60.000	586.0	4.2	25000	235.0	579.5	177.896332	25.258257
0	60.000	587.0	4.2	25000	235.0	579.5	178.279068	25.348083
0	60.000	588.0	4.2	25000	235.0	579.5	178.764496	25.347309
0	60.000	589.0	4.2	25000	235.0	579.5	179.224854	25.249865
0	60.000	590.0	4.2	25000	235.0	579.5	179.523804	25.070807
0	60.000	591.0	4.2	25000	235.0	579.5	179.585358	24.846897
0	60.000	592.0	4.2	25000	235.0	579.5	179.375580	24.626905
0	60.000	593.0	4.2	25000	235.0	579.5	178.914749	24.477104
0	60.000	594.0	4.2	25000	235.0	579.5	178.305481	24.441647
0	60.000	595.0	4.2	25000	235.0	579.5	177.737366	24.534178
0	60.000	596.0	4.2	25000	235.0	579.5	177.368225	24.722858
0	60.000	597.0	4.2	25000	235.0	579.5	177.288361	24.958635
0	60.000	598.0	4.2	25000	235.0	579.5	177.520752	25.173605
0	60.000	599.0	4.2	25000	235.0	579.5	178.026184	25.324156
0	60.000	600.0	4.2	25000	235.0	579.5	178.681885	25.367710
0	60.000	601.0	4.2	25000	235.0	579.5	179.345078	25.289936
0	60.000	602.0	4.2	25000	235.0	579.5	179.862183	25.093336
0	60.000	603.0	4.2	25000	235.0	579.5	180.106827	24.811562
0	60.000	604.0	4.2	25000	235.0	579.5	179.997772	24.505865
0	60.000	605.0	4.2	25000	235.0	579.5	179.518524	24.253756
0	60.000	606.0	4.2	25000	235.0	579.5	178.765945	24.108673
0	60.000	607.0	4.2	25000	235.0	579.5	177.912140	24.125706
0	60.000	608.0	4.2	25000	235.0	579.5	177.184845	24.300508
0	60.000	609.0	4.2	25000	235.0	579.5	176.738586	24.577185
0	60.000	610.0	4.2	25000	235.0	579.5	176.730209	24.914099
0	60.000	611.0	4.2	25000	235.0	579.5	177.103592	25.211983
0	60.000	612.0	4.2	25000	235.0	579.5	177.739410	25.419506
0	60.000	613.0	4.2	25000	235.0	579.5	178.560547	25.507689
0	60.000	614.0	4.1	25000	235.0	579.5	179.412521	25.432436
0	60.000	615.0	4.1	25000	235.0	579.5	180.152145	25.214018
0	60.000	616.0	4.1	25000	235.0	579.5	180.636093	24.900997
0	60.000	617.0	4.1	25000	235.0	579.5	180.741394	24.488752
0	60.000	618.0	4.1	25000	235.0	579.5	180.335922	24.109272
0	60.000	619.0	4.1	25000	235.0	579.5	179.560165	23.818283
0	60.000	620.0	4.1	25000	235.0	579.5	178.478760	23.699919
0	60.000	621.0	4.2	25000	235.0	579.5	177.358109	23.790634
0	60.000	622.0	4.2	25000	235.0	579.5	176.506012	24.060654
0	60.000	623.0	4.2	25000	235.0	579.5	175.999161	24.444712
0	60.000	624.0	4.2	25000	235.0	579.5	176.027527	24.846945
0	60.000	625.0	4.2	25000	235.0	579.5	176.538940	25.223055
0	60.000	626.0	4.2	25000	235.0	579.5	177.314682	25.494530
0	60.000	627.0	4.2	25000	235.0	579.5	178.341782	25.637430
0	60.000	628.0	4.1	25000	235.0	579.5	179.421387	25.594196
0	60.000	629.0	4.1	25000	235.0	579.5	180.382919	25.390139
0	60.000	630.0	4.1	25000	235.0	579.5	181.122894	25.039812
0	60.000	631.0	4.1	25000	235.0	579.5	181.607208	24.565323
0	60.000	632.0	4.1	25000	235.0	579.5	181.447861	24.045830
0	60.000	633.0	4.1	25000	235.0	579.5	180.804871	23.599806
0	60.000	634.0	4.1	25000	235.0	579.5	179.688599	23.284605
0	60.000	635.0	4.1	25000	235.0	579.5	178.172974	23.141870
0	60.000	636.0	4.1	25000	235.0	579.5	176.719604	23.323620
0	60.000	637.0	4.1	25000	235.0	579.5	175.651596	23.670370
0	60.000	638.0	4.2	25000	235.0	579.5	175.136215	24.149441
