#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	65.000	424.0	4.5	20000	263.3	475.9	166.856628	26.684483
0	65.000	425.0	4.5	20000	263.3	475.9	167.102936	26.567110
0	65.000	426.0	4.5	20000	263.3	475.9	167.368698	26.464815
0	65.000	427.0	4.5	20000	263.3	475.9	167.617859	26.355030
0	65.000	428.0	4.5	20000	263.3	475.9	167.860092	26.246166
0	65.000	429.0	4.5	20000	263.3	475.9	168.082199	26.142529
0	65.000	430.0	4.5	20000	263.3	475.9	168.292053	26.037994
0	65.000	431.0	4.5	20000	263.3	475.9	168.525742	25.935833
0	65.000	432.0	4.5	20000	263.3	475.9	168.704346	25.824297
0	65.000	433.0	4.5	20000	263.3	475.9	168.871353	25.712866
0	65.000	434.0	4.5	20000	263.3	475.9	169.051804	25.599081
0	65.000	435.0	4.5	20000	263.3	475.9	169.221054	25.489571
0	65.000	436.0	4.5	20000	263.3	475.9	169.392960	25.388487
0	65.000	437.0	4.5	20000	263.3	475.9	169.527496	25.286737
0	65.000	438.0	4.5	20000	263.3	475.9	169.682892	25.189245
0	65.000	439.0	4.5	20000	263.3	475.9	169.816620	25.092127
0	65.000	440.0	4.5	20000	263.3	475.9	169.929993	24.985802
0	65.000	441.0	4.5	20000	263.3	475.9	170.075836	24.876347
0	65.000	442.0	4.5	20000	263.3	475.9	170.207825	24.781519
0	65.000	443.0	4.5	20000	263.3	475.9	170.348602	24.701118
0	65.000	444.0	4.5	20000	263.3	475.9	170.447235	24.610571
0	65.000	445.0	4.5	20000	263.3	475.9	170.582123	24.524044
0	65.000	446.0	4.5	20000	263.3	475.9	170.684616	24.433470
0	65.000	447.0	4.5	20000	263.3	475.9	170.783768	24.348402
0	65.000	448.0	4.4	20000	263.3	475.9	170.889633	24.285490
0	65.000	449.0	4.4	20000	263.3	475.9	170.985641	24.217676
0	65.000	450.0	4.3	20000	263.3	475.9	171.294495	24.354420
0	65.000	451.0	4.3	20000	263.3	475.9	171.422470	24.296452
0	65.000	452.0	4.3	20000	263.3	475.9	171.502609	24.227709
0	65.000	453.0	4.3	20000	263.3	475.9	171.583099	24.157835
0	65.000	454.0	4.4	20000	263.3	475.9	171.696564	24.100231
0	65.000	455.0	4.4	20000	263.3	475.9	171.776321	24.045208
0	65.000	456.0	4.4	20000	263.3	475.9	171.839813	23.981474
0	65.000	457.0	4.4	20000	263.3	475.9	171.916229	23.919964
0	65.000	458.0	4.4	20000	263.3	475.9	171.976791	23.869802
0	65.000	459.0	4.4	20000	263.3	475.9	172.089340	23.825760
0	65.000	460.0	4.4	20000	263.3	475.9	172.173309	23.753374
0	65.000	461.0	4.4	20000	263.3	475.9	172.222519	23.687920
0	65.000	462.0	4.4	20000	263.3	475.9	172.259186	23.624269
0	65.000	463.0	4.4	20000	263.3	475.9	172.345734	23.580458
0	65.000	464.0	4.4	20000	263.3	475.9	172.383057	23.514450
0	65.000	465.0	4.4	20000	263.3	475.9	172.428192	23.496101
0	65.000	466.0	4.4	20000	263.3	475.9	172.483444	23.447313
0	65.000	467.0	4.4	20000	263.3	475.9	172.573959	23.409477
0	65.000	468.0	4.4	20000	263.3	475.9	172.599213	23.319721
0	65.000	469.0	4.4	20000	263.3	475.9	172.633698	23.302950
0	65.000	470.0	4.4	20000	263.3	475.9	172.693405	23.238850
0	65.000	471.0	4.4	20000	263.3	475.9	172.714661	23.197706
0	65.000	472.0	4.4	20000	263.3	475.9	172.775833	23.155386
0	65.000	473.0	4.3	20000	263.3	475.9	172.821304	23.094170
0	65.000	474.0	4.3	20000	263.3	475.9	172.884140	23.067471
0	65.000	475.0	4.3	20000	263.3	475.9	172.942993	23.020468
0	65.000	476.0	4.4	20000	263.3	475.9	173.009369	22.978582
0	65.000	477.0	4.4	20000	263.3	475.9	173.047760	22.927614
0	65.000	478.0	4.4	20000	263.3	475.9	173.098923	22.907084
0	65.000	479.0	4.4	20000	263.3	475.9	173.140945	22.847446
0	65.000	480.0	4.4	20000	263.3	475.9	173.177750	22.791506
0	65.000	481.0	4.4	20000	263.3	475.9	173.224396	22.741564
0	65.000	482.0	4.4	20000	263.3	475.9	173.230103	22.693377
0	65.000	483.0	4.4	20000	263.3	475.9	173.260361	22.655575
0	65.000	484.0	4.3	20000	263.3	475.9	173.279099	22.587795
0	65.000	485.0	4.3	20000	263.3	475.9	173.267166	22.546003
0	65.000	486.0	4.3	20000	263.3	475.9	173.306366	22.528997
0	65.000	487.0	4.3	20000	263.3	475.9	173.360931	22.483482
0	65.000	488.0	4.3	20000	263.3	475.9	173.369141	22.428873
0	65.000	489.0	4.3	20000	263.3	475.9	173.379623	22.398523
0	65.000	490.0	4.3	20000	263.3	475.9	173.424759	22.368393
0	65.000	491.0	4.3	20000	263.3	475.9	173.475571	22.314936
0	65.000	492.0	4.3	20000	263.3	475.9	173.461472	22.258625
0	65.000	493.0	4.3	20000	263.3	475.9	173.493118	22.224993
0	65.000	494.0	4.3	20000	263.3	475.9	173.526505	22.186787
0	65.000	495.0	4.3	20000	263.3	475.9	173.509018	22.156633
0	65.000	496.0	4.3	20000	263.3	475.9	173.534363	22.123718
0	65.000	497.0	4.3	20000	263.3	475.9	173.608688	22.092867
0	65.000	498.0	4.3	20000	263.3	475.9	173.666214	22.055088
0	65.000	499.0	4.3	20000	263.3	475.9	173.718140	22.007782
0	65.000	500.0	4.3	20000	263.3	475.9	173.790588	21.963484
0	65.000	501.0	4.3	20000	263.3	475.9	173.832596	21.900476
0	65.000	502.0	4.3	20000	263.3	475.9	173.867844	21.828997
0	65.000	503.0	4.3	20000	263.3	475.9	173.870758	21.762476
0	65.000	504.0	4.3	20000	263.3	475.9	173.847336	21.715376
0	65.000	505.0	4.3	20000	263.3	475.9	173.846359	21.682116
0	65.000	506.0	4.3	20000	263.3	475.9	173.828506	21.631231
0	65.000	507.0	4.3	20000	263.3	475.9	173.831589	21.604733
0	65.000	508.0	4.3	20000	263.3	475.9	173.898437	21.583179
0	65.000	509.0	4.3	20000	263.3	475.9	174.000076	21.567116
0	65.000	510.0	4.3	20000	263.3	475.9	174.091248	21.497028
0	65.000	511.0	4.3	20000	263.3	475.9	174.187622	21.407352
0	65.000	512.0	4.3	20000	263.3	475.9	174.234558	21.362148
0	65.000	513.0	4.3	20000	263.3	475.9	174.236801	21.283281
0	65.000	514.0	4.3	20000	263.3	475.9	174.166275	21.198298
0	65.000	515.0	4.3	20000	263.3	475.9	174.065155	21.138462
0	65.000	516.0	4.3	20000	263.3	475.9	173.943909	21.105690
0	65.000	517.0	4.3	20000	263.3	475.9	173.809464	21.080130
0	65.000	518.0	4.3	20000	263.3	475.9	173.741043	21.071581
0	65.000	519.0	4.3	20000	263.3	475.9	173.769852	21.087017
0	65.000	520.0	4.3	20000	263.3	475.9	173.837631	21.085333
0	65.000	521.0	4.3	20000	263.3	475.9	173.964828	21.069300
0	65.000	522.0	4.3	20000	263.3	475.9	174.126282	21.045584
0	65.000	523.0	4.3	20000	263.3	475.9	174.319458	20.990946
0	65.000	524.0	4.3	20000	263.3	475.9	174.452209	20.920658
0	65.000	525.0	4.3	20000	263.3	475.9	174.543015	20.817663
0	65.000	526.0	4.3	20000	263.3	475.9	174.540344	20.712929
0	65.000	527.0	4.3	20000	263.3	475.9	174.430771	20.612682
0	65.000	528.0	4.3	20000	263.3	475.9	174.240524	20.534311
0	65.000	529.0	4.3	20000	263.3	475.9	174.026245	20.494768
0	65.000	530.0	4.3	20000	263.3	475.9	173.849106	20.490999
0	65.000	531.0	4.3	20000	263.3	475.9	173.715988	20.528265
0	65.000	532.0	4.3	20000	263.3	475.9	173.670837	20.581949
0	65.000	533.0	4.2	20000	263.3	475.9	173.799515	20.624063
0	65.000	534.0	4.2	20000	263.3	475.9	174.018478	20.663202
0	65.000	535.0	4.2	20000	263.3	475.9	174.338531	20.681425
0	65.000	536.0	4.2	20000	263.3	475.9	174.695236	20.639580
0	65.000	537.0	4.2	20000	263.3	475.9	175.036072	20.568682
0	65.000	538.0	4.2	20000	263.3	475.9	175.319534	20.443718
0	65.000	539.0	4.2	20000	263.3	475.9	175.502121	20.297138
0	65.000	540.0	4.2	20000	263.3	475.9	175.547043	20.133377
0	65.000	541.0	4.2	20000	263.3	475.9	175.424850	19.960238
0	65.000	542.0	4.2	20000	263.3	475.9	175.130508	19.842720
0	65.000	543.0	4.2	20000	263.3	475.9	174.731323	19.755287
0	65.000	544.0	4.2	20000	263.3	475.9	174.299545	19.729073
0	65.000	545.0	4.2	20000	263.3	475.9	173.914749	19.761776
0	65.000	546.0	4.2	20000	263.3	475.9	173.611267	19.849518
0	65.000	547.0	4.2	20000	263.3	475.9	173.484863	19.959984
0	65.000	548.0	4.2	20000	263.3	475.9	173.545563	20.088213
0	65.000	549.0	4.2	20000	263.3	475.9	173.797867	20.195570
0	65.000	550.0	4.2	20000	263.3	475.9	174.191132	20.265484
0	65.000	551.0	4.2	20000	263.3	475.9	174.693039	20.289713
0	65.000	552.0	4.2	20000	263.3	475.9	175.227341	20.256685
0	65.000	553.0	4.2	20000	263.3	475.9	175.712112	20.150097
0	65.000	554.0	4.2	20000	263.3	475.9	176.166534	20.011934
0	65.000	555.0	4.2	20000	263.3	475.9	176.394485	19.802279
0	65.000	556.0	4.2	20000	263.3	475.9	176.411850	19.579432
0	65.000	557.0	4.2	20000	263.3	475.9	176.212921	19.375502
0	65.000	558.0	4.2	20000	263.3	475.9	175.791885	19.174740
0	65.000	559.0	4.2	20000	263.3	475.9	175.175308	19.048128
0	65.000	560.0	4.2	20000	263.3	475.9	174.462509	19.008612
0	65.000	561.0	4.2	20000	263.3	475.9	173.722061	19.046970
0	65.000	562.0	4.2	20000	263.3	475.9	173.096481	19.152903
0	65.000	563.0	4.2	20000	263.3	475.9	172.659760	19.341333
0	65.000	564.0	4.2	20000	263.3	475.9	172.514862	19.553520
0	65.000	565.0	4.2	20000	263.3	475.9	172.609879	19.767063
0	65.000	566.0	4.2	20000	263.3	475.9	172.959305	19.979013
0	65.000	567.0	4.2	20000	263.3	475.9	173.513763	20.148655
0	65.000	568.0	4.2	20000	263.3	475.9	174.235077	20.253452
0	65.000	569.0	4.2	20000	263.3	475.9	175.010666	20.276123
0	65.000	570.0	4.2	20000	263.3	475.9	175.781113	20.231710
0	65.000	571.0	4.2	20000	263.3	475.9	176.558823	20.106295
0	65.000	572.0	4.2	20000	263.3	475.9	177.201828	19.904383
0	65.000	573.0	4.2	20000	263.3	475.9	177.681625	19.630812
0	65.000	574.0	4.2	20000	263.3	475.9	177.909988	19.326706
0	65.000	575.0	4.2	20000	263.3	475.9	177.827728	19.023865
0	65.000	576.0	4.2	20000	263.3	475.9	177.373306	18.722839
0	65.000	577.0	4.2	20000	263.3	475.9	176.655823	18.488422
0	65.000	578.0	4.2	20000	263.3	475.9	175.646713	18.330313
0	65.000	579.0	4.2	20000	263.3	475.9	174.528809	18.294319
0	65.000	580.0	4.2	20000	263.3	475.9	173.475479	18.379385
0	65.000	581.0	4.2	20000	263.3	475.9	172.537354	18.561968
0	65.000	582.0	4.2	20000	263.3	475.9	171.948990	18.845947
0	65.000	583.0	4.2	20000	263.3	475.9	171.660782	19.159096
0	65.000	584.0	4.2	20000	263.3	475.9	171.689880	19.479591
0	65.000	585.0	4.2	20000	263.3	475.9	172.041367	19.781065
0	65.000	586.0	4.2	20000	263.3	475.9	172.622040	20.058535
0	65.000	587.0	4.2	20000	263.3	475.9	173.439545	20.236523
0	65.000	588.0	4.2	20000	263.3	475.9	174.402679	20.360641
0	65.000	589.0	4.2	20000	263.3	475.9	175.456299	20.411386
0	65.000	590.0	4.2	20000	263.3	475.9	176.542755	20.360241
0	65.000	591.0	4.2	20000	263.3	475.9	177.572983	20.210287
0	65.000	592.0	4.2	20000	263.3	475.9	178.530396	19.989958
0	65.000	593.0	4.2	20000	263.3	475.9	179.321854	19.691364
0	65.000	594.0	4.2	20000	263.3	475.9	179.830338	19.318052
0	65.000	595.0	4.2	20000	263.3	475.9	180.080978	18.900127
0	65.000	596.0	4.2	20000	263.3	475.9	179.952988	18.483070
0	65.000	597.0	4.2	20000	263.3	475.9	179.429214	18.073847
0	65.000	598.0	4.2	20000	263.3	475.9	178.428467	17.743774
0	65.000	599.0	4.2	20000	263.3	475.9	177.061508	17.517292
0	65.000	600.0	4.2	20000	263.3	475.9	175.408051	17.419144
0	65.000	601.0	4.2	20000	263.3	475.9	173.770645	17.462805
0	65.000	602.0	4.2	20000	263.3	475.9	172.307663	17.677525
0	65.000	603.0	4.2	20000	263.3	475.9	171.123474	17.996084
0	65.000	604.0	4.2	20000	263.3	475.9	170.427872	18.394266
0	65.000	605.0	4.2	20000	263.3	475.9	170.087296	18.825464
0	65.000	606.0	4.2	20000	263.3	475.9	170.186752	19.255388
0	65.000	607.0	4.2	20000	263.3	475.9	170.575333	19.636528
0	65.000	608.0	4.2	20000	263.3	475.9	171.257904	20.001858
0	65.000	609.0	4.2	20000	263.3	475.9	172.184967	20.294022
0	65.000	610.0	4.2	20000	263.3	475.9	173.283890	20.502783
0	65.000	611.0	4.2	20000	263.3	475.9	174.554657	20.642485
0	65.000	612.0	4.2	20000	263.3	475.9	175.862442	20.682419
0	65.000	613.0	4.2	20000	263.3	475.9	177.179520	20.632486
0	65.000	614.0	4.1	20000	263.3	475.9	178.502243	20.477686
0	65.000	615.0	4.1	20000	263.3	475.9	179.764816	20.224852
0	65.000	616.0	4.1	20000	263.3	475.9	180.872681	19.877069
0	65.000	617.0	4.1	20000	263.3	475.9	181.715179	19.474472
0	65.000	618.0	4.1	20000	263.3	475.9	182.299667	18.976828
0	65.000	619.0	4.1	20000	263.3	475.9	182.505356	18.468472
0	65.000	620.0	4.1	20000	263.3	475.9	182.280914	17.924341
0	65.000	621.0	4.2	20000	263.3	475.9	181.541733	17.434338
0	65.000	622.0	4.2	20000	263.3	475.9	180.307587	17.015772
0	65.000	623.0	4.2	20000	263.3	475.9	178.597046	16.682425
0	65.000	624.0	4.2	20000	263.3	475.9	176.544922	16.514580
0	65.000	625.0	4.2	20000	263.3	475.9	174.237350	16.530815
0	65.000	626.0	4.2	20000	263.3	475.9	172.180161	16.727131
0	65.000	627.0	4.2	20000	263.3	475.9	170.496292	17.059511
0	65.000	628.0	4.1	20000	263.3	475.9	169.210953	17.503910
0	65.000	629.0	4.1	20000	263.3	475.9	168.452652	17.988716
0	65.000	630.0	4.1	20000	263.3	475.9	168.167557	18.528944
0	65.000	631.0	4.1	20000	263.3	475.9	168.279465	19.022024
0	65.000	632.0	4.1	20000	263.3	475.9	168.731125	19.485857
0	65.000	633.0	4.1	20000	263.3	475.9	169.444702	19.910667
0	65.000	634.0	4.1	20000	263.3	475.9	170.463867	20.275610
0	65.000	635.0	4.1	20000	263.3	475.9	171.607986	20.567606
0	65.000	636.0	4.1	20000	263.3	475.9	172.926422	20.790592
0	65.000	637.0	4.1	20000	263.3	475.9	174.370682	20.937485
0	65.000	638.0	4.2	20000	263.3	475.9	175.859131	20.982704
0	65.000	639.0	4.2	20000	263.3	475.9	177.383896	20.950563
0	65.000	640.0	4.2	20000	263.3	475.9	178.941498	20.820625
0	65.000	641.0	4.1	20000	263.3	475.9	180.427414	20.592943
0	65.000	642.0	4.1	20000	263.3	475.9	181.853210	20.279942
0	65.000	643.0	4.1	20000	263.3	475.9	183.126495	19.871078
0	65.000	644.0	4.1	20000	263.3	475.9	184.161453	19.391378
0	65.000	645.0	4.1	20000	263.3	475.9	184.899704	18.853840
0	65.000	646.0	4.1	20000	263.3	475.9	185.349762	18.250532
0	65.000	647.0	4.1	20000	263.3	475.9	185.227066	17.643082
0	65.000	648.0	4.1	20000	263.3	475.9	184.773483	17.041645
0	65.000	649.0	4.1	20000	263.3	475.9	183.583618	16.457609
0	65.000	650.0	4.1	20000	263.3	475.9	181.943451	15.990129
0	65.000	651.0	4.1	20000	263.3	475.9	179.666656	15.627121
0	65.000	652.0	4.1	20000	263.3	475.9	177.060898	15.457706
0	65.000	653.0	4.1	20000	263.3	475.9	174.350952	15.512758
0	65.000	654.0	4.1	20000	263.3	475.9	171.547455	15.743815
0	65.000	655.0	4.1	20000	263.3	475.9	169.176605	16.145908
0	65.000	656.0	4.1	20000	263.3	475.9	167.581451	16.648949
0	65.000	657.0	4.1	20000	263.3	475.9	166.460999	17.216026
0	65.000	658.0	4.1	20000	263.3	475.9	165.948624	17.774405
0	65.000	659.0	4.1	20000	263.3	475.9	165.856796	18.317709
0	65.000	660.0	4.1	20000	263.3	475.9	166.182709	18.872559
0	65.000	661.0	4.1	20000	263.3	475.9	166.740402	19.369484
0	65.000	662.0	4.1	20000	263.3	475.9	167.562607	19.813261
0	65.000	663.0	4.1	20000	263.3	475.9	168.611694	20.220844
0	65.000	664.0	4.1	20000	263.3	475.9	169.890182	20.577328
0	65.000	665.0	4.1	20000	263.3	475.9	171.288757	20.858330
0	65.000	666.0	4.1	20000	263.3	475.9	172.783752	21.057444
0	65.000	667.0	4.1	20000	263.3	475.9	174.397751	21.209139
0	65.000	668.0	4.1	20000	263.3	475.9	176.014679	21.276646
0	65.000	669.0	4.1	20000	263.3	475.9	177.678909	21.243940
0	65.000	670.0	4.1	20000	263.3	475.9	179.396805	21.148880
0	65.000	671.0	4.1	20000	263.3	475.9	181.148743	20.950588
0	65.000	672.0	4.1	20000	263.3	475.9	182.816299	20.655470
0	65.000	673.0	4.1	20000	263.3	475.9	184.347229	20.296730
0	65.000	674.0	4.1	20000	263.3	475.9	185.765335	19.877522
0	65.000	675.0	4.1	20000	263.3	475.9	186.972031	19.349640
0	65.000	676.0	4.1	20000	263.3	475.9	187.989960	18.777817
0	65.000	677.0	4.1	20000	263.3	475.9	188.702362	18.129295
0	65.000	678.0	4.1	20000	263.3	475.9	189.026642	17.476624
0	65.000	679.0	4.1	20000	263.3	475.9	188.972809	16.762060
0	65.000	680.0	4.1	20000	263.3	475.9	188.345749	16.105438
0	65.000	681.0	4.1	20000	263.3	475.9	187.133987	15.386829
0	65.000	682.0	4.1	20000	263.3	475.9	185.188141	14.858940
0	65.000	683.0	4.1	20000	263.3	475.9	182.686295	14.382628
0	65.000	684.0	4.1	20000	263.3	475.9	179.413177	14.158321
0	65.000	685.0	4.1	20000	263.3	475.9	175.757874	14.063067
0	65.000	686.0	4.1	20000	263.3	475.9	172.281174	14.259299
0	65.000	687.0	4.1	20000	263.3	475.9	169.060181	14.629948
0	65.000	688.0	4.1	20000	263.3	475.9	166.622650	15.174591
0	65.000	689.0	4.1	20000	263.3	475.9	164.953995	15.791152
0	65.000	690.0	4.1	20000	263.3	475.9	163.903091	16.466330
0	65.000	691.0	4.1	20000	263.3	475.9	163.336517	17.032688
0	65.000	692.0	4.1	20000	263.3	475.9	163.259979	17.601604
0	65.000	693.0	4.1	20000	263.3	475.9	163.588486	18.232420
0	65.000	694.0	4.1	20000	263.3	475.9	164.095413	18.737999
0	65.000	695.0	4.1	20000	263.3	475.9	164.828751	19.197620
0	65.000	696.0	4.1	20000	263.3	475.9	165.853653	19.656292
0	65.000	697.0	4.1	20000	263.3	475.9	166.953751	20.054756
0	65.000	698.0	4.1	20000	263.3	475.9	168.201477	20.428015
0	65.000	699.0	4.1	20000	263.3	475.9	169.650208	20.726395
0	65.000	700.0	4.1	20000	263.3	475.9	171.124542	20.980333
0	65.000	701.0	4.1	20000	263.3	475.9	172.785614	21.158592
0	65.000	702.0	4.1	20000	263.3	475.9	174.516983	21.260719
0	65.000	703.0	4.1	20000	263.3	475.9	176.295761	21.340166
0	65.000	704.0	4.1	20000	263.3	475.9	178.098907	21.380560
0	65.000	705.0	4.1	20000	263.3	475.9	179.902664	21.266750
0	65.000	706.0	4.1	20000	263.3	475.9	181.716461	21.065023
0	65.000	707.0	4.1	20000	263.3	475.9	183.447723	20.812780
0	65.000	708.0	4.1	20000	263.3	475.9	185.173660	20.475292
0	65.000	709.0	4.1	20000	263.3	475.9	186.731628	20.090256
0	65.000	710.0	4.1	20000	263.3	475.9	188.142548	19.653728
0	65.000	711.0	4.1	20000	263.3	475.9	189.511459	19.130999
0	65.000	712.0	4.1	20000	263.3	475.9	190.710098	18.538363
0	65.000	713.0	4.1	20000	263.3	475.9	191.634338	17.920832
0	65.000	714.0	4.1	20000	263.3	475.9	192.332840	17.250118
0	65.000	715.0	4.1	20000	263.3	475.9	192.726562	16.544312
0	65.000	716.0	4.1	20000	263.3	475.9	192.577011	15.834298
0	65.000	717.0	4.1	20000	263.3	475.9	192.047974	15.162541
0	65.000	718.0	4.1	20000	263.3	475.9	191.023621	14.429854
0	65.000	719.0	4.1	20000	263.3	475.9	189.013550	13.751232
0	65.000	720.0	4.1	20000	263.3	475.9	186.090103	13.254123
0	65.000	721.0	4.1	20000	263.3	475.9	182.646561	12.934683
0	65.000	722.0	4.1	20000	263.3	475.9	178.608032	12.727839
0	65.000	723.0	4.1	20000	263.3	475.9	174.124512	12.766654
0	65.000	724.0	4.1	20000	263.3	475.9	169.936844	13.099504
0	65.000	725.0	4.1	20000	263.3	475.9	166.541016	13.638474
0	65.000	726.0	4.1	20000	263.3	475.9	163.915985	14.315029
0	65.000	727.0	4.1	20000	263.3	475.9	162.038162	15.029815
0	65.000	728.0	4.1	20000	263.3	475.9	160.990829	15.675542
0	65.000	729.0	4.1	20000	263.3	475.9	160.479614	16.252419
0	65.000	730.0	4.0	20000	263.3	475.9	160.321304	16.853247
0	65.000	731.0	4.1	20000	263.3	475.9	160.478195	17.441563
0	65.000	732.0	4.1	20000	263.3	475.9	160.809326	17.949219
0	65.000	733.0	4.1	20000	263.3	475.9	161.388306	18.441351
0	65.000	734.0	4.1	20000	263.3	475.9	162.260223	18.921841
0	65.000	735.0	4.1	20000	263.3	475.9	163.235855	19.366879
0	65.000	736.0	4.1	20000	263.3	475.9	164.310532	19.780289
0	65.000	737.0	4.1	20000	263.3	475.9	165.514648	20.165464
0	65.000	738.0	4.1	20000	263.3	475.9	166.926468	20.534357
0	65.000	739.0	4.0	20000	263.3	475.9	168.437637	20.858870
0	65.000	740.0	4.0	20000	263.3	475.9	169.995758	21.109739
0	65.000	741.0	4.0	20000	263.3	475.9	171.617859	21.312757
0	65.000	742.0	4.0	20000	263.3	475.9	173.305344	21.474190
0	65.000	743.0	4.0	20000	263.3	475.9	175.055145	21.573374
0	65.000	744.0	4.0	20000	263.3	475.9	176.813660	21.629368
0	65.000	745.0	4.0	20000	263.3	475.9	178.584000	21.590872
0	65.000	746.0	4.0	20000	263.3	475.9	180.387634	21.480721
0	65.000	747.0	4.0	20000	263.3	475.9	182.159470	21.310196
0	65.000	748.0	4.1	20000	263.3	475.9	183.914108	21.149418
0	65.000	749.0	4.1	20000	263.3	475.9	185.613144	20.929522
0	65.000	750.0	4.1	20000	263.3	475.9	187.223495	20.607462
0	65.000	751.0	4.1	20000	263.3	475.9	188.786682	20.269392
0	65.000	752.0	4.1	20000	263.3	475.9	190.259064	19.838060
0	65.000	753.0	4.1	20000	263.3	475.9	191.627716	19.331259
0	65.000	754.0	4.1	20000	263.3	475.9	192.935913	18.790003
0	65.000	755.0	4.1	20000	263.3	475.9	194.112656	18.170271
0	65.000	756.0	4.1	20000	263.3	475.9	195.112000	17.479715
0	65.000	757.0	4.1	20000	263.3	475.9	195.941162	16.813541
0	65.000	758.0	4.1	20000	263.3	475.9	196.493011	16.130646
0	65.000	759.0	4.1	20000	263.3	475.9	196.611008	15.406464
0	65.000	760.0	4.1	20000	263.3	475.9	196.359161	14.742005
0	65.000	761.0	4.1	20000	263.3	475.9	195.663361	14.041517
0	65.000	762.0	4.0	20000	263.3	475.9	194.360504	13.417317
0	65.000	763.0	4.0	20000	263.3	475.9	192.394958	12.684619
0	65.000	764.0	4.0	20000	263.3	475.9	189.300507	12.129373
0	65.000	765.0	4.0	20000	263.3	475.9	185.425629	11.768788
0	65.000	766.0	4.0	20000	263.3	475.9	180.925903	11.618414
0	65.000	767.0	4.0	20000	263.3	475.9	176.012711	11.685991
0	65.000	768.0	4.0	20000	263.3	475.9	171.092285	12.056628
0	65.000	769.0	4.1	20000	263.3	475.9	166.895935	12.639633
0	65.000	770.0	4.1	20000	263.3	475.9	163.592041	13.233281
0	65.000	771.0	4.1	20000	263.3	475.9	161.461487	14.042748
0	65.000	772.0	4.1	20000	263.3	475.9	159.837250	14.704867
0	65.000	773.0	4.0	20000	263.3	475.9	158.980606	15.299696
0	65.000	774.0	4.0	20000	263.3	475.9	158.530807	15.818110
0	65.000	775.0	4.0	20000	263.3	475.9	158.475311	16.322880
0	65.000	776.0	4.0	20000	263.3	475.9	158.372803	16.763248
0	65.000	777.0	4.0	20000	263.3	475.9	158.380707	17.191969
0	65.000	778.0	4.1	20000	263.3	475.9	158.664337	17.640335
0	65.000	779.0	4.1	20000	263.3	475.9	159.332306	18.117878
0	65.000	780.0	4.1	20000	263.3	475.9	160.166580	18.614529
0	65.000	781.0	4.1	20000	263.3	475.9	161.066513	19.067036
0	65.000	782.0	4.1	20000	263.3	475.9	162.129181	19.480515
0	65.000	783.0	4.1	20000	263.3	475.9	163.346069	19.902056
0	65.000	784.0	4.1	20000	263.3	475.9	164.659927	20.297863
0	65.000	785.0	4.1	20000	263.3	475.9	166.053131	20.650908
0	65.000	786.0	4.1	20000	263.3	475.9	167.456848	20.968285
0	65.000	787.0	4.1	20000	263.3	475.9	168.883362	21.245823
0	65.000	788.0	4.1	20000	263.3	475.9	170.385635	21.439163
0	65.000	789.0	4.1	20000	263.3	475.9	171.969467	21.632729
0	65.000	790.0	4.1	20000	263.3	475.9	173.568329	21.758539
0	65.000	791.0	4.1	20000	263.3	475.9	175.133453	21.818527
0	65.000	792.0	4.1	20000	263.3	475.9	176.700104	21.885750
0	65.000	793.0	4.1	20000	263.3	475.9	178.379471	21.888081
0	65.000	794.0	4.1	20000	263.3	475.9	180.015594	21.874668
0	65.000	795.0	4.1	20000	263.3	475.9	181.634689	21.805632
0	65.000	796.0	4.1	20000	263.3	475.9	183.327179	21.648844
0	65.000	797.0	4.1	20000	263.3	475.9	185.049881	21.462868
0	65.000	798.0	4.1	20000	263.3	475.9	186.677856	21.264835
0	65.000	799.0	4.1	20000	263.3	475.9	188.289963	21.028294
0	65.000	800.0	4.1	20000	263.3	475.9	189.848785	20.708570
0	65.000	801.0	4.1	20000	263.3	475.9	191.375336	20.354284
0	65.000	802.0	4.1	20000	263.3	475.9	192.837860	19.931177
