#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	65.000	433.0	4.5	20000	263.3	475.9	169.867996	26.706976
0	65.000	434.0	4.5	20000	263.3	475.9	170.038467	26.595737
0	65.000	435.0	4.5	20000	263.3	475.9	170.188751	26.485998
0	65.000	436.0	4.5	20000	263.3	475.9	170.334152	26.380175
0	65.000	437.0	4.5	20000	263.3	475.9	170.443207	26.278103
0	65.000	438.0	4.5	20000	263.3	475.9	170.589188	26.167814
0	65.000	439.0	4.5	20000	263.3	475.9	170.721573	26.072460
0	65.000	440.0	4.5	20000	263.3	475.9	170.837799	25.985859
0	65.000	441.0	4.5	20000	263.3	475.9	170.954956	25.896053
0	65.000	442.0	4.5	20000	263.3	475.9	171.066864	25.808805
0	65.000	443.0	4.5	20000	263.3	475.9	171.186707	25.730543
0	65.000	444.0	4.5	20000	263.3	475.9	171.261963	25.653624
0	65.000	445.0	4.5	20000	263.3	475.9	171.375778	25.571703
0	65.000	446.0	4.5	20000	263.3	475.9	171.453537	25.482283
0	65.000	447.0	4.5	20000	263.3	475.9	171.545227	25.410589
0	65.000	448.0	4.4	20000	263.3	475.9	171.642853	25.340162
0	65.000	449.0	4.4	20000	263.3	475.9	171.694107	25.274513
0	65.000	450.0	4.3	20000	263.3	475.9	171.598770	25.098038
0	65.000	451.0	4.3	20000	263.3	475.9	171.658234	25.035128
0	65.000	452.0	4.3	20000	263.3	475.9	171.735489	24.988455
0	65.000	453.0	4.3	20000	263.3	475.9	171.823792	24.922054
0	65.000	454.0	4.4	20000	263.3	475.9	171.917191	24.856676
0	65.000	455.0	4.4	20000	263.3	475.9	171.981308	24.808674
0	65.000	456.0	4.4	20000	263.3	475.9	172.051376	24.759222
0	65.000	457.0	4.4	20000	263.3	475.9	172.124329	24.722038
0	65.000	458.0	4.4	20000	263.3	475.9	172.157501	24.660725
0	65.000	459.0	4.4	20000	263.3	475.9	172.217010	24.609871
0	65.000	460.0	4.4	20000	263.3	475.9	172.295319	24.555563
0	65.000	461.0	4.4	20000	263.3	475.9	172.368469	24.495665
0	65.000	462.0	4.4	20000	263.3	475.9	172.388138	24.445824
0	65.000	463.0	4.4	20000	263.3	475.9	172.416031	24.405300
0	65.000	464.0	4.4	20000	263.3	475.9	172.505569	24.395155
0	65.000	465.0	4.4	20000	263.3	475.9	172.582962	24.322079
0	65.000	466.0	4.4	20000	263.3	475.9	172.619736	24.272156
0	65.000	467.0	4.4	20000	263.3	475.9	172.723740	24.216166
0	65.000	468.0	4.4	20000	263.3	475.9	172.746811	24.176062
0	65.000	469.0	4.4	20000	263.3	475.9	172.787247	24.121866
0	65.000	470.0	4.4	20000	263.3	475.9	172.797607	24.073048
0	65.000	471.0	4.4	20000	263.3	475.9	172.849686	24.036486
0	65.000	472.0	4.4	20000	263.3	475.9	172.897507	23.997677
0	65.000	473.0	4.3	20000	263.3	475.9	172.931213	23.964827
0	65.000	474.0	4.3	20000	263.3	475.9	172.994583	23.921289
0	65.000	475.0	4.3	20000	263.3	475.9	173.013565	23.870377
0	65.000	476.0	4.4	20000	263.3	475.9	173.040131	23.849627
0	65.000	477.0	4.4	20000	263.3	475.9	173.099228	23.817257
0	65.000	478.0	4.4	20000	263.3	475.9	173.130783	23.769577
0	65.000	479.0	4.4	20000	263.3	475.9	173.161148	23.747244
0	65.000	480.0	4.4	20000	263.3	475.9	173.233704	23.706625
0	65.000	481.0	4.4	20000	263.3	475.9	173.282608	23.642109
0	65.000	482.0	4.4	20000	263.3	475.9	173.317200	23.598143
0	65.000	483.0	4.4	20000	263.3	475.9	173.317383	23.525364
0	65.000	484.0	4.3	20000	263.3	475.9	173.298691	23.507135
0	65.000	485.0	4.3	20000	263.3	475.9	173.305161	23.459139
0	65.000	486.0	4.3	20000	263.3	475.9	173.318481	23.426918
0	65.000	487.0	4.3	20000	263.3	475.9	173.326294	23.398050
0	65.000	488.0	4.3	20000	263.3	475.9	173.348145	23.391275
0	65.000	489.0	4.3	20000	263.3	475.9	173.401611	23.378883
0	65.000	490.0	4.3	20000	263.3	475.9	173.477829	23.327639
0	65.000	491.0	4.3	20000	263.3	475.9	173.546021	23.278528
0	65.000	492.0	4.3	20000	263.3	475.9	173.627991	23.244965
0	65.000	493.0	4.3	20000	263.3	475.9	173.713593	23.197126
0	65.000	494.0	4.3	20000	263.3	475.9	173.782410	23.133736
0	65.000	495.0	4.3	20000	263.3	475.9	173.831360	23.073162
0	65.000	496.0	4.3	20000	263.3	475.9	173.850601	23.009722
0	65.000	497.0	4.3	20000	263.3	475.9	173.816345	22.937366
0	65.000	498.0	4.3	20000	263.3	475.9	173.771011	22.862291
0	65.000	499.0	4.3	20000	263.3	475.9	173.716324	22.809628
0	65.000	500.0	4.3	20000	263.3	475.9	173.667496	22.778980
0	65.000	501.0	4.3	20000	263.3	475.9	173.563324	22.753464
0	65.000	502.0	4.3	20000	263.3	475.9	173.513306	22.730373
0	65.000	503.0	4.3	20000	263.3	475.9	173.465485	22.723835
0	65.000	504.0	4.3	20000	263.3	475.9	173.480972	22.726212
0	65.000	505.0	4.3	20000	263.3	475.9	173.548721	22.727041
0	65.000	506.0	4.3	20000	263.3	475.9	173.653519	22.712910
0	65.000	507.0	4.3	20000	263.3	475.9	173.779938	22.693693
0	65.000	508.0	4.3	20000	263.3	475.9	173.937805	22.660097
0	65.000	509.0	4.3	20000	263.3	475.9	174.149200	22.610264
0	65.000	510.0	4.3	20000	263.3	475.9	174.331314	22.529423
0	65.000	511.0	4.3	20000	263.3	475.9	174.454605	22.442524
0	65.000	512.0	4.3	20000	263.3	475.9	174.533356	22.355377
0	65.000	513.0	4.3	20000	263.3	475.9	174.570343	22.244371
0	65.000	514.0	4.3	20000	263.3	475.9	174.525208	22.136137
0	65.000	515.0	4.3	20000	263.3	475.9	174.421143	22.043695
0	65.000	516.0	4.3	20000	263.3	475.9	174.285538	21.957634
0	65.000	517.0	4.3	20000	263.3	475.9	174.080887	21.901278
0	65.000	518.0	4.3	20000	263.3	475.9	173.863159	21.871429
0	65.000	519.0	4.3	20000	263.3	475.9	173.644821	21.858986
0	65.000	520.0	4.3	20000	263.3	475.9	173.487183	21.877647
0	65.000	521.0	4.3	20000	263.3	475.9	173.367706	21.916325
0	65.000	522.0	4.3	20000	263.3	475.9	173.314880	21.961958
0	65.000	523.0	4.3	20000	263.3	475.9	173.390030	22.022472
0	65.000	524.0	4.3	20000	263.3	475.9	173.519119	22.083071
0	65.000	525.0	4.3	20000	263.3	475.9	173.743317	22.122616
0	65.000	526.0	4.3	20000	263.3	475.9	174.010788	22.129194
0	65.000	527.0	4.3	20000	263.3	475.9	174.314865	22.109825
0	65.000	528.0	4.3	20000	263.3	475.9	174.619247	22.065580
0	65.000	529.0	4.3	20000	263.3	475.9	174.930664	21.987658
0	65.000	530.0	4.3	20000	263.3	475.9	175.231262	21.876717
0	65.000	531.0	4.3	20000	263.3	475.9	175.485428	21.755259
0	65.000	532.0	4.3	20000	263.3	475.9	175.644531	21.601791
0	65.000	533.0	4.2	20000	263.3	475.9	175.730988	21.432156
0	65.000	534.0	4.2	20000	263.3	475.9	175.716003	21.260605
0	65.000	535.0	4.2	20000	263.3	475.9	175.557083	21.093552
0	65.000	536.0	4.2	20000	263.3	475.9	175.305115	20.961277
0	65.000	537.0	4.2	20000	263.3	475.9	174.963333	20.857059
0	65.000	538.0	4.2	20000	263.3	475.9	174.540497	20.787075
0	65.000	539.0	4.2	20000	263.3	475.9	174.070587	20.762781
0	65.000	540.0	4.2	20000	263.3	475.9	173.677231	20.785173
0	65.000	541.0	4.2	20000	263.3	475.9	173.317276	20.851397
0	65.000	542.0	4.2	20000	263.3	475.9	173.034607	20.940998
0	65.000	543.0	4.2	20000	263.3	475.9	172.822754	21.068724
0	65.000	544.0	4.2	20000	263.3	475.9	172.782135	21.203306
0	65.000	545.0	4.2	20000	263.3	475.9	172.851608	21.343998
0	65.000	546.0	4.2	20000	263.3	475.9	173.041595	21.471033
0	65.000	547.0	4.2	20000	263.3	475.9	173.342285	21.580519
0	65.000	548.0	4.2	20000	263.3	475.9	173.773941	21.666979
0	65.000	549.0	4.2	20000	263.3	475.9	174.276642	21.715286
0	65.000	550.0	4.2	20000	263.3	475.9	174.769958	21.718672
0	65.000	551.0	4.2	20000	263.3	475.9	175.349792	21.704554
0	65.000	552.0	4.2	20000	263.3	475.9	175.905899	21.624977
0	65.000	553.0	4.2	20000	263.3	475.9	176.410706	21.526264
0	65.000	554.0	4.2	20000	263.3	475.9	176.872879	21.359108
0	65.000	555.0	4.2	20000	263.3	475.9	177.239563	21.179687
0	65.000	556.0	4.2	20000	263.3	475.9	177.511063	20.974222
0	65.000	557.0	4.2	20000	263.3	475.9	177.647568	20.759476
0	65.000	558.0	4.2	20000	263.3	475.9	177.652222	20.526176
0	65.000	559.0	4.2	20000	263.3	475.9	177.486771	20.292065
0	65.000	560.0	4.2	20000	263.3	475.9	177.195343	20.064276
0	65.000	561.0	4.2	20000	263.3	475.9	176.745453	19.880863
0	65.000	562.0	4.2	20000	263.3	475.9	176.145874	19.727419
0	65.000	563.0	4.2	20000	263.3	475.9	175.443726	19.642574
0	65.000	564.0	4.2	20000	263.3	475.9	174.701630	19.601046
0	65.000	565.0	4.2	20000	263.3	475.9	173.980957	19.636446
0	65.000	566.0	4.2	20000	263.3	475.9	173.258789	19.714748
0	65.000	567.0	4.2	20000	263.3	475.9	172.605240	19.861393
0	65.000	568.0	4.2	20000	263.3	475.9	172.146988	20.055843
0	65.000	569.0	4.2	20000	263.3	475.9	171.839874	20.295105
0	65.000	570.0	4.2	20000	263.3	475.9	171.693008	20.538868
0	65.000	571.0	4.2	20000	263.3	475.9	171.722061	20.766058
0	65.000	572.0	4.2	20000	263.3	475.9	171.923141	21.008564
0	65.000	573.0	4.2	20000	263.3	475.9	172.252090	21.236839
0	65.000	574.0	4.2	20000	263.3	475.9	172.763870	21.423527
0	65.000	575.0	4.2	20000	263.3	475.9	173.333084	21.578854
0	65.000	576.0	4.2	20000	263.3	475.9	173.990601	21.709007
0	65.000	577.0	4.2	20000	263.3	475.9	174.682190	21.774822
0	65.000	578.0	4.2	20000	263.3	475.9	175.438110	21.777950
0	65.000	579.0	4.2	20000	263.3	475.9	176.199600	21.749201
0	65.000	580.0	4.2	20000	263.3	475.9	176.957535	21.669090
0	65.000	581.0	4.2	20000	263.3	475.9	177.680222	21.556404
0	65.000	582.0	4.2	20000	263.3	475.9	178.347382	21.381344
0	65.000	583.0	4.2	20000	263.3	475.9	178.967072	21.172283
0	65.000	584.0	4.2	20000	263.3	475.9	179.458145	20.941515
0	65.000	585.0	4.2	20000	263.3	475.9	179.848160	20.666153
0	65.000	586.0	4.2	20000	263.3	475.9	180.107697	20.382883
0	65.000	587.0	4.2	20000	263.3	475.9	180.210754	20.071423
0	65.000	588.0	4.2	20000	263.3	475.9	180.148895	19.754215
0	65.000	589.0	4.2	20000	263.3	475.9	179.897705	19.456516
0	65.000	590.0	4.2	20000	263.3	475.9	179.453018	19.174177
0	65.000	591.0	4.2	20000	263.3	475.9	178.813766	18.924187
0	65.000	592.0	4.2	20000	263.3	475.9	178.013992	18.718027
0	65.000	593.0	4.2	20000	263.3	475.9	177.044296	18.570093
0	65.000	594.0	4.2	20000	263.3	475.9	175.962921	18.501902
0	65.000	595.0	4.2	20000	263.3	475.9	174.819351	18.495634
0	65.000	596.0	4.2	20000	263.3	475.9	173.682037	18.574245
0	65.000	597.0	4.2	20000	263.3	475.9	172.649323	18.726524
0	65.000	598.0	4.2	20000	263.3	475.9	171.736496	18.951263
0	65.000	599.0	4.2	20000	263.3	475.9	170.993225	19.226177
0	65.000	600.0	4.2	20000	263.3	475.9	170.443985	19.549446
0	65.000	601.0	4.2	20000	263.3	475.9	170.122009	19.881889
0	65.000	602.0	4.2	20000	263.3	475.9	170.007660	20.235117
0	65.000	603.0	4.2	20000	263.3	475.9	170.112900	20.577866
0	65.000	604.0	4.2	20000	263.3	475.9	170.391388	20.890612
0	65.000	605.0	4.2	20000	263.3	475.9	170.773651	21.176853
0	65.000	606.0	4.2	20000	263.3	475.9	171.328415	21.445972
0	65.000	607.0	4.2	20000	263.3	475.9	172.014282	21.660744
0	65.000	608.0	4.2	20000	263.3	475.9	172.782700	21.830759
0	65.000	609.0	4.2	20000	263.3	475.9	173.587952	21.967741
0	65.000	610.0	4.2	20000	263.3	475.9	174.444870	22.051691
0	65.000	611.0	4.2	20000	263.3	475.9	175.326599	22.086349
0	65.000	612.0	4.2	20000	263.3	475.9	176.227158	22.088366
0	65.000	613.0	4.2	20000	263.3	475.9	177.161102	22.051098
0	65.000	614.0	4.1	20000	263.3	475.9	178.055756	21.964510
0	65.000	615.0	4.1	20000	263.3	475.9	178.947617	21.833874
0	65.000	616.0	4.1	20000	263.3	475.9	179.784271	21.660416
0	65.000	617.0	4.1	20000	263.3	475.9	180.557449	21.472942
0	65.000	618.0	4.1	20000	263.3	475.9	181.294418	21.219034
0	65.000	619.0	4.1	20000	263.3	475.9	181.934113	20.944696
0	65.000	620.0	4.1	20000	263.3	475.9	182.491089	20.651125
0	65.000	621.0	4.2	20000	263.3	475.9	182.937454	20.342331
0	65.000	622.0	4.2	20000	263.3	475.9	183.239136	19.995987
0	65.000	623.0	4.2	20000	263.3	475.9	183.415253	19.631168
0	65.000	624.0	4.2	20000	263.3	475.9	183.410233	19.256371
0	65.000	625.0	4.2	20000	263.3	475.9	183.196945	18.893143
0	65.000	626.0	4.2	20000	263.3	475.9	182.835602	18.529097
0	65.000	627.0	4.2	20000	263.3	475.9	182.178986	18.189762
0	65.000	628.0	4.1	20000	263.3	475.9	181.332458	17.897610
0	65.000	629.0	4.1	20000	263.3	475.9	180.276230	17.634819
0	65.000	630.0	4.1	20000	263.3	475.9	178.908264	17.415516
0	65.000	631.0	4.1	20000	263.3	475.9	177.464767	17.321198
0	65.000	632.0	4.1	20000	263.3	475.9	175.824600	17.264738
0	65.000	633.0	4.1	20000	263.3	475.9	174.260498	17.353090
0	65.000	634.0	4.1	20000	263.3	475.9	172.733170	17.488949
0	65.000	635.0	4.1	20000	263.3	475.9	171.356522	17.729448
0	65.000	636.0	4.1	20000	263.3	475.9	170.138977	18.021488
0	65.000	637.0	4.1	20000	263.3	475.9	169.150009	18.350855
0	65.000	638.0	4.2	20000	263.3	475.9	168.368317	18.752365
0	65.000	639.0	4.2	20000	263.3	475.9	167.853928	19.174807
0	65.000	640.0	4.2	20000	263.3	475.9	167.573715	19.585802
0	65.000	641.0	4.1	20000	263.3	475.9	167.533890	19.991526
0	65.000	642.0	4.1	20000	263.3	475.9	167.688278	20.383186
0	65.000	643.0	4.1	20000	263.3	475.9	168.035736	20.757696
0	65.000	644.0	4.1	20000	263.3	475.9	168.487778	21.069597
0	65.000	645.0	4.1	20000	263.3	475.9	169.074738	21.366892
0	65.000	646.0	4.1	20000	263.3	475.9	169.735641	21.627583
0	65.000	647.0	4.1	20000	263.3	475.9	170.480209	21.853905
0	65.000	648.0	4.1	20000	263.3	475.9	171.314774	22.039965
0	65.000	649.0	4.1	20000	263.3	475.9	172.197037	22.198345
0	65.000	650.0	4.1	20000	263.3	475.9	173.112793	22.321415
0	65.000	651.0	4.1	20000	263.3	475.9	174.061142	22.380594
0	65.000	652.0	4.1	20000	263.3	475.9	175.056519	22.426746
0	65.000	653.0	4.1	20000	263.3	475.9	176.062469	22.430246
0	65.000	654.0	4.1	20000	263.3	475.9	177.057724	22.412800
0	65.000	655.0	4.1	20000	263.3	475.9	178.067245	22.359493
0	65.000	656.0	4.1	20000	263.3	475.9	179.066284	22.254971
0	65.000	657.0	4.1	20000	263.3	475.9	180.040924	22.131994
0	65.000	658.0	4.1	20000	263.3	475.9	180.992310	21.985214
0	65.000	659.0	4.1	20000	263.3	475.9	181.949188	21.806215
0	65.000	660.0	4.1	20000	263.3	475.9	182.866821	21.569736
0	65.000	661.0	4.1	20000	263.3	475.9	183.756531	21.331644
0	65.000	662.0	4.1	20000	263.3	475.9	184.579834	21.057302
0	65.000	663.0	4.1	20000	263.3	475.9	185.400803	20.744543
0	65.000	664.0	4.1	20000	263.3	475.9	186.086655	20.408377
0	65.000	665.0	4.1	20000	263.3	475.9	186.702362	20.058247
0	65.000	666.0	4.1	20000	263.3	475.9	187.189545	19.682251
0	65.000	667.0	4.1	20000	263.3	475.9	187.575119	19.287466
0	65.000	668.0	4.1	20000	263.3	475.9	187.780670	18.863520
0	65.000	669.0	4.1	20000	263.3	475.9	187.827911	18.459026
0	65.000	670.0	4.1	20000	263.3	475.9	187.732864	18.037411
0	65.000	671.0	4.1	20000	263.3	475.9	187.404236	17.606756
0	65.000	672.0	4.1	20000	263.3	475.9	186.785538	17.171341
0	65.000	673.0	4.1	20000	263.3	475.9	185.932327	16.766273
0	65.000	674.0	4.1	20000	263.3	475.9	184.754745	16.403114
0	65.000	675.0	4.1	20000	263.3	475.9	183.281967	16.109430
0	65.000	676.0	4.1	20000	263.3	475.9	181.565369	15.870234
0	65.000	677.0	4.1	20000	263.3	475.9	179.556244	15.730747
0	65.000	678.0	4.1	20000	263.3	475.9	177.471710	15.660325
0	65.000	679.0	4.1	20000	263.3	475.9	175.278519	15.686693
0	65.000	680.0	4.1	20000	263.3	475.9	173.102646	15.807424
0	65.000	681.0	4.1	20000	263.3	475.9	171.181015	16.062246
0	65.000	682.0	4.1	20000	263.3	475.9	169.426834	16.342108
0	65.000	683.0	4.1	20000	263.3	475.9	167.995392	16.716688
0	65.000	684.0	4.1	20000	263.3	475.9	166.763657	17.114620
0	65.000	685.0	4.1	20000	263.3	475.9	165.806564	17.579500
0	65.000	686.0	4.1	20000	263.3	475.9	165.167923	18.031353
0	65.000	687.0	4.1	20000	263.3	475.9	164.799332	18.498274
0	65.000	688.0	4.1	20000	263.3	475.9	164.696854	18.950691
0	65.000	689.0	4.1	20000	263.3	475.9	164.745483	19.362429
0	65.000	690.0	4.1	20000	263.3	475.9	164.994400	19.754700
0	65.000	691.0	4.1	20000	263.3	475.9	165.361206	20.160168
0	65.000	692.0	4.1	20000	263.3	475.9	165.811935	20.482939
0	65.000	693.0	4.1	20000	263.3	475.9	166.366882	20.791758
0	65.000	694.0	4.1	20000	263.3	475.9	167.025955	21.089582
0	65.000	695.0	4.1	20000	263.3	475.9	167.746658	21.307072
0	65.000	696.0	4.1	20000	263.3	475.9	168.540802	21.542431
0	65.000	697.0	4.1	20000	263.3	475.9	169.372269	21.730757
0	65.000	698.0	4.1	20000	263.3	475.9	170.207153	21.901663
0	65.000	699.0	4.1	20000	263.3	475.9	171.077576	22.044666
0	65.000	700.0	4.1	20000	263.3	475.9	171.962784	22.184006
0	65.000	701.0	4.1	20000	263.3	475.9	172.975281	22.276072
0	65.000	702.0	4.1	20000	263.3	475.9	173.945038	22.352558
0	65.000	703.0	4.1	20000	263.3	475.9	174.906601	22.375629
0	65.000	704.0	4.1	20000	263.3	475.9	175.837677	22.403637
0	65.000	705.0	4.1	20000	263.3	475.9	176.851151	22.406813
0	65.000	706.0	4.1	20000	263.3	475.9	177.882599	22.380634
0	65.000	707.0	4.1	20000	263.3	475.9	178.907990	22.328587
0	65.000	708.0	4.1	20000	263.3	475.9	179.956100	22.254288
0	65.000	709.0	4.1	20000	263.3	475.9	180.984467	22.149025
0	65.000	710.0	4.1	20000	263.3	475.9	181.959854	22.001316
0	65.000	711.0	4.1	20000	263.3	475.9	182.936539	21.884432
0	65.000	712.0	4.1	20000	263.3	475.9	183.923416	21.698452
0	65.000	713.0	4.1	20000	263.3	475.9	184.925201	21.485952
0	65.000	714.0	4.1	20000	263.3	475.9	185.861572	21.259573
0	65.000	715.0	4.1	20000	263.3	475.9	186.785126	21.021749
0	65.000	716.0	4.1	20000	263.3	475.9	187.662994	20.760065
0	65.000	717.0	4.1	20000	263.3	475.9	188.462433	20.468216
0	65.000	718.0	4.1	20000	263.3	475.9	189.229843	20.164572
0	65.000	719.0	4.1	20000	263.3	475.9	189.971680	19.824495
0	65.000	720.0	4.1	20000	263.3	475.9	190.667664	19.461182
0	65.000	721.0	4.1	20000	263.3	475.9	191.154892	19.113779
0	65.000	722.0	4.1	20000	263.3	475.9	191.624023	18.780960
0	65.000	723.0	4.1	20000	263.3	475.9	192.082306	18.398409
0	65.000	724.0	4.1	20000	263.3	475.9	192.438019	17.954258
0	65.000	725.0	4.1	20000	263.3	475.9	192.613144	17.529818
0	65.000	726.0	4.1	20000	263.3	475.9	192.611557	17.131042
0	65.000	727.0	4.1	20000	263.3	475.9	192.497696	16.711565
0	65.000	728.0	4.1	20000	263.3	475.9	192.248901	16.249758
0	65.000	729.0	4.1	20000	263.3	475.9	191.653763	15.803712
0	65.000	730.0	4.0	20000	263.3	475.9	190.713791	15.393099
0	65.000	731.0	4.1	20000	263.3	475.9	189.559250	15.028337
0	65.000	732.0	4.1	20000	263.3	475.9	188.132324	14.710715
0	65.000	733.0	4.1	20000	263.3	475.9	186.420563	14.410065
0	65.000	734.0	4.1	20000	263.3	475.9	184.460388	14.154306
0	65.000	735.0	4.1	20000	263.3	475.9	182.043869	13.995572
0	65.000	736.0	4.1	20000	263.3	475.9	179.418625	13.872710
0	65.000	737.0	4.1	20000	263.3	475.9	176.844009	13.906958
0	65.000	738.0	4.1	20000	263.3	475.9	174.333054	14.049937
0	65.000	739.0	4.0	20000	263.3	475.9	171.859085	14.290191
0	65.000	740.0	4.0	20000	263.3	475.9	169.618683	14.614300
0	65.000	741.0	4.0	20000	263.3	475.9	167.648163	15.007516
0	65.000	742.0	4.0	20000	263.3	475.9	165.924271	15.401458
0	65.000	743.0	4.0	20000	263.3	475.9	164.586990	15.874306
0	65.000	744.0	4.0	20000	263.3	475.9	163.464447	16.331833
0	65.000	745.0	4.0	20000	263.3	475.9	162.809128	16.910992
0	65.000	746.0	4.0	20000	263.3	475.9	162.340286	17.361437
0	65.000	747.0	4.0	20000	263.3	475.9	162.059952	17.807594
0	65.000	748.0	4.1	20000	263.3	475.9	161.940918	18.238665
0	65.000	749.0	4.1	20000	263.3	475.9	162.012558	18.623144
0	65.000	750.0	4.1	20000	263.3	475.9	162.236725	19.030294
0	65.000	751.0	4.1	20000	263.3	475.9	162.538162	19.349957
0	65.000	752.0	4.1	20000	263.3	475.9	162.924164	19.648865
0	65.000	753.0	4.1	20000	263.3	475.9	163.317932	19.934877
0	65.000	754.0	4.1	20000	263.3	475.9	163.757706	20.183613
0	65.000	755.0	4.1	20000	263.3	475.9	164.298981	20.396210
0	65.000	756.0	4.1	20000	263.3	475.9	164.879562	20.606789
0	65.000	757.0	4.1	20000	263.3	475.9	165.554871	20.798306
0	65.000	758.0	4.1	20000	263.3	475.9	166.199493	21.012625
0	65.000	759.0	4.1	20000	263.3	475.9	167.029770	21.352020
0	65.000	760.0	4.1	20000	263.3	475.9	167.906311	21.486328
0	65.000	761.0	4.1	20000	263.3	475.9	168.779144	21.635643
0	65.000	762.0	4.0	20000	263.3	475.9	169.505753	21.668924
0	65.000	763.0	4.0	20000	263.3	475.9	170.239105	21.830305
0	65.000	764.0	4.0	20000	263.3	475.9	171.032394	21.921217
0	65.000	765.0	4.0	20000	263.3	475.9	171.882050	22.023684
0	65.000	766.0	4.0	20000	263.3	475.9	172.800598	22.084892
0	65.000	767.0	4.0	20000	263.3	475.9	173.686264	22.102852
0	65.000	768.0	4.0	20000	263.3	475.9	174.587006	22.185631
0	65.000	769.0	4.1	20000	263.3	475.9	175.485291	22.258909
0	65.000	770.0	4.1	20000	263.3	475.9	176.382004	22.292177
0	65.000	771.0	4.1	20000	263.3	475.9	177.306808	22.331278
0	65.000	772.0	4.1	20000	263.3	475.9	178.289185	22.316206
0	65.000	773.0	4.0	20000	263.3	475.9	179.227539	22.318911
0	65.000	774.0	4.0	20000	263.3	475.9	180.149872	22.281883
0	65.000	775.0	4.0	20000	263.3	475.9	181.091949	22.214792
0	65.000	776.0	4.0	20000	263.3	475.9	181.999588	22.098335
0	65.000	777.0	4.0	20000	263.3	475.9	182.952682	21.976799
0	65.000	778.0	4.1	20000	263.3	475.9	183.948257	21.867645
0	65.000	779.0	4.1	20000	263.3	475.9	184.921951	21.738026
0	65.000	780.0	4.1	20000	263.3	475.9	185.852570	21.599771
0	65.000	781.0	4.1	20000	263.3	475.9	186.832550	21.398060
0	65.000	782.0	4.1	20000	263.3	475.9	187.736450	21.232466
0	65.000	783.0	4.1	20000	263.3	475.9	188.630356	21.068695
0	65.000	784.0	4.1	20000	263.3	475.9	189.571915	20.842165
0	65.000	785.0	4.1	20000	263.3	475.9	190.424820	20.587135
0	65.000	786.0	4.1	20000	263.3	475.9	191.174576	20.364403
0	65.000	787.0	4.1	20000	263.3	475.9	191.871460	20.104256
0	65.000	788.0	4.1	20000	263.3	475.9	192.611160	19.839439
0	65.000	789.0	4.1	20000	263.3	475.9	193.219757	19.550108
0	65.000	790.0	4.1	20000	263.3	475.9	193.861450	19.246248
0	65.000	791.0	4.1	20000	263.3	475.9	194.436203	18.924068
0	65.000	792.0	4.1	20000	263.3	475.9	194.861374	18.570234
0	65.000	793.0	4.1	20000	263.3	475.9	195.241425	18.250555
0	65.000	794.0	4.1	20000	263.3	475.9	195.736801	17.944881
0	65.000	795.0	4.1	20000	263.3	475.9	196.119812	17.583534
0	65.000	796.0	4.1	20000	263.3	475.9	196.492462	17.225843
0	65.000	797.0	4.1	20000	263.3	475.9	196.793777	16.873594
0	65.000	798.0	4.1	20000	263.3	475.9	196.907211	16.551632
0	65.000	799.0	4.1	20000	263.3	475.9	196.762207	16.205414
0	65.000	800.0	4.1	20000	263.3	475.9	196.563309	15.899943
0	65.000	801.0	4.1	20000	263.3	475.9	196.375092	15.521047
0	65.000	802.0	4.1	20000	263.3	475.9	195.876389	15.162118
0	65.000	803.0	4.1	20000	263.3	475.9	195.135086	14.761489
0	65.000	804.0	4.1	20000	263.3	475.9	194.072571	14.412749
0	65.000	805.0	4.1	20000	263.3	475.9	192.981949	14.013157
0	65.000	806.0	4.1	20000	263.3	475.9	191.682327	13.622916
0	65.000	807.0	4.1	20000	263.3	475.9	189.764877	13.342909
0	65.000	808.0	4.1	20000	263.3	475.9	187.447495	13.108153
0	65.000	809.0	4.1	20000	263.3	475.9	185.008240	12.930809
0	65.000	810.0	4.1	20000	263.3	475.9	182.563339	12.861792
0	65.000	811.0	4.1	20000	263.3	475.9	179.741486	12.880816
