#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	65.000	436.0	4.5	20000	263.3	475.9	170.363525	25.924112
0	65.000	437.0	4.5	20000	263.3	475.9	170.480011	25.810514
0	65.000	438.0	4.5	20000	263.3	475.9	170.607925	25.715696
0	65.000	439.0	4.5	20000	263.3	475.9	170.719421	25.617941
0	65.000	440.0	4.5	20000	263.3	475.9	170.832748	25.524002
0	65.000	441.0	4.5	20000	263.3	475.9	170.928726	25.450024
0	65.000	442.0	4.5	20000	263.3	475.9	171.057861	25.370790
0	65.000	443.0	4.5	20000	263.3	475.9	171.160645	25.278337
0	65.000	444.0	4.5	20000	263.3	475.9	171.242294	25.184778
0	65.000	445.0	4.5	20000	263.3	475.9	171.322037	25.111305
0	65.000	446.0	4.5	20000	263.3	475.9	171.428635	25.038328
0	65.000	447.0	4.5	20000	263.3	475.9	171.503571	24.944750
0	65.000	448.0	4.4	20000	263.3	475.9	171.580688	24.880899
0	65.000	449.0	4.4	20000	263.3	475.9	171.666138	24.807676
0	65.000	450.0	4.3	20000	263.3	475.9	171.869019	24.613476
0	65.000	451.0	4.3	20000	263.3	475.9	171.946503	24.564772
0	65.000	452.0	4.3	20000	263.3	475.9	172.023499	24.496355
0	65.000	453.0	4.3	20000	263.3	475.9	172.096176	24.447615
0	65.000	454.0	4.4	20000	263.3	475.9	172.177994	24.391163
0	65.000	455.0	4.4	20000	263.3	475.9	172.243546	24.335884
0	65.000	456.0	4.4	20000	263.3	475.9	172.281082	24.284702
0	65.000	457.0	4.4	20000	263.3	475.9	172.345810	24.240725
0	65.000	458.0	4.4	20000	263.3	475.9	172.428101	24.185694
0	65.000	459.0	4.4	20000	263.3	475.9	172.478973	24.138775
0	65.000	460.0	4.4	20000	263.3	475.9	172.542755	24.098089
0	65.000	461.0	4.4	20000	263.3	475.9	172.614975	24.057032
0	65.000	462.0	4.4	20000	263.3	475.9	172.658936	23.993101
0	65.000	463.0	4.4	20000	263.3	475.9	172.721375	23.961786
0	65.000	464.0	4.4	20000	263.3	475.9	172.762161	23.918941
0	65.000	465.0	4.4	20000	263.3	475.9	172.865128	23.874350
0	65.000	466.0	4.4	20000	263.3	475.9	172.888794	23.832600
0	65.000	467.0	4.4	20000	263.3	475.9	172.946198	23.802141
0	65.000	468.0	4.4	20000	263.3	475.9	172.965500	23.762135
0	65.000	469.0	4.4	20000	263.3	475.9	173.031097	23.713047
0	65.000	470.0	4.4	20000	263.3	475.9	173.063919	23.675711
0	65.000	471.0	4.4	20000	263.3	475.9	173.136230	23.641581
0	65.000	472.0	4.4	20000	263.3	475.9	173.217590	23.601557
0	65.000	473.0	4.3	20000	263.3	475.9	173.266068	23.544813
0	65.000	474.0	4.3	20000	263.3	475.9	173.347504	23.523289
0	65.000	475.0	4.3	20000	263.3	475.9	173.403854	23.473888
0	65.000	476.0	4.4	20000	263.3	475.9	173.445877	23.439550
0	65.000	477.0	4.4	20000	263.3	475.9	173.439850	23.387997
0	65.000	478.0	4.4	20000	263.3	475.9	173.464966	23.343596
0	65.000	479.0	4.4	20000	263.3	475.9	173.479187	23.305168
0	65.000	480.0	4.4	20000	263.3	475.9	173.477127	23.274113
0	65.000	481.0	4.4	20000	263.3	475.9	173.487061	23.235569
0	65.000	482.0	4.4	20000	263.3	475.9	173.485214	23.191986
0	65.000	483.0	4.4	20000	263.3	475.9	173.540237	23.190460
0	65.000	484.0	4.3	20000	263.3	475.9	173.616470	23.171049
0	65.000	485.0	4.3	20000	263.3	475.9	173.677597	23.130415
0	65.000	486.0	4.3	20000	263.3	475.9	173.747009	23.088604
0	65.000	487.0	4.3	20000	263.3	475.9	173.852509	23.063217
0	65.000	488.0	4.3	20000	263.3	475.9	173.934998	23.017427
0	65.000	489.0	4.3	20000	263.3	475.9	174.005615	22.956385
0	65.000	490.0	4.3	20000	263.3	475.9	174.085358	22.893459
0	65.000	491.0	4.3	20000	263.3	475.9	174.138840	22.840006
0	65.000	492.0	4.3	20000	263.3	475.9	174.140961	22.763880
0	65.000	493.0	4.3	20000	263.3	475.9	174.098969	22.693941
0	65.000	494.0	4.3	20000	263.3	475.9	174.061691	22.635015
0	65.000	495.0	4.3	20000	263.3	475.9	173.987900	22.580179
0	65.000	496.0	4.3	20000	263.3	475.9	173.896790	22.547073
0	65.000	497.0	4.3	20000	263.3	475.9	173.832764	22.521620
0	65.000	498.0	4.3	20000	263.3	475.9	173.744476	22.490602
0	65.000	499.0	4.3	20000	263.3	475.9	173.726471	22.493864
0	65.000	500.0	4.3	20000	263.3	475.9	173.714584	22.493729
0	65.000	501.0	4.3	20000	263.3	475.9	173.765167	22.489389
0	65.000	502.0	4.3	20000	263.3	475.9	173.846832	22.485659
0	65.000	503.0	4.3	20000	263.3	475.9	173.969452	22.479546
0	65.000	504.0	4.3	20000	263.3	475.9	174.137039	22.461334
0	65.000	505.0	4.3	20000	263.3	475.9	174.319153	22.434851
0	65.000	506.0	4.3	20000	263.3	475.9	174.500977	22.387476
0	65.000	507.0	4.3	20000	263.3	475.9	174.682861	22.311726
0	65.000	508.0	4.3	20000	263.3	475.9	174.825439	22.210394
0	65.000	509.0	4.3	20000	263.3	475.9	174.945267	22.128614
0	65.000	510.0	4.3	20000	263.3	475.9	175.017197	22.041740
0	65.000	511.0	4.3	20000	263.3	475.9	175.028992	21.928757
0	65.000	512.0	4.3	20000	263.3	475.9	174.966721	21.816538
0	65.000	513.0	4.3	20000	263.3	475.9	174.859711	21.732094
0	65.000	514.0	4.3	20000	263.3	475.9	174.688782	21.648596
0	65.000	515.0	4.3	20000	263.3	475.9	174.462357	21.572582
0	65.000	516.0	4.3	20000	263.3	475.9	174.229218	21.527641
0	65.000	517.0	4.3	20000	263.3	475.9	173.993698	21.507584
0	65.000	518.0	4.3	20000	263.3	475.9	173.785080	21.499348
0	65.000	519.0	4.3	20000	263.3	475.9	173.619034	21.532959
0	65.000	520.0	4.3	20000	263.3	475.9	173.526947	21.577589
0	65.000	521.0	4.3	20000	263.3	475.9	173.500107	21.630291
0	65.000	522.0	4.3	20000	263.3	475.9	173.554779	21.697533
0	65.000	523.0	4.3	20000	263.3	475.9	173.699448	21.752394
0	65.000	524.0	4.3	20000	263.3	475.9	173.908905	21.800741
0	65.000	525.0	4.3	20000	263.3	475.9	174.187805	21.846022
0	65.000	526.0	4.3	20000	263.3	475.9	174.492477	21.851629
0	65.000	527.0	4.3	20000	263.3	475.9	174.833145	21.830656
0	65.000	528.0	4.3	20000	263.3	475.9	175.166122	21.771950
0	65.000	529.0	4.3	20000	263.3	475.9	175.512344	21.695568
0	65.000	530.0	4.3	20000	263.3	475.9	175.843018	21.606319
0	65.000	531.0	4.3	20000	263.3	475.9	176.104248	21.477465
0	65.000	532.0	4.3	20000	263.3	475.9	176.319656	21.320498
0	65.000	533.0	4.2	20000	263.3	475.9	176.450226	21.162048
0	65.000	534.0	4.2	20000	263.3	475.9	176.473312	20.985149
0	65.000	535.0	4.2	20000	263.3	475.9	176.396500	20.810200
0	65.000	536.0	4.2	20000	263.3	475.9	176.208954	20.638611
0	65.000	537.0	4.2	20000	263.3	475.9	175.905426	20.488871
0	65.000	538.0	4.2	20000	263.3	475.9	175.505402	20.363024
0	65.000	539.0	4.2	20000	263.3	475.9	175.082108	20.265133
0	65.000	540.0	4.2	20000	263.3	475.9	174.592346	20.216499
0	65.000	541.0	4.2	20000	263.3	475.9	174.112961	20.217278
0	65.000	542.0	4.2	20000	263.3	475.9	173.653534	20.244564
0	65.000	543.0	4.2	20000	263.3	475.9	173.241333	20.309929
0	65.000	544.0	4.2	20000	263.3	475.9	172.907059	20.407084
0	65.000	545.0	4.2	20000	263.3	475.9	172.645035	20.539751
0	65.000	546.0	4.2	20000	263.3	475.9	172.553131	20.693899
0	65.000	547.0	4.2	20000	263.3	475.9	172.580338	20.837229
0	65.000	548.0	4.2	20000	263.3	475.9	172.707870	20.998659
0	65.000	549.0	4.2	20000	263.3	475.9	172.960007	21.152378
0	65.000	550.0	4.2	20000	263.3	475.9	173.287354	21.267902
0	65.000	551.0	4.2	20000	263.3	475.9	173.744965	21.376642
0	65.000	552.0	4.2	20000	263.3	475.9	174.229706	21.443607
0	65.000	553.0	4.2	20000	263.3	475.9	174.786499	21.490276
0	65.000	554.0	4.2	20000	263.3	475.9	175.343445	21.498817
0	65.000	555.0	4.2	20000	263.3	475.9	175.896561	21.468269
0	65.000	556.0	4.2	20000	263.3	475.9	176.451004	21.406452
0	65.000	557.0	4.2	20000	263.3	475.9	176.984528	21.319122
0	65.000	558.0	4.2	20000	263.3	475.9	177.493317	21.185791
0	65.000	559.0	4.2	20000	263.3	475.9	177.912643	21.014467
0	65.000	560.0	4.2	20000	263.3	475.9	178.279892	20.825912
0	65.000	561.0	4.2	20000	263.3	475.9	178.554916	20.627615
0	65.000	562.0	4.2	20000	263.3	475.9	178.699432	20.397779
0	65.000	563.0	4.2	20000	263.3	475.9	178.752335	20.143347
0	65.000	564.0	4.2	20000	263.3	475.9	178.593369	19.894484
0	65.000	565.0	4.2	20000	263.3	475.9	178.344910	19.654087
0	65.000	566.0	4.2	20000	263.3	475.9	177.958435	19.429907
0	65.000	567.0	4.2	20000	263.3	475.9	177.388809	19.229126
0	65.000	568.0	4.2	20000	263.3	475.9	176.727203	19.087877
0	65.000	569.0	4.2	20000	263.3	475.9	175.953613	18.985632
0	65.000	570.0	4.2	20000	263.3	475.9	175.122269	18.925911
0	65.000	571.0	4.2	20000	263.3	475.9	174.261536	18.926777
0	65.000	572.0	4.2	20000	263.3	475.9	173.447052	18.995489
0	65.000	573.0	4.2	20000	263.3	475.9	172.707275	19.111559
0	65.000	574.0	4.2	20000	263.3	475.9	172.038437	19.267035
0	65.000	575.0	4.2	20000	263.3	475.9	171.510590	19.460495
0	65.000	576.0	4.2	20000	263.3	475.9	171.154129	19.693758
0	65.000	577.0	4.2	20000	263.3	475.9	170.930130	19.943378
0	65.000	578.0	4.2	20000	263.3	475.9	170.874756	20.196602
0	65.000	579.0	4.2	20000	263.3	475.9	170.946701	20.443356
0	65.000	580.0	4.2	20000	263.3	475.9	171.214355	20.676193
0	65.000	581.0	4.2	20000	263.3	475.9	171.558517	20.898558
0	65.000	582.0	4.2	20000	263.3	475.9	172.059387	21.100811
0	65.000	583.0	4.2	20000	263.3	475.9	172.605255	21.278664
0	65.000	584.0	4.2	20000	263.3	475.9	173.239639	21.420340
0	65.000	585.0	4.2	20000	263.3	475.9	173.902313	21.528408
0	65.000	586.0	4.2	20000	263.3	475.9	174.633240	21.605177
0	65.000	587.0	4.2	20000	263.3	475.9	175.361328	21.642336
0	65.000	588.0	4.2	20000	263.3	475.9	176.120148	21.654675
0	65.000	589.0	4.2	20000	263.3	475.9	176.869659	21.622904
0	65.000	590.0	4.2	20000	263.3	475.9	177.632309	21.561085
0	65.000	591.0	4.2	20000	263.3	475.9	178.347595	21.460712
0	65.000	592.0	4.2	20000	263.3	475.9	179.081436	21.331747
0	65.000	593.0	4.2	20000	263.3	475.9	179.732452	21.160797
0	65.000	594.0	4.2	20000	263.3	475.9	180.321304	20.962515
0	65.000	595.0	4.2	20000	263.3	475.9	180.874405	20.740042
0	65.000	596.0	4.2	20000	263.3	475.9	181.342712	20.486183
0	65.000	597.0	4.2	20000	263.3	475.9	181.676849	20.227478
0	65.000	598.0	4.2	20000	263.3	475.9	181.914795	19.949783
0	65.000	599.0	4.2	20000	263.3	475.9	182.017914	19.636084
0	65.000	600.0	4.2	20000	263.3	475.9	181.917175	19.313681
0	65.000	601.0	4.2	20000	263.3	475.9	181.690979	19.013296
0	65.000	602.0	4.2	20000	263.3	475.9	181.291840	18.703827
0	65.000	603.0	4.2	20000	263.3	475.9	180.645264	18.422344
0	65.000	604.0	4.2	20000	263.3	475.9	179.866165	18.183609
0	65.000	605.0	4.2	20000	263.3	475.9	178.933228	17.981483
0	65.000	606.0	4.2	20000	263.3	475.9	177.874420	17.834341
0	65.000	607.0	4.2	20000	263.3	475.9	176.680084	17.732592
0	65.000	608.0	4.2	20000	263.3	475.9	175.434555	17.703655
0	65.000	609.0	4.2	20000	263.3	475.9	174.155457	17.730005
0	65.000	610.0	4.2	20000	263.3	475.9	172.925919	17.817549
0	65.000	611.0	4.2	20000	263.3	475.9	171.747574	17.998159
0	65.000	612.0	4.2	20000	263.3	475.9	170.755875	18.211781
0	65.000	613.0	4.2	20000	263.3	475.9	169.916046	18.464212
0	65.000	614.0	4.1	20000	263.3	475.9	169.290680	18.735798
0	65.000	615.0	4.1	20000	263.3	475.9	168.843048	19.049297
0	65.000	616.0	4.1	20000	263.3	475.9	168.592560	19.363441
0	65.000	617.0	4.1	20000	263.3	475.9	168.458359	19.697647
0	65.000	618.0	4.1	20000	263.3	475.9	168.556656	19.998663
0	65.000	619.0	4.1	20000	263.3	475.9	168.761322	20.300478
0	65.000	620.0	4.1	20000	263.3	475.9	169.121796	20.579000
0	65.000	621.0	4.2	20000	263.3	475.9	169.541367	20.845255
0	65.000	622.0	4.2	20000	263.3	475.9	170.092667	21.081642
0	65.000	623.0	4.2	20000	263.3	475.9	170.712112	21.293077
0	65.000	624.0	4.2	20000	263.3	475.9	171.360901	21.485470
0	65.000	625.0	4.2	20000	263.3	475.9	172.153397	21.643717
0	65.000	626.0	4.2	20000	263.3	475.9	172.914505	21.783457
0	65.000	627.0	4.2	20000	263.3	475.9	173.694153	21.880943
0	65.000	628.0	4.1	20000	263.3	475.9	174.517334	21.966629
0	65.000	629.0	4.1	20000	263.3	475.9	175.407318	22.008757
0	65.000	630.0	4.1	20000	263.3	475.9	176.280487	22.029533
0	65.000	631.0	4.1	20000	263.3	475.9	177.166916	22.012234
0	65.000	632.0	4.1	20000	263.3	475.9	178.061539	21.972729
0	65.000	633.0	4.1	20000	263.3	475.9	178.922256	21.914347
0	65.000	634.0	4.1	20000	263.3	475.9	179.846512	21.811514
0	65.000	635.0	4.1	20000	263.3	475.9	180.699234	21.678419
0	65.000	636.0	4.1	20000	263.3	475.9	181.553757	21.530252
0	65.000	637.0	4.1	20000	263.3	475.9	182.408127	21.338366
0	65.000	638.0	4.2	20000	263.3	475.9	183.129913	21.132158
0	65.000	639.0	4.2	20000	263.3	475.9	183.903061	20.891825
0	65.000	640.0	4.2	20000	263.3	475.9	184.529602	20.621799
0	65.000	641.0	4.1	20000	263.3	475.9	185.086456	20.336910
0	65.000	642.0	4.1	20000	263.3	475.9	185.604874	20.039165
0	65.000	643.0	4.1	20000	263.3	475.9	185.983459	19.713121
0	65.000	644.0	4.1	20000	263.3	475.9	186.305115	19.373360
0	65.000	645.0	4.1	20000	263.3	475.9	186.476639	19.036213
0	65.000	646.0	4.1	20000	263.3	475.9	186.423004	18.671179
0	65.000	647.0	4.1	20000	263.3	475.9	186.337692	18.313150
0	65.000	648.0	4.1	20000	263.3	475.9	185.996658	17.957666
0	65.000	649.0	4.1	20000	263.3	475.9	185.498749	17.619242
0	65.000	650.0	4.1	20000	263.3	475.9	184.812592	17.278675
0	65.000	651.0	4.1	20000	263.3	475.9	183.863724	16.988054
0	65.000	652.0	4.1	20000	263.3	475.9	182.819901	16.728724
0	65.000	653.0	4.1	20000	263.3	475.9	181.474579	16.490086
0	65.000	654.0	4.1	20000	263.3	475.9	179.918060	16.320797
0	65.000	655.0	4.1	20000	263.3	475.9	178.258667	16.205244
0	65.000	656.0	4.1	20000	263.3	475.9	176.505829	16.167910
0	65.000	657.0	4.1	20000	263.3	475.9	174.729706	16.195133
0	65.000	658.0	4.1	20000	263.3	475.9	173.007599	16.296354
0	65.000	659.0	4.1	20000	263.3	475.9	171.365967	16.446764
0	65.000	660.0	4.1	20000	263.3	475.9	169.898010	16.672441
0	65.000	661.0	4.1	20000	263.3	475.9	168.654556	16.927141
0	65.000	662.0	4.1	20000	263.3	475.9	167.536407	17.233042
0	65.000	663.0	4.1	20000	263.3	475.9	166.694351	17.572924
0	65.000	664.0	4.1	20000	263.3	475.9	166.047043	17.916817
0	65.000	665.0	4.1	20000	263.3	475.9	165.627975	18.276955
0	65.000	666.0	4.1	20000	263.3	475.9	165.415970	18.632280
0	65.000	667.0	4.1	20000	263.3	475.9	165.304230	18.955978
0	65.000	668.0	4.1	20000	263.3	475.9	165.382950	19.286976
0	65.000	669.0	4.1	20000	263.3	475.9	165.575348	19.605976
0	65.000	670.0	4.1	20000	263.3	475.9	165.929764	19.877260
0	65.000	671.0	4.1	20000	263.3	475.9	166.391800	20.170118
0	65.000	672.0	4.1	20000	263.3	475.9	166.863098	20.421675
0	65.000	673.0	4.1	20000	263.3	475.9	167.436661	20.649828
0	65.000	674.0	4.1	20000	263.3	475.9	168.076950	20.866476
0	65.000	675.0	4.1	20000	263.3	475.9	168.702545	21.070543
0	65.000	676.0	4.1	20000	263.3	475.9	169.371414	21.256811
0	65.000	677.0	4.1	20000	263.3	475.9	170.099243	21.428553
0	65.000	678.0	4.1	20000	263.3	475.9	170.914734	21.576130
0	65.000	679.0	4.1	20000	263.3	475.9	171.747925	21.696363
0	65.000	680.0	4.1	20000	263.3	475.9	172.626953	21.800728
0	65.000	681.0	4.1	20000	263.3	475.9	173.491058	21.895054
0	65.000	682.0	4.1	20000	263.3	475.9	174.342133	21.950384
0	65.000	683.0	4.1	20000	263.3	475.9	175.241653	21.989847
0	65.000	684.0	4.1	20000	263.3	475.9	176.138443	22.010910
0	65.000	685.0	4.1	20000	263.3	475.9	177.043503	22.021027
0	65.000	686.0	4.1	20000	263.3	475.9	177.971786	22.000025
0	65.000	687.0	4.1	20000	263.3	475.9	178.928589	21.969448
0	65.000	688.0	4.1	20000	263.3	475.9	179.868637	21.911463
0	65.000	689.0	4.1	20000	263.3	475.9	180.866226	21.811905
0	65.000	690.0	4.1	20000	263.3	475.9	181.794739	21.718851
0	65.000	691.0	4.1	20000	263.3	475.9	182.729904	21.572346
0	65.000	692.0	4.1	20000	263.3	475.9	183.629120	21.425951
0	65.000	693.0	4.1	20000	263.3	475.9	184.517502	21.260422
0	65.000	694.0	4.1	20000	263.3	475.9	185.372238	21.055950
0	65.000	695.0	4.1	20000	263.3	475.9	186.186539	20.857140
0	65.000	696.0	4.1	20000	263.3	475.9	187.028290	20.601654
0	65.000	697.0	4.1	20000	263.3	475.9	187.781601	20.344795
0	65.000	698.0	4.1	20000	263.3	475.9	188.497284	20.088936
0	65.000	699.0	4.1	20000	263.3	475.9	189.157593	19.811592
0	65.000	700.0	4.1	20000	263.3	475.9	189.715866	19.556433
0	65.000	701.0	4.1	20000	263.3	475.9	190.235947	19.330671
0	65.000	702.0	4.1	20000	263.3	475.9	190.736160	18.965273
0	65.000	703.0	4.1	20000	263.3	475.9	191.194290	18.509598
0	65.000	704.0	4.1	20000	263.3	475.9	191.441971	18.178139
0	65.000	705.0	4.1	20000	263.3	475.9	191.595947	17.815403
0	65.000	706.0	4.1	20000	263.3	475.9	191.657104	17.446865
0	65.000	707.0	4.1	20000	263.3	475.9	191.570053	17.118176
0	65.000	708.0	4.1	20000	263.3	475.9	191.374863	16.725519
0	65.000	709.0	4.1	20000	263.3	475.9	191.007370	16.305965
0	65.000	710.0	4.1	20000	263.3	475.9	190.352966	16.003643
0	65.000	711.0	4.1	20000	263.3	475.9	189.501831	15.663958
0	65.000	712.0	4.1	20000	263.3	475.9	188.471741	15.278955
0	65.000	713.0	4.1	20000	263.3	475.9	187.140091	14.978613
0	65.000	714.0	4.1	20000	263.3	475.9	185.579849	14.754587
0	65.000	715.0	4.1	20000	263.3	475.9	183.799469	14.531992
0	65.000	716.0	4.1	20000	263.3	475.9	181.754807	14.336760
0	65.000	717.0	4.1	20000	263.3	475.9	179.606110	14.253957
0	65.000	718.0	4.1	20000	263.3	475.9	177.358215	14.230238
0	65.000	719.0	4.1	20000	263.3	475.9	175.019073	14.268482
0	65.000	720.0	4.1	20000	263.3	475.9	172.761337	14.392291
0	65.000	721.0	4.1	20000	263.3	475.9	170.664017	14.581763
0	65.000	722.0	4.1	20000	263.3	475.9	168.733490	14.816892
0	65.000	723.0	4.1	20000	263.3	475.9	167.055237	15.078840
0	65.000	724.0	4.1	20000	263.3	475.9	165.633163	15.382771
0	65.000	725.0	4.1	20000	263.3	475.9	164.381760	15.711736
0	65.000	726.0	4.1	20000	263.3	475.9	163.367676	16.080839
0	65.000	727.0	4.1	20000	263.3	475.9	162.605438	16.468275
0	65.000	728.0	4.1	20000	263.3	475.9	162.115097	16.846504
0	65.000	729.0	4.1	20000	263.3	475.9	161.771347	17.213322
0	65.000	730.0	4.0	20000	263.3	475.9	161.609467	17.543303
0	65.000	731.0	4.1	20000	263.3	475.9	161.552414	17.872547
0	65.000	732.0	4.1	20000	263.3	475.9	161.600250	18.199963
0	65.000	733.0	4.1	20000	263.3	475.9	161.806198	18.509727
0	65.000	734.0	4.1	20000	263.3	475.9	162.080948	18.814093
0	65.000	735.0	4.1	20000	263.3	475.9	162.446320	19.067104
0	65.000	736.0	4.1	20000	263.3	475.9	162.852844	19.317865
0	65.000	737.0	4.1	20000	263.3	475.9	163.304642	19.551287
0	65.000	738.0	4.1	20000	263.3	475.9	163.823135	19.763468
0	65.000	739.0	4.0	20000	263.3	475.9	164.340134	19.974033
0	65.000	740.0	4.0	20000	263.3	475.9	164.949890	20.229935
0	65.000	741.0	4.0	20000	263.3	475.9	165.542694	20.420116
0	65.000	742.0	4.0	20000	263.3	475.9	166.167480	20.616531
0	65.000	743.0	4.0	20000	263.3	475.9	166.808411	20.800016
0	65.000	744.0	4.0	20000	263.3	475.9	167.526535	20.989420
0	65.000	745.0	4.0	20000	263.3	475.9	168.280136	21.144949
0	65.000	746.0	4.0	20000	263.3	475.9	169.040039	21.305571
0	65.000	747.0	4.0	20000	263.3	475.9	169.819000	21.425318
0	65.000	748.0	4.1	20000	263.3	475.9	170.594925	21.558147
0	65.000	749.0	4.1	20000	263.3	475.9	171.401718	21.679741
0	65.000	750.0	4.1	20000	263.3	475.9	172.200653	21.789787
0	65.000	751.0	4.1	20000	263.3	475.9	172.981842	21.866606
0	65.000	752.0	4.1	20000	263.3	475.9	173.768356	21.926163
0	65.000	753.0	4.1	20000	263.3	475.9	174.583328	21.981073
0	65.000	754.0	4.1	20000	263.3	475.9	175.420105	22.038685
0	65.000	755.0	4.1	20000	263.3	475.9	176.312515	22.062988
0	65.000	756.0	4.1	20000	263.3	475.9	177.230591	22.052618
0	65.000	757.0	4.1	20000	263.3	475.9	178.146683	22.027134
0	65.000	758.0	4.1	20000	263.3	475.9	179.039810	22.012751
0	65.000	759.0	4.1	20000	263.3	475.9	180.010712	21.970911
0	65.000	760.0	4.1	20000	263.3	475.9	181.013474	21.917616
0	65.000	761.0	4.1	20000	263.3	475.9	181.968430	21.829666
0	65.000	762.0	4.0	20000	263.3	475.9	182.887253	21.767797
0	65.000	763.0	4.0	20000	263.3	475.9	183.697266	21.671234
0	65.000	764.0	4.0	20000	263.3	475.9	184.619324	21.566589
0	65.000	765.0	4.0	20000	263.3	475.9	185.529694	21.439396
0	65.000	766.0	4.0	20000	263.3	475.9	186.370346	21.267378
0	65.000	767.0	4.0	20000	263.3	475.9	187.207458	21.113592
0	65.000	768.0	4.0	20000	263.3	475.9	188.033310	20.977552
0	65.000	769.0	4.1	20000	263.3	475.9	188.758240	20.821373
0	65.000	770.0	4.1	20000	263.3	475.9	189.606659	20.638601
0	65.000	771.0	4.1	20000	263.3	475.9	190.397964	20.430910
0	65.000	772.0	4.1	20000	263.3	475.9	191.180496	20.199493
0	65.000	773.0	4.0	20000	263.3	475.9	191.912659	19.973772
0	65.000	774.0	4.0	20000	263.3	475.9	192.608994	19.727596
0	65.000	775.0	4.0	20000	263.3	475.9	193.320297	19.453562
0	65.000	776.0	4.0	20000	263.3	475.9	194.009613	19.173023
0	65.000	777.0	4.0	20000	263.3	475.9	194.634705	18.884359
0	65.000	778.0	4.1	20000	263.3	475.9	195.214615	18.590536
0	65.000	779.0	4.1	20000	263.3	475.9	195.772324	18.273460
0	65.000	780.0	4.1	20000	263.3	475.9	196.314972	17.911654
0	65.000	781.0	4.1	20000	263.3	475.9	196.780365	17.574181
0	65.000	782.0	4.1	20000	263.3	475.9	197.148834	17.242271
0	65.000	783.0	4.1	20000	263.3	475.9	197.442734	16.913115
0	65.000	784.0	4.1	20000	263.3	475.9	197.653046	16.589724
0	65.000	785.0	4.1	20000	263.3	475.9	197.842026	16.243681
0	65.000	786.0	4.1	20000	263.3	475.9	197.799210	15.953795
0	65.000	787.0	4.1	20000	263.3	475.9	197.637039	15.614754
0	65.000	788.0	4.1	20000	263.3	475.9	197.413773	15.316136
0	65.000	789.0	4.1	20000	263.3	475.9	197.112183	14.953844
0	65.000	790.0	4.1	20000	263.3	475.9	196.705048	14.617832
0	65.000	791.0	4.1	20000	263.3	475.9	195.919098	14.257360
0	65.000	792.0	4.1	20000	263.3	475.9	194.834702	13.929919
0	65.000	793.0	4.1	20000	263.3	475.9	193.624802	13.627138
0	65.000	794.0	4.1	20000	263.3	475.9	192.180649	13.370049
0	65.000	795.0	4.1	20000	263.3	475.9	190.570892	13.178551
0	65.000	796.0	4.1	20000	263.3	475.9	188.768311	13.026258
0	65.000	797.0	4.1	20000	263.3	475.9	186.704468	12.892017
0	65.000	798.0	4.1	20000	263.3	475.9	184.319153	12.725368
0	65.000	799.0	4.1	20000	263.3	475.9	181.691147	12.703120
0	65.000	800.0	4.1	20000	263.3	475.9	179.249268	12.792022
0	65.000	801.0	4.1	20000	263.3	475.9	176.674133	12.882243
0	65.000	802.0	4.1	20000	263.3	475.9	173.926636	13.003307
0	65.000	803.0	4.1	20000	263.3	475.9	171.521439	13.153310
0	65.000	804.0	4.1	20000	263.3	475.9	169.299820	13.408502
0	65.000	805.0	4.1	20000	263.3	475.9	167.227219	13.725204
0	65.000	806.0	4.1	20000	263.3	475.9	165.400330	14.003814
0	65.000	807.0	4.1	20000	263.3	475.9	163.709198	14.260470
0	65.000	808.0	4.1	20000	263.3	475.9	162.286530	14.600724
0	65.000	809.0	4.1	20000	263.3	475.9	161.222137	14.966805
0	65.000	810.0	4.1	20000	263.3	475.9	160.268600	15.306225
0	65.000	811.0	4.1	20000	263.3	475.9	159.476807	15.624337
0	65.000	812.0	4.1	20000	263.3	475.9	158.962234	15.942014
0	65.000	813.0	4.1	20000	263.3	475.9	158.517868	16.282921
0	65.000	814.0	4.2	20000	263.3	475.9	158.205200	16.591103
