#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	70.000	596.0	4.2	20000	263.3	475.9	168.319244	10.919747
0	70.000	597.0	4.2	20000	263.3	475.9	168.655746	11.223328
0	70.000	598.0	4.2	20000	263.3	475.9	169.395020	11.501987
0	70.000	599.0	4.2	20000	263.3	475.9	170.386261	11.727080
0	70.000	600.0	4.2	20000	263.3	475.9	171.710098	11.912313
0	70.000	601.0	4.2	20000	263.3	475.9	173.232681	12.028511
0	70.000	602.0	4.2	20000	263.3	475.9	174.776627	12.069810
0	70.000	603.0	4.2	20000	263.3	475.9	176.406097	12.038567
0	70.000	604.0	4.2	20000	263.3	475.9	177.969528	11.932838
0	70.000	605.0	4.2	20000	263.3	475.9	179.508850	11.750213
0	70.000	606.0	4.2	20000	263.3	475.9	180.862061	11.499772
0	70.000	607.0	4.2	20000	263.3	475.9	181.835480	11.206616
0	70.000	608.0	4.2	20000	263.3	475.9	182.518051	10.852084
0	70.000	609.0	4.2	20000	263.3	475.9	182.821991	10.452798
0	70.000	610.0	4.2	20000	263.3	475.9	182.479309	10.065093
0	70.000	611.0	4.2	20000	263.3	475.9	181.466873	9.690933
0	70.000	612.0	4.2	20000	263.3	475.9	179.809998	9.387599
0	70.000	613.0	4.2	20000	263.3	475.9	177.409698	9.127674
0	70.000	614.0	4.1	20000	263.3	475.9	174.798416	9.045459
0	70.000	615.0	4.1	20000	263.3	475.9	172.075287	9.065350
0	70.000	616.0	4.1	20000	263.3	475.9	169.455093	9.234594
0	70.000	617.0	4.1	20000	263.3	475.9	167.309265	9.513113
0	70.000	618.0	4.1	20000	263.3	475.9	165.958572	9.852424
0	70.000	619.0	4.1	20000	263.3	475.9	165.213516	10.224749
0	70.000	620.0	4.1	20000	263.3	475.9	165.087296	10.621313
0	70.000	621.0	4.2	20000	263.3	475.9	165.437820	10.975590
0	70.000	622.0	4.2	20000	263.3	475.9	166.210632	11.327284
0	70.000	623.0	4.2	20000	263.3	475.9	167.296341	11.614029
0	70.000	624.0	4.2	20000	263.3	475.9	168.742813	11.863165
0	70.000	625.0	4.2	20000	263.3	475.9	170.226334	12.047173
0	70.000	626.0	4.2	20000	263.3	475.9	171.942383	12.168384
0	70.000	627.0	4.2	20000	263.3	475.9	173.791092	12.217656
0	70.000	628.0	4.1	20000	263.3	475.9	175.679916	12.210748
0	70.000	629.0	4.1	20000	263.3	475.9	177.494781	12.150864
0	70.000	630.0	4.1	20000	263.3	475.9	179.305862	12.007721
0	70.000	631.0	4.1	20000	263.3	475.9	181.037003	11.778058
0	70.000	632.0	4.1	20000	263.3	475.9	182.677307	11.502117
0	70.000	633.0	4.1	20000	263.3	475.9	184.004196	11.163719
0	70.000	634.0	4.1	20000	263.3	475.9	184.957993	10.760779
0	70.000	635.0	4.1	20000	263.3	475.9	185.717270	10.323325
0	70.000	636.0	4.1	20000	263.3	475.9	185.743240	9.904367
0	70.000	637.0	4.1	20000	263.3	475.9	185.230240	9.436247
0	70.000	638.0	4.2	20000	263.3	475.9	183.893570	9.010669
0	70.000	639.0	4.2	20000	263.3	475.9	181.784576	8.618259
0	70.000	640.0	4.2	20000	263.3	475.9	178.928925	8.353796
0	70.000	641.0	4.1	20000	263.3	475.9	175.388962	8.221070
0	70.000	642.0	4.1	20000	263.3	475.9	171.743866	8.231156
0	70.000	643.0	4.1	20000	263.3	475.9	168.358856	8.420793
0	70.000	644.0	4.1	20000	263.3	475.9	165.469559	8.730806
0	70.000	645.0	4.1	20000	263.3	475.9	163.506516	9.131595
0	70.000	646.0	4.1	20000	263.3	475.9	162.489273	9.538103
0	70.000	647.0	4.1	20000	263.3	475.9	162.059479	9.987670
0	70.000	648.0	4.1	20000	263.3	475.9	162.150116	10.392734
0	70.000	649.0	4.1	20000	263.3	475.9	162.836166	10.781091
0	70.000	650.0	4.1	20000	263.3	475.9	163.588470	11.132009
0	70.000	651.0	4.1	20000	263.3	475.9	164.823929	11.425270
0	70.000	652.0	4.1	20000	263.3	475.9	166.339462	11.692959
0	70.000	653.0	4.1	20000	263.3	475.9	167.949203	11.921068
0	70.000	654.0	4.1	20000	263.3	475.9	169.674347	12.091530
0	70.000	655.0	4.1	20000	263.3	475.9	171.598709	12.211172
0	70.000	656.0	4.1	20000	263.3	475.9	173.626892	12.255609
0	70.000	657.0	4.1	20000	263.3	475.9	175.669540	12.267745
0	70.000	658.0	4.1	20000	263.3	475.9	177.718063	12.204911
0	70.000	659.0	4.1	20000	263.3	475.9	179.813980	12.063903
0	70.000	660.0	4.1	20000	263.3	475.9	181.851791	11.874084
0	70.000	661.0	4.1	20000	263.3	475.9	183.776962	11.608809
0	70.000	662.0	4.1	20000	263.3	475.9	185.618942	11.269096
0	70.000	663.0	4.1	20000	263.3	475.9	187.252396	10.890001
0	70.000	664.0	4.1	20000	263.3	475.9	188.582672	10.471544
0	70.000	665.0	4.1	20000	263.3	475.9	189.564850	9.988015
0	70.000	666.0	4.1	20000	263.3	475.9	190.106644	9.493073
0	70.000	667.0	4.1	20000	263.3	475.9	190.080582	8.984772
0	70.000	668.0	4.1	20000	263.3	475.9	189.298859	8.416862
0	70.000	669.0	4.1	20000	263.3	475.9	187.581467	7.887986
0	70.000	670.0	4.1	20000	263.3	475.9	184.829727	7.471960
0	70.000	671.0	4.1	20000	263.3	475.9	181.084717	7.143584
0	70.000	672.0	4.1	20000	263.3	475.9	176.352844	6.940331
0	70.000	673.0	4.1	20000	263.3	475.9	171.199112	6.907160
0	70.000	674.0	4.1	20000	263.3	475.9	166.146957	7.097636
0	70.000	675.0	4.1	20000	263.3	475.9	162.019958	7.510052
0	70.000	676.0	4.1	20000	263.3	475.9	159.261551	7.975912
0	70.000	677.0	4.1	20000	263.3	475.9	157.626404	8.479790
0	70.000	678.0	4.1	20000	263.3	475.9	156.712357	9.029270
0	70.000	679.0	4.1	20000	263.3	475.9	156.802307	9.519663
0	70.000	680.0	4.1	20000	263.3	475.9	157.276230	9.999744
0	70.000	681.0	4.1	20000	263.3	475.9	157.987564	10.356432
0	70.000	682.0	4.1	20000	263.3	475.9	158.948944	10.705583
0	70.000	683.0	4.1	20000	263.3	475.9	160.223541	11.058846
0	70.000	684.0	4.1	20000	263.3	475.9	161.541855	11.385737
0	70.000	685.0	4.1	20000	263.3	475.9	163.101242	11.637911
0	70.000	686.0	4.1	20000	263.3	475.9	164.871399	11.849708
0	70.000	687.0	4.1	20000	263.3	475.9	166.827667	12.039924
0	70.000	688.0	4.1	20000	263.3	475.9	168.859665	12.196245
0	70.000	689.0	4.1	20000	263.3	475.9	170.893143	12.262235
0	70.000	690.0	4.1	20000	263.3	475.9	173.015945	12.320048
0	70.000	691.0	4.1	20000	263.3	475.9	175.300186	12.323062
0	70.000	692.0	4.1	20000	263.3	475.9	177.567352	12.228828
0	70.000	693.0	4.1	20000	263.3	475.9	179.762238	12.112515
0	70.000	694.0	4.1	20000	263.3	475.9	182.042862	11.937008
0	70.000	695.0	4.1	20000	263.3	475.9	184.281174	11.683578
0	70.000	696.0	4.1	20000	263.3	475.9	186.247528	11.428098
0	70.000	697.0	4.1	20000	263.3	475.9	188.196869	11.085567
0	70.000	698.0	4.1	20000	263.3	475.9	189.953766	10.690154
0	70.000	699.0	4.1	20000	263.3	475.9	191.412598	10.274668
0	70.000	700.0	4.1	20000	263.3	475.9	192.877472	9.773280
0	70.000	701.0	4.1	20000	263.3	475.9	194.034088	9.313129
0	70.000	702.0	4.1	20000	263.3	475.9	194.751190	8.763236
0	70.000	703.0	4.1	20000	263.3	475.9	194.645508	8.177126
0	70.000	704.0	4.1	20000	263.3	475.9	193.824509	7.729875
0	70.000	705.0	4.1	20000	263.3	475.9	192.353210	7.106193
0	70.000	706.0	4.1	20000	263.3	475.9	189.435608	6.591657
0	70.000	707.0	4.1	20000	263.3	475.9	185.614105	6.246385
0	70.000	708.0	4.1	20000	263.3	475.9	180.443344	5.938500
0	70.000	709.0	4.1	20000	263.3	475.9	173.771179	5.824587
0	70.000	710.0	4.1	20000	263.3	475.9	167.525528	5.997029
0	70.000	711.0	4.1	20000	263.3	475.9	162.166168	6.325722
0	70.000	712.0	4.1	20000	263.3	475.9	157.772156	6.798795
0	70.000	713.0	4.1	20000	263.3	475.9	155.146011	7.377757
0	70.000	714.0	4.1	20000	263.3	475.9	153.713669	7.960958
0	70.000	715.0	4.1	20000	263.3	475.9	153.363083	8.520525
0	70.000	716.0	4.1	20000	263.3	475.9	153.500931	8.973833
0	70.000	717.0	4.1	20000	263.3	475.9	153.945084	9.395303
0	70.000	718.0	4.1	20000	263.3	475.9	154.730682	9.778760
0	70.000	719.0	4.1	20000	263.3	475.9	155.510788	10.071478
0	70.000	720.0	4.1	20000	263.3	475.9	156.352646	10.351110
0	70.000	721.0	4.1	20000	263.3	475.9	157.592880	10.684201
0	70.000	722.0	4.1	20000	263.3	475.9	158.955002	10.972600
0	70.000	723.0	4.1	20000	263.3	475.9	160.415436	11.217888
0	70.000	724.0	4.1	20000	263.3	475.9	162.118835	11.466969
0	70.000	725.0	4.1	20000	263.3	475.9	164.051849	11.687605
0	70.000	726.0	4.1	20000	263.3	475.9	166.086288	11.864419
0	70.000	727.0	4.1	20000	263.3	475.9	168.090332	12.003105
0	70.000	728.0	4.1	20000	263.3	475.9	170.149323	12.138000
0	70.000	729.0	4.1	20000	263.3	475.9	172.280487	12.216377
0	70.000	730.0	4.0	20000	263.3	475.9	174.468506	12.220028
0	70.000	731.0	4.1	20000	263.3	475.9	176.682953	12.127860
0	70.000	732.0	4.1	20000	263.3	475.9	178.908524	12.041042
0	70.000	733.0	4.1	20000	263.3	475.9	181.106689	11.958652
0	70.000	734.0	4.1	20000	263.3	475.9	183.366409	11.844589
0	70.000	735.0	4.1	20000	263.3	475.9	185.592972	11.649544
0	70.000	736.0	4.1	20000	263.3	475.9	187.823410	11.364231
0	70.000	737.0	4.1	20000	263.3	475.9	190.114563	11.019548
0	70.000	738.0	4.1	20000	263.3	475.9	192.070404	10.671581
0	70.000	739.0	4.0	20000	263.3	475.9	193.970032	10.269775
0	70.000	740.0	4.0	20000	263.3	475.9	195.817627	9.890340
0	70.000	741.0	4.0	20000	263.3	475.9	197.389755	9.419304
0	70.000	742.0	4.0	20000	263.3	475.9	198.757095	8.922074
0	70.000	743.0	4.0	20000	263.3	475.9	199.806229	8.421885
0	70.000	744.0	4.0	20000	263.3	475.9	200.456772	7.893473
0	70.000	745.0	4.0	20000	263.3	475.9	200.776505	7.350907
0	70.000	746.0	4.0	20000	263.3	475.9	200.402664	6.782723
0	70.000	747.0	4.0	20000	263.3	475.9	199.224655	6.241012
0	70.000	748.0	4.1	20000	263.3	475.9	196.893036	5.753671
0	70.000	749.0	4.1	20000	263.3	475.9	193.321335	5.273238
0	70.000	750.0	4.1	20000	263.3	475.9	187.951202	4.821971
0	70.000	751.0	4.1	20000	263.3	475.9	180.812256	4.645320
0	70.000	752.0	4.1	20000	263.3	475.9	172.511169	4.591655
0	70.000	753.0	4.1	20000	263.3	475.9	164.438324	4.784459
0	70.000	754.0	4.1	20000	263.3	475.9	157.970428	5.238355
0	70.000	755.0	4.1	20000	263.3	475.9	153.398468	5.860898
0	70.000	756.0	4.1	20000	263.3	475.9	150.485031	6.535108
0	70.000	757.0	4.1	20000	263.3	475.9	149.037949	7.180550
0	70.000	758.0	4.1	20000	263.3	475.9	148.701981	7.761968
0	70.000	759.0	4.1	20000	263.3	475.9	148.848190	8.262498
0	70.000	760.0	4.1	20000	263.3	475.9	149.229202	8.682357
0	70.000	761.0	4.1	20000	263.3	475.9	149.853760	9.058807
0	70.000	762.0	4.0	20000	263.3	475.9	150.465805	9.360074
0	70.000	763.0	4.0	20000	263.3	475.9	151.165054	9.620585
0	70.000	764.0	4.0	20000	263.3	475.9	152.002625	9.910584
0	70.000	765.0	4.0	20000	263.3	475.9	152.860077	10.169755
0	70.000	766.0	4.0	20000	263.3	475.9	153.883606	10.423604
0	70.000	767.0	4.0	20000	263.3	475.9	155.262054	10.714284
0	70.000	768.0	4.0	20000	263.3	475.9	156.759094	10.958949
0	70.000	769.0	4.1	20000	263.3	475.9	158.507111	11.205653
0	70.000	770.0	4.1	20000	263.3	475.9	160.430588	11.429636
0	70.000	771.0	4.1	20000	263.3	475.9	162.236115	11.644804
0	70.000	772.0	4.1	20000	263.3	475.9	164.124054	11.827565
0	70.000	773.0	4.0	20000	263.3	475.9	166.061981	11.922586
0	70.000	774.0	4.0	20000	263.3	475.9	167.965179	12.004725
0	70.000	775.0	4.0	20000	263.3	475.9	169.981049	12.057627
0	70.000	776.0	4.0	20000	263.3	475.9	172.057495	12.053411
0	70.000	777.0	4.0	20000	263.3	475.9	174.203827	12.005392
0	70.000	778.0	4.1	20000	263.3	475.9	176.453918	11.959367
0	70.000	779.0	4.1	20000	263.3	475.9	178.694809	11.923079
0	70.000	780.0	4.1	20000	263.3	475.9	180.887085	11.834284
0	70.000	781.0	4.1	20000	263.3	475.9	183.018127	11.691447
0	70.000	782.0	4.1	20000	263.3	475.9	185.112152	11.530251
0	70.000	783.0	4.1	20000	263.3	475.9	187.208908	11.360292
0	70.000	784.0	4.1	20000	263.3	475.9	189.173935	11.167395
0	70.000	785.0	4.1	20000	263.3	475.9	191.073273	10.887375
0	70.000	786.0	4.1	20000	263.3	475.9	193.107132	10.540915
0	70.000	787.0	4.1	20000	263.3	475.9	195.009567	10.220039
0	70.000	788.0	4.1	20000	263.3	475.9	196.785721	9.925661
0	70.000	789.0	4.1	20000	263.3	475.9	198.529495	9.541766
0	70.000	790.0	4.1	20000	263.3	475.9	200.148514	9.146959
0	70.000	791.0	4.1	20000	263.3	475.9	201.679352	8.683865
0	70.000	792.0	4.1	20000	263.3	475.9	202.865906	8.275147
0	70.000	793.0	4.1	20000	263.3	475.9	203.817490	7.872617
0	70.000	794.0	4.1	20000	263.3	475.9	204.398437	7.447244
0	70.000	795.0	4.1	20000	263.3	475.9	204.477448	6.930629
0	70.000	796.0	4.1	20000	263.3	475.9	204.141113	6.410543
0	70.000	797.0	4.1	20000	263.3	475.9	203.598770	5.826303
0	70.000	798.0	4.1	20000	263.3	475.9	201.615662	5.291110
0	70.000	799.0	4.1	20000	263.3	475.9	198.229080	4.853790
0	70.000	800.0	4.1	20000	263.3	475.9	193.483215	4.514804
0	70.000	801.0	4.1	20000	263.3	475.9	187.029907	4.200107
0	70.000	802.0	4.1	20000	263.3	475.9	179.112869	4.053332
0	70.000	803.0	4.1	20000	263.3	475.9	171.034149	4.230846
0	70.000	804.0	4.1	20000	263.3	475.9	162.630157	4.500051
0	70.000	805.0	4.1	20000	263.3	475.9	155.565109	4.946486
0	70.000	806.0	4.1	20000	263.3	475.9	151.430191	5.660025
0	70.000	807.0	4.1	20000	263.3	475.9	148.858826	6.333207
0	70.000	808.0	4.1	20000	263.3	475.9	147.497803	6.960178
0	70.000	809.0	4.1	20000	263.3	475.9	147.055969	7.508343
0	70.000	810.0	4.1	20000	263.3	475.9	147.528961	7.969878
0	70.000	811.0	4.1	20000	263.3	475.9	148.160004	8.342283
0	70.000	812.0	4.1	20000	263.3	475.9	148.062729	8.548263
0	70.000	813.0	4.1	20000	263.3	475.9	148.102798	8.793860
0	70.000	814.0	4.2	20000	263.3	475.9	148.410782	9.048730
0	70.000	815.0	4.2	20000	263.3	475.9	148.570816	9.236361
0	70.000	816.0	4.2	20000	263.3	475.9	148.903061	9.475174
0	70.000	817.0	4.2	20000	263.3	475.9	149.585693	9.737870
0	70.000	818.0	4.2	20000	263.3	475.9	150.397858	10.002105
0	70.000	819.0	4.2	20000	263.3	475.9	151.354156	10.236675
0	70.000	820.0	4.2	20000	263.3	475.9	152.456573	10.463125
0	70.000	821.0	4.2	20000	263.3	475.9	154.089661	10.800449
0	70.000	822.0	4.2	20000	263.3	475.9	155.930862	11.171753
0	70.000	823.0	4.1	20000	263.3	475.9	157.542419	11.370881
0	70.000	824.0	4.1	20000	263.3	475.9	159.129211	11.520856
0	70.000	825.0	4.1	20000	263.3	475.9	160.665314	11.672799
0	70.000	826.0	4.1	20000	263.3	475.9	162.250061	11.822697
0	70.000	827.0	4.1	20000	263.3	475.9	163.999298	12.005527
0	70.000	828.0	4.1	20000	263.3	475.9	165.733902	12.144577
0	70.000	829.0	4.1	20000	263.3	475.9	167.532623	12.276124
0	70.000	830.0	4.1	20000	263.3	475.9	169.457474	12.337419
0	70.000	831.0	4.1	20000	263.3	475.9	171.371964	12.401892
0	70.000	832.0	4.1	20000	263.3	475.9	173.130569	12.451635
0	70.000	833.0	4.1	20000	263.3	475.9	174.973740	12.389767
0	70.000	834.0	4.1	20000	263.3	475.9	176.960098	12.425124
0	70.000	835.0	4.1	20000	263.3	475.9	178.798126	12.313951
0	70.000	836.0	4.1	20000	263.3	475.9	180.908722	12.243273
0	70.000	837.0	4.1	20000	263.3	475.9	182.841888	12.184364
0	70.000	838.0	4.1	20000	263.3	475.9	184.662476	12.064583
0	70.000	839.0	4.1	20000	263.3	475.9	186.460312	11.813971
0	70.000	840.0	4.1	20000	263.3	475.9	188.463074	11.567435
0	70.000	841.0	4.1	20000	263.3	475.9	190.576187	11.370712
0	70.000	842.0	4.1	20000	263.3	475.9	192.433411	11.273667
0	70.000	843.0	4.1	20000	263.3	475.9	194.261353	11.058747
0	70.000	844.0	4.1	20000	263.3	475.9	195.656921	10.820699
0	70.000	845.0	4.1	20000	263.3	475.9	197.663483	10.552177
0	70.000	846.0	4.1	20000	263.3	475.9	199.191406	10.246011
0	70.000	847.0	4.1	20000	263.3	475.9	200.284317	9.902665
0	70.000	848.0	4.1	20000	263.3	475.9	201.412445	9.649725
0	70.000	849.0	4.1	20000	263.3	475.9	202.475281	9.289129
0	70.000	850.0	4.1	20000	263.3	475.9	203.655548	8.858722
0	70.000	851.0	4.1	20000	263.3	475.9	205.007095	8.431175
0	70.000	852.0	4.1	20000	263.3	475.9	206.534424	7.943600
0	70.000	853.0	4.2	20000	263.3	475.9	207.279953	7.525079
0	70.000	854.0	4.2	20000	263.3	475.9	207.713257	7.085897
0	70.000	855.0	4.2	20000	263.3	475.9	207.862732	6.658870
0	70.000	856.0	4.2	20000	263.3	475.9	208.016830	6.192271
0	70.000	857.0	4.2	20000	263.3	475.9	207.819122	5.781940
0	70.000	858.0	4.2	20000	263.3	475.9	207.102325	5.261995
0	70.000	859.0	4.2	20000	263.3	475.9	205.787766	4.731219
0	70.000	860.0	4.2	20000	263.3	475.9	203.219238	4.373029
0	70.000	861.0	4.2	20000	263.3	475.9	199.012772	3.824469
0	70.000	862.0	4.2	20000	263.3	475.9	192.594864	3.553484
0	70.000	863.0	4.2	20000	263.3	475.9	184.878464	3.494274
0	70.000	864.0	4.3	20000	263.3	475.9	174.985779	3.198977
0	70.000	865.0	4.3	20000	263.3	475.9	164.968124	3.472001
0	70.000	866.0	4.3	20000	263.3	475.9	157.812698	4.187007
0	70.000	867.0	4.3	20000	263.3	475.9	152.901764	4.887715
0	70.000	868.0	4.3	20000	263.3	475.9	150.888855	5.637391
0	70.000	869.0	4.2	20000	263.3	475.9	148.617081	6.426091
0	70.000	870.0	4.2	20000	263.3	475.9	148.202713	7.035320
0	70.000	871.0	4.2	20000	263.3	475.9	147.955734	7.500162
0	70.000	872.0	4.3	20000	263.3	475.9	147.564682	7.820808
0	70.000	873.0	4.3	20000	263.3	475.9	146.879211	8.018275
0	70.000	874.0	4.3	20000	263.3	475.9	146.257690	8.189874
0	70.000	875.0	4.3	20000	263.3	475.9	145.723480	8.285088
0	70.000	876.0	4.3	20000	263.3	475.9	146.812134	8.660134
0	70.000	877.0	4.3	20000	263.3	475.9	148.236542	9.077806
0	70.000	878.0	4.2	20000	263.3	475.9	148.770554	9.357954
0	70.000	879.0	4.2	20000	263.3	475.9	147.858627	9.330913
0	70.000	880.0	4.2	20000	263.3	475.9	147.522705	9.477161
0	70.000	881.0	4.2	20000	263.3	475.9	148.437653	9.791281
0	70.000	882.0	4.1	20000	263.3	475.9	149.241531	9.982643
0	70.000	883.0	4.1	20000	263.3	475.9	149.821121	10.274199
0	70.000	884.0	4.1	20000	263.3	475.9	151.384018	10.646942
0	70.000	885.0	4.1	20000	263.3	475.9	152.694687	10.844110
0	70.000	886.0	4.1	20000	263.3	475.9	153.815033	11.037992
0	70.000	887.0	4.2	20000	263.3	475.9	154.854462	11.187306
0	70.000	888.0	4.2	20000	263.3	475.9	156.294601	11.329597
0	70.000	889.0	4.3	20000	263.3	475.9	157.622375	11.451280
0	70.000	890.0	4.3	20000	263.3	475.9	158.841873	11.628967
0	70.000	891.0	4.3	20000	263.3	475.9	160.136871	11.749218
0	70.000	892.0	4.2	20000	263.3	475.9	161.588928	11.888100
0	70.000	893.0	4.2	20000	263.3	475.9	163.200592	12.021474
0	70.000	894.0	4.2	20000	263.3	475.9	164.863480	12.209504
0	70.000	895.0	4.2	20000	263.3	475.9	166.454666	12.344531
0	70.000	896.0	4.2	20000	263.3	475.9	167.960342	12.388077
0	70.000	897.0	4.2	20000	263.3	475.9	169.573883	12.431208
0	70.000	898.0	4.3	20000	263.3	475.9	171.322495	12.518653
0	70.000	899.0	4.3	20000	263.3	475.9	172.933502	12.566395
0	70.000	900.0	4.3	20000	263.3	475.9	174.513138	12.556141
0	70.000	901.0	4.3	20000	263.3	475.9	176.203583	12.497128
0	70.000	902.0	4.2	20000	263.3	475.9	177.991867	12.413073
0	70.000	903.0	4.1	20000	263.3	475.9	179.801270	12.356392
0	70.000	904.0	4.0	20000	263.3	475.9	181.549164	12.278996
0	70.000	905.0	4.0	20000	263.3	475.9	183.173309	12.186132
0	70.000	906.0	4.0	20000	263.3	475.9	184.777954	12.047150
0	70.000	907.0	4.1	20000	263.3	475.9	186.342819	11.934396
0	70.000	908.0	4.2	20000	263.3	475.9	187.825943	11.826962
0	70.000	909.0	4.2	20000	263.3	475.9	189.163437	11.676304
0	70.000	910.0	4.2	20000	263.3	475.9	190.711792	11.418591
0	70.000	911.0	4.2	20000	263.3	475.9	192.359314	11.276430
0	70.000	912.0	4.2	20000	263.3	475.9	193.928329	11.203138
0	70.000	913.0	4.1	20000	263.3	475.9	195.635880	10.945632
0	70.000	914.0	4.1	20000	263.3	475.9	196.954330	10.729932
0	70.000	915.0	4.0	20000	263.3	475.9	198.374435	10.396533
0	70.000	916.0	4.0	20000	263.3	475.9	199.659607	10.188283
0	70.000	917.0	4.1	20000	263.3	475.9	200.938141	9.970924
0	70.000	918.0	4.1	20000	263.3	475.9	202.348785	9.616199
0	70.000	919.0	4.2	20000	263.3	475.9	203.726242	9.241603
0	70.000	920.0	4.2	20000	263.3	475.9	204.862244	9.024203
0	70.000	921.0	4.2	20000	263.3	475.9	206.174316	8.640655
0	70.000	922.0	4.2	20000	263.3	475.9	207.473694	8.291257
0	70.000	923.0	4.2	20000	263.3	475.9	208.710785	7.851677
0	70.000	924.0	4.3	20000	263.3	475.9	209.793976	7.522071
0	70.000	925.0	4.3	20000	263.3	475.9	210.764954	7.186823
0	70.000	926.0	4.3	20000	263.3	475.9	210.987549	6.938519
0	70.000	927.0	4.3	20000	263.3	475.9	211.145233	6.566202
0	70.000	928.0	4.3	20000	263.3	475.9	210.910294	6.134890
0	70.000	929.0	4.3	20000	263.3	475.9	210.972443	5.784477
0	70.000	930.0	4.3	20000	263.3	475.9	211.116089	5.315310
0	70.000	931.0	4.3	20000	263.3	475.9	208.975815	4.996611
0	70.000	932.0	4.3	20000	263.3	475.9	205.526871	4.867981
0	70.000	933.0	4.3	20000	263.3	475.9	203.847153	4.370687
0	70.000	934.0	4.3	20000	263.3	475.9	202.268982	4.065135
0	70.000	935.0	4.2	20000	263.3	475.9	198.670486	3.569260
0	70.000	936.0	4.2	20000	263.3	475.9	192.271851	3.106276
0	70.000	937.0	4.2	20000	263.3	475.9	187.295517	2.979585
0	70.000	938.0	4.2	20000	263.3	475.9	178.148529	2.900719
0	70.000	939.0	4.2	20000	263.3	475.9	167.060684	3.073888
0	70.000	940.0	4.2	20000	263.3	475.9	156.193481	2.984101
0	70.000	941.0	4.2	20000	263.3	475.9	147.964523	3.285292
0	70.000	942.0	4.2	20000	263.3	475.9	144.507309	3.849860
0	70.000	943.0	4.2	20000	263.3	475.9	144.581009	4.655509
0	70.000	944.0	4.2	20000	263.3	475.9	143.749542	5.544444
0	70.000	945.0	4.2	20000	263.3	475.9	142.231552	5.905340
0	70.000	946.0	4.3	20000	263.3	475.9	144.267319	6.312487
0	70.000	947.0	4.3	20000	263.3	475.9	146.701187	7.085623
0	70.000	948.0	4.3	20000	263.3	475.9	144.760376	7.417774
0	70.000	949.0	4.3	20000	263.3	475.9	144.066940	7.530359
0	70.000	950.0	4.3	20000	263.3	475.9	143.775116	7.527713
0	70.000	951.0	4.3	20000	263.3	475.9	145.700409	7.964906
0	70.000	952.0	4.3	20000	263.3	475.9	145.326416	8.127461
0	70.000	953.0	4.3	20000	263.3	475.9	143.316879	8.213992
0	70.000	954.0	4.3	20000	263.3	475.9	143.404404	8.445736
0	70.000	955.0	4.3	20000	263.3	475.9	145.123932	8.995329
0	70.000	956.0	4.3	20000	263.3	475.9	144.705795	9.153720
0	70.000	957.0	4.3	20000	263.3	475.9	143.907394	9.211005
0	70.000	958.0	4.3	20000	263.3	475.9	146.010071	9.768955
0	70.000	959.0	4.3	20000	263.3	475.9	146.184204	9.980292
0	70.000	960.0	4.3	20000	263.3	475.9	147.237045	10.356660
0	70.000	961.0	4.3	20000	263.3	475.9	148.384872	10.389398
0	70.000	962.0	4.3	20000	263.3	475.9	149.111191	10.572419
0	70.000	963.0	4.3	20000	263.3	475.9	150.990997	10.844539
0	70.000	964.0	4.3	20000	263.3	475.9	151.987320	11.058199
0	70.000	965.0	4.3	20000	263.3	475.9	152.437698	11.223345
0	70.000	966.0	4.3	20000	263.3	475.9	153.218750	11.160040
0	70.000	967.0	4.3	20000	263.3	475.9	154.622421	11.246876
0	70.000	968.0	4.3	20000	263.3	475.9	156.254791	11.587399
0	70.000	969.0	4.3	20000	263.3	475.9	157.125687	11.878203
0	70.000	970.0	4.3	20000	263.3	475.9	157.874527	12.091060
0	70.000	971.0	4.3	20000	263.3	475.9	159.458969	12.298965
0	70.000	972.0	4.3	20000	263.3	475.9	161.006714	12.381562
0	70.000	973.0	4.3	20000	263.3	475.9	161.711334	12.312386
0	70.000	974.0	4.3	20000	263.3	475.9	162.676743	12.417547
0	70.000	975.0	4.3	20000	263.3	475.9	164.124496	12.647783
0	70.000	976.0	4.3	20000	263.3	475.9	165.807480	12.788900
0	70.000	977.0	4.3	20000	263.3	475.9	167.146576	12.436225
0	70.000	978.0	4.2	20000	263.3	475.9	168.170319	12.078813
