#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	65.000	449.0	4.4	20000	263.3	475.9	170.858795	23.930515
0	65.000	450.0	4.3	20000	263.3	475.9	170.578995	23.824381
0	65.000	451.0	4.3	20000	263.3	475.9	170.679413	23.783354
0	65.000	452.0	4.3	20000	263.3	475.9	170.781418	23.676764
0	65.000	453.0	4.3	20000	263.3	475.9	170.868362	23.634413
0	65.000	454.0	4.4	20000	263.3	475.9	170.951904	23.596119
0	65.000	455.0	4.4	20000	263.3	475.9	171.036133	23.540100
0	65.000	456.0	4.4	20000	263.3	475.9	171.075851	23.466837
0	65.000	457.0	4.4	20000	263.3	475.9	171.152649	23.413643
0	65.000	458.0	4.4	20000	263.3	475.9	171.239807	23.354404
0	65.000	459.0	4.4	20000	263.3	475.9	171.284348	23.293255
0	65.000	460.0	4.4	20000	263.3	475.9	171.333328	23.244585
0	65.000	461.0	4.4	20000	263.3	475.9	171.384857	23.191204
0	65.000	462.0	4.4	20000	263.3	475.9	171.437363	23.157167
0	65.000	463.0	4.4	20000	263.3	475.9	171.496780	23.120911
0	65.000	464.0	4.4	20000	263.3	475.9	171.517517	23.083189
0	65.000	465.0	4.4	20000	263.3	475.9	171.592163	23.023954
0	65.000	466.0	4.4	20000	263.3	475.9	171.642792	23.000275
0	65.000	467.0	4.4	20000	263.3	475.9	171.708267	22.948128
0	65.000	468.0	4.4	20000	263.3	475.9	171.715927	22.928598
0	65.000	469.0	4.4	20000	263.3	475.9	171.757584	22.870655
0	65.000	470.0	4.4	20000	263.3	475.9	171.778168	22.808437
0	65.000	471.0	4.4	20000	263.3	475.9	171.871948	22.775255
0	65.000	472.0	4.4	20000	263.3	475.9	171.934753	22.734814
0	65.000	473.0	4.3	20000	263.3	475.9	171.990936	22.695681
0	65.000	474.0	4.3	20000	263.3	475.9	172.058380	22.650452
0	65.000	475.0	4.3	20000	263.3	475.9	172.081039	22.612631
0	65.000	476.0	4.4	20000	263.3	475.9	172.139114	22.576855
0	65.000	477.0	4.4	20000	263.3	475.9	172.163986	22.542889
0	65.000	478.0	4.4	20000	263.3	475.9	172.233459	22.494833
0	65.000	479.0	4.4	20000	263.3	475.9	172.272827	22.467220
0	65.000	480.0	4.4	20000	263.3	475.9	172.310654	22.434233
0	65.000	481.0	4.4	20000	263.3	475.9	172.371262	22.393345
0	65.000	482.0	4.4	20000	263.3	475.9	172.442871	22.340590
0	65.000	483.0	4.4	20000	263.3	475.9	172.529099	22.281822
0	65.000	484.0	4.3	20000	263.3	475.9	172.585236	22.238211
0	65.000	485.0	4.3	20000	263.3	475.9	172.625427	22.184536
0	65.000	486.0	4.3	20000	263.3	475.9	172.689117	22.137424
0	65.000	487.0	4.3	20000	263.3	475.9	172.730011	22.073368
0	65.000	488.0	4.3	20000	263.3	475.9	172.713806	22.033701
0	65.000	489.0	4.3	20000	263.3	475.9	172.728745	22.017443
0	65.000	490.0	4.3	20000	263.3	475.9	172.763763	21.982468
0	65.000	491.0	4.3	20000	263.3	475.9	172.800262	21.940290
0	65.000	492.0	4.3	20000	263.3	475.9	172.856918	21.904871
0	65.000	493.0	4.3	20000	263.3	475.9	172.935547	21.870361
0	65.000	494.0	4.3	20000	263.3	475.9	173.050903	21.833420
0	65.000	495.0	4.3	20000	263.3	475.9	173.128113	21.772120
0	65.000	496.0	4.3	20000	263.3	475.9	173.176453	21.719904
0	65.000	497.0	4.3	20000	263.3	475.9	173.225174	21.641026
0	65.000	498.0	4.3	20000	263.3	475.9	173.224380	21.561525
0	65.000	499.0	4.3	20000	263.3	475.9	173.188568	21.494308
0	65.000	500.0	4.3	20000	263.3	475.9	173.137619	21.430107
0	65.000	501.0	4.3	20000	263.3	475.9	173.074982	21.362864
0	65.000	502.0	4.3	20000	263.3	475.9	172.998611	21.324797
0	65.000	503.0	4.3	20000	263.3	475.9	172.924637	21.280407
0	65.000	504.0	4.3	20000	263.3	475.9	172.885513	21.270050
0	65.000	505.0	4.3	20000	263.3	475.9	172.925171	21.254507
0	65.000	506.0	4.3	20000	263.3	475.9	172.970551	21.239164
0	65.000	507.0	4.3	20000	263.3	475.9	173.067169	21.209883
0	65.000	508.0	4.3	20000	263.3	475.9	173.181702	21.169064
0	65.000	509.0	4.3	20000	263.3	475.9	173.380615	21.134426
0	65.000	510.0	4.3	20000	263.3	475.9	173.552948	21.041111
0	65.000	511.0	4.3	20000	263.3	475.9	173.594757	20.962271
0	65.000	512.0	4.3	20000	263.3	475.9	173.579590	20.887035
0	65.000	513.0	4.3	20000	263.3	475.9	173.544205	20.806965
0	65.000	514.0	4.3	20000	263.3	475.9	173.433517	20.699596
0	65.000	515.0	4.3	20000	263.3	475.9	173.253601	20.628544
0	65.000	516.0	4.3	20000	263.3	475.9	173.045380	20.583920
0	65.000	517.0	4.3	20000	263.3	475.9	172.822464	20.563520
0	65.000	518.0	4.3	20000	263.3	475.9	172.644608	20.584011
0	65.000	519.0	4.3	20000	263.3	475.9	172.563538	20.622684
0	65.000	520.0	4.3	20000	263.3	475.9	172.590240	20.647348
0	65.000	521.0	4.3	20000	263.3	475.9	172.702194	20.685261
0	65.000	522.0	4.3	20000	263.3	475.9	172.877457	20.719687
0	65.000	523.0	4.3	20000	263.3	475.9	173.133163	20.720297
0	65.000	524.0	4.3	20000	263.3	475.9	173.436234	20.688894
0	65.000	525.0	4.3	20000	263.3	475.9	173.734009	20.635065
0	65.000	526.0	4.3	20000	263.3	475.9	174.005829	20.533739
0	65.000	527.0	4.3	20000	263.3	475.9	174.214523	20.401472
0	65.000	528.0	4.3	20000	263.3	475.9	174.282852	20.265947
0	65.000	529.0	4.3	20000	263.3	475.9	174.258575	20.137802
0	65.000	530.0	4.3	20000	263.3	475.9	174.145004	19.990471
0	65.000	531.0	4.3	20000	263.3	475.9	173.893616	19.860859
0	65.000	532.0	4.3	20000	263.3	475.9	173.579178	19.761208
0	65.000	533.0	4.2	20000	263.3	475.9	173.165955	19.734079
0	65.000	534.0	4.2	20000	263.3	475.9	172.799194	19.751244
0	65.000	535.0	4.2	20000	263.3	475.9	172.496933	19.787813
0	65.000	536.0	4.2	20000	263.3	475.9	172.299210	19.867762
0	65.000	537.0	4.2	20000	263.3	475.9	172.207062	19.998142
0	65.000	538.0	4.2	20000	263.3	475.9	172.279526	20.104649
0	65.000	539.0	4.2	20000	263.3	475.9	172.484604	20.201784
0	65.000	540.0	4.2	20000	263.3	475.9	172.865189	20.284206
0	65.000	541.0	4.2	20000	263.3	475.9	173.325912	20.332479
0	65.000	542.0	4.2	20000	263.3	475.9	173.842453	20.336128
0	65.000	543.0	4.2	20000	263.3	475.9	174.341263	20.295147
0	65.000	544.0	4.2	20000	263.3	475.9	174.854233	20.200775
0	65.000	545.0	4.2	20000	263.3	475.9	175.312958	20.050478
0	65.000	546.0	4.2	20000	263.3	475.9	175.650726	19.872358
0	65.000	547.0	4.2	20000	263.3	475.9	175.859634	19.645178
0	65.000	548.0	4.2	20000	263.3	475.9	175.939743	19.411285
0	65.000	549.0	4.2	20000	263.3	475.9	175.766174	19.189838
0	65.000	550.0	4.2	20000	263.3	475.9	175.386978	19.000374
0	65.000	551.0	4.2	20000	263.3	475.9	174.876907	18.841299
0	65.000	552.0	4.2	20000	263.3	475.9	174.183502	18.747559
0	65.000	553.0	4.2	20000	263.3	475.9	173.460693	18.714413
0	65.000	554.0	4.2	20000	263.3	475.9	172.769745	18.761154
0	65.000	555.0	4.2	20000	263.3	475.9	172.203629	18.886267
0	65.000	556.0	4.2	20000	263.3	475.9	171.804214	19.039522
0	65.000	557.0	4.2	20000	263.3	475.9	171.566132	19.240074
0	65.000	558.0	4.2	20000	263.3	475.9	171.589188	19.464729
0	65.000	559.0	4.2	20000	263.3	475.9	171.764816	19.669401
0	65.000	560.0	4.2	20000	263.3	475.9	172.114502	19.849108
0	65.000	561.0	4.2	20000	263.3	475.9	172.646210	19.995417
0	65.000	562.0	4.2	20000	263.3	475.9	173.314224	20.080832
0	65.000	563.0	4.2	20000	263.3	475.9	174.049774	20.124050
0	65.000	564.0	4.2	20000	263.3	475.9	174.814072	20.100330
0	65.000	565.0	4.2	20000	263.3	475.9	175.596710	20.019169
0	65.000	566.0	4.2	20000	263.3	475.9	176.337997	19.890633
0	65.000	567.0	4.2	20000	263.3	475.9	177.011658	19.693813
0	65.000	568.0	4.2	20000	263.3	475.9	177.528870	19.446955
0	65.000	569.0	4.2	20000	263.3	475.9	177.932388	19.176083
0	65.000	570.0	4.2	20000	263.3	475.9	178.047318	18.880119
0	65.000	571.0	4.2	20000	263.3	475.9	177.945999	18.554602
0	65.000	572.0	4.2	20000	263.3	475.9	177.537613	18.240564
0	65.000	573.0	4.2	20000	263.3	475.9	176.877518	17.989023
0	65.000	574.0	4.2	20000	263.3	475.9	175.977036	17.802422
0	65.000	575.0	4.2	20000	263.3	475.9	174.904160	17.675241
0	65.000	576.0	4.2	20000	263.3	475.9	173.728622	17.673241
0	65.000	577.0	4.2	20000	263.3	475.9	172.577682	17.748301
0	65.000	578.0	4.2	20000	263.3	475.9	171.579559	17.911383
0	65.000	579.0	4.2	20000	263.3	475.9	170.764175	18.157452
0	65.000	580.0	4.2	20000	263.3	475.9	170.226990	18.450920
0	65.000	581.0	4.2	20000	263.3	475.9	169.997757	18.787144
0	65.000	582.0	4.2	20000	263.3	475.9	170.086472	19.117199
0	65.000	583.0	4.2	20000	263.3	475.9	170.376892	19.422813
0	65.000	584.0	4.2	20000	263.3	475.9	170.886475	19.693016
0	65.000	585.0	4.2	20000	263.3	475.9	171.609039	19.938042
0	65.000	586.0	4.2	20000	263.3	475.9	172.414749	20.103086
0	65.000	587.0	4.2	20000	263.3	475.9	173.273071	20.218658
0	65.000	588.0	4.2	20000	263.3	475.9	174.242554	20.293961
0	65.000	589.0	4.2	20000	263.3	475.9	175.306961	20.285442
0	65.000	590.0	4.2	20000	263.3	475.9	176.327942	20.217484
0	65.000	591.0	4.2	20000	263.3	475.9	177.334198	20.088926
0	65.000	592.0	4.2	20000	263.3	475.9	178.284439	19.911041
0	65.000	593.0	4.2	20000	263.3	475.9	179.160187	19.649803
0	65.000	594.0	4.2	20000	263.3	475.9	179.893356	19.342447
0	65.000	595.0	4.2	20000	263.3	475.9	180.420364	18.996176
0	65.000	596.0	4.2	20000	263.3	475.9	180.744217	18.593067
0	65.000	597.0	4.2	20000	263.3	475.9	180.722229	18.177364
0	65.000	598.0	4.2	20000	263.3	475.9	180.418900	17.780363
0	65.000	599.0	4.2	20000	263.3	475.9	179.768112	17.402798
0	65.000	600.0	4.2	20000	263.3	475.9	178.718903	17.051081
0	65.000	601.0	4.2	20000	263.3	475.9	177.352051	16.798351
0	65.000	602.0	4.2	20000	263.3	475.9	175.775345	16.656952
0	65.000	603.0	4.2	20000	263.3	475.9	174.154053	16.634192
0	65.000	604.0	4.2	20000	263.3	475.9	172.439850	16.735769
0	65.000	605.0	4.2	20000	263.3	475.9	170.933868	16.964945
0	65.000	606.0	4.2	20000	263.3	475.9	169.750793	17.271482
0	65.000	607.0	4.2	20000	263.3	475.9	168.913391	17.649246
0	65.000	608.0	4.2	20000	263.3	475.9	168.381577	18.049894
0	65.000	609.0	4.2	20000	263.3	475.9	168.146271	18.477018
0	65.000	610.0	4.2	20000	263.3	475.9	168.236771	18.888500
0	65.000	611.0	4.2	20000	263.3	475.9	168.591095	19.289150
0	65.000	612.0	4.2	20000	263.3	475.9	169.139893	19.623236
0	65.000	613.0	4.2	20000	263.3	475.9	169.890762	19.934029
0	65.000	614.0	4.1	20000	263.3	475.9	170.693665	20.186874
0	65.000	615.0	4.1	20000	263.3	475.9	171.672165	20.390795
0	65.000	616.0	4.1	20000	263.3	475.9	172.769592	20.550076
0	65.000	617.0	4.1	20000	263.3	475.9	173.886414	20.644606
0	65.000	618.0	4.1	20000	263.3	475.9	175.067749	20.688625
0	65.000	619.0	4.1	20000	263.3	475.9	176.337326	20.662586
0	65.000	620.0	4.1	20000	263.3	475.9	177.527710	20.577293
0	65.000	621.0	4.2	20000	263.3	475.9	178.761276	20.436123
0	65.000	622.0	4.2	20000	263.3	475.9	179.971588	20.209320
0	65.000	623.0	4.2	20000	263.3	475.9	181.049515	19.942266
0	65.000	624.0	4.2	20000	263.3	475.9	182.029129	19.605690
0	65.000	625.0	4.2	20000	263.3	475.9	182.842300	19.232216
0	65.000	626.0	4.2	20000	263.3	475.9	183.456573	18.787954
0	65.000	627.0	4.2	20000	263.3	475.9	183.896347	18.318121
0	65.000	628.0	4.1	20000	263.3	475.9	184.000320	17.846643
0	65.000	629.0	4.1	20000	263.3	475.9	183.873550	17.359835
0	65.000	630.0	4.1	20000	263.3	475.9	183.353531	16.886137
0	65.000	631.0	4.1	20000	263.3	475.9	182.499496	16.445208
0	65.000	632.0	4.1	20000	263.3	475.9	181.181824	16.061714
0	65.000	633.0	4.1	20000	263.3	475.9	179.537704	15.750290
0	65.000	634.0	4.1	20000	263.3	475.9	177.521667	15.546440
0	65.000	635.0	4.1	20000	263.3	475.9	175.317673	15.488155
0	65.000	636.0	4.1	20000	263.3	475.9	173.086746	15.567997
0	65.000	637.0	4.1	20000	263.3	475.9	170.981812	15.771574
0	65.000	638.0	4.2	20000	263.3	475.9	169.131882	16.083954
0	65.000	639.0	4.2	20000	263.3	475.9	167.599548	16.529293
0	65.000	640.0	4.2	20000	263.3	475.9	166.593689	17.015951
0	65.000	641.0	4.1	20000	263.3	475.9	165.985321	17.486383
0	65.000	642.0	4.1	20000	263.3	475.9	165.763840	17.991293
0	65.000	643.0	4.1	20000	263.3	475.9	165.799911	18.479349
0	65.000	644.0	4.1	20000	263.3	475.9	166.110001	18.885319
0	65.000	645.0	4.1	20000	263.3	475.9	166.642578	19.302492
0	65.000	646.0	4.1	20000	263.3	475.9	167.293564	19.643009
0	65.000	647.0	4.1	20000	263.3	475.9	168.099503	19.969292
0	65.000	648.0	4.1	20000	263.3	475.9	168.964432	20.251865
0	65.000	649.0	4.1	20000	263.3	475.9	169.949112	20.477070
0	65.000	650.0	4.1	20000	263.3	475.9	171.011169	20.685932
0	65.000	651.0	4.1	20000	263.3	475.9	172.201691	20.840002
0	65.000	652.0	4.1	20000	263.3	475.9	173.466522	20.942562
0	65.000	653.0	4.1	20000	263.3	475.9	174.758087	21.001993
0	65.000	654.0	4.1	20000	263.3	475.9	176.086258	20.992544
0	65.000	655.0	4.1	20000	263.3	475.9	177.390549	20.948517
0	65.000	656.0	4.1	20000	263.3	475.9	178.752960	20.835836
0	65.000	657.0	4.1	20000	263.3	475.9	180.082870	20.664423
0	65.000	658.0	4.1	20000	263.3	475.9	181.355240	20.437666
0	65.000	659.0	4.1	20000	263.3	475.9	182.581390	20.160526
0	65.000	660.0	4.1	20000	263.3	475.9	183.755951	19.836412
0	65.000	661.0	4.1	20000	263.3	475.9	184.824722	19.468332
0	65.000	662.0	4.1	20000	263.3	475.9	185.794540	19.059431
0	65.000	663.0	4.1	20000	263.3	475.9	186.595184	18.613459
0	65.000	664.0	4.1	20000	263.3	475.9	187.164551	18.114635
0	65.000	665.0	4.1	20000	263.3	475.9	187.569824	17.604622
0	65.000	666.0	4.1	20000	263.3	475.9	187.713394	17.076952
0	65.000	667.0	4.1	20000	263.3	475.9	187.546417	16.521030
0	65.000	668.0	4.1	20000	263.3	475.9	187.047012	16.000463
0	65.000	669.0	4.1	20000	263.3	475.9	186.153381	15.467375
0	65.000	670.0	4.1	20000	263.3	475.9	184.828796	15.001518
0	65.000	671.0	4.1	20000	263.3	475.9	183.061401	14.619526
0	65.000	672.0	4.1	20000	263.3	475.9	180.704010	14.287071
0	65.000	673.0	4.1	20000	263.3	475.9	178.084717	14.117418
0	65.000	674.0	4.1	20000	263.3	475.9	175.222397	14.080835
0	65.000	675.0	4.1	20000	263.3	475.9	172.288101	14.201431
0	65.000	676.0	4.1	20000	263.3	475.9	169.710495	14.515478
0	65.000	677.0	4.1	20000	263.3	475.9	167.447708	14.965034
0	65.000	678.0	4.1	20000	263.3	475.9	165.670975	15.501429
0	65.000	679.0	4.1	20000	263.3	475.9	164.392258	16.030977
0	65.000	680.0	4.1	20000	263.3	475.9	163.634979	16.595564
0	65.000	681.0	4.1	20000	263.3	475.9	163.286530	17.112530
0	65.000	682.0	4.1	20000	263.3	475.9	163.185577	17.592134
0	65.000	683.0	4.1	20000	263.3	475.9	163.399918	18.049007
0	65.000	684.0	4.1	20000	263.3	475.9	163.703827	18.506237
0	65.000	685.0	4.1	20000	263.3	475.9	164.150665	18.874065
0	65.000	686.0	4.1	20000	263.3	475.9	164.791763	19.256929
0	65.000	687.0	4.1	20000	263.3	475.9	165.509659	19.580009
0	65.000	688.0	4.1	20000	263.3	475.9	166.379150	19.887871
0	65.000	689.0	4.1	20000	263.3	475.9	167.306091	20.166922
0	65.000	690.0	4.1	20000	263.3	475.9	168.386551	20.404003
0	65.000	691.0	4.1	20000	263.3	475.9	169.469849	20.638937
0	65.000	692.0	4.1	20000	263.3	475.9	170.623749	20.836386
0	65.000	693.0	4.1	20000	263.3	475.9	171.882706	20.976294
0	65.000	694.0	4.1	20000	263.3	475.9	173.175568	21.083172
0	65.000	695.0	4.1	20000	263.3	475.9	174.592941	21.165638
0	65.000	696.0	4.1	20000	263.3	475.9	176.009048	21.195282
0	65.000	697.0	4.1	20000	263.3	475.9	177.428955	21.133705
0	65.000	698.0	4.1	20000	263.3	475.9	178.839447	21.083132
0	65.000	699.0	4.1	20000	263.3	475.9	180.208359	20.962683
0	65.000	700.0	4.1	20000	263.3	475.9	181.555176	20.795603
0	65.000	701.0	4.1	20000	263.3	475.9	182.912933	20.595507
0	65.000	702.0	4.1	20000	263.3	475.9	184.163437	20.360868
0	65.000	703.0	4.1	20000	263.3	475.9	185.407715	20.082724
0	65.000	704.0	4.1	20000	263.3	475.9	186.575699	19.804258
0	65.000	705.0	4.1	20000	263.3	475.9	187.676300	19.467167
0	65.000	706.0	4.1	20000	263.3	475.9	188.796112	19.064466
0	65.000	707.0	4.1	20000	263.3	475.9	189.831329	18.624981
0	65.000	708.0	4.1	20000	263.3	475.9	190.684723	18.196367
0	65.000	709.0	4.1	20000	263.3	475.9	191.521210	17.732347
0	65.000	710.0	4.1	20000	263.3	475.9	192.129303	17.194822
0	65.000	711.0	4.1	20000	263.3	475.9	192.561157	16.662592
0	65.000	712.0	4.1	20000	263.3	475.9	192.805725	16.104717
0	65.000	713.0	4.1	20000	263.3	475.9	192.792511	15.495546
0	65.000	714.0	4.1	20000	263.3	475.9	192.410767	14.918776
0	65.000	715.0	4.1	20000	263.3	475.9	191.620285	14.360865
0	65.000	716.0	4.1	20000	263.3	475.9	190.343704	13.788671
0	65.000	717.0	4.1	20000	263.3	475.9	188.636459	13.329465
0	65.000	718.0	4.1	20000	263.3	475.9	186.446945	12.889234
0	65.000	719.0	4.1	20000	263.3	475.9	183.489441	12.567593
0	65.000	720.0	4.1	20000	263.3	475.9	180.150024	12.385224
0	65.000	721.0	4.1	20000	263.3	475.9	176.638321	12.369898
0	65.000	722.0	4.1	20000	263.3	475.9	173.087875	12.489002
0	65.000	723.0	4.1	20000	263.3	475.9	169.621536	12.803417
0	65.000	724.0	4.1	20000	263.3	475.9	166.769394	13.252758
0	65.000	725.0	4.1	20000	263.3	475.9	164.609253	13.827578
0	65.000	726.0	4.1	20000	263.3	475.9	163.051346	14.460999
0	65.000	727.0	4.1	20000	263.3	475.9	161.972839	15.072090
0	65.000	728.0	4.1	20000	263.3	475.9	161.324554	15.701100
0	65.000	729.0	4.1	20000	263.3	475.9	161.046844	16.242128
0	65.000	730.0	4.0	20000	263.3	475.9	160.968887	16.717976
0	65.000	731.0	4.1	20000	263.3	475.9	161.005951	17.116673
0	65.000	732.0	4.1	20000	263.3	475.9	161.274551	17.544865
0	65.000	733.0	4.1	20000	263.3	475.9	161.628174	17.934906
0	65.000	734.0	4.1	20000	263.3	475.9	162.058563	18.301739
0	65.000	735.0	4.1	20000	263.3	475.9	162.609161	18.601149
0	65.000	736.0	4.1	20000	263.3	475.9	163.298721	18.917723
0	65.000	737.0	4.1	20000	263.3	475.9	164.021240	19.242373
0	65.000	738.0	4.1	20000	263.3	475.9	164.838303	19.543631
0	65.000	739.0	4.0	20000	263.3	475.9	165.722473	19.803207
0	65.000	740.0	4.0	20000	263.3	475.9	166.731247	20.081272
0	65.000	741.0	4.0	20000	263.3	475.9	167.771194	20.320831
0	65.000	742.0	4.0	20000	263.3	475.9	168.898651	20.545687
0	65.000	743.0	4.0	20000	263.3	475.9	170.091309	20.769091
0	65.000	744.0	4.0	20000	263.3	475.9	171.334229	20.910858
0	65.000	745.0	4.0	20000	263.3	475.9	172.690887	21.019976
0	65.000	746.0	4.0	20000	263.3	475.9	174.006165	21.109428
0	65.000	747.0	4.0	20000	263.3	475.9	175.310654	21.132721
0	65.000	748.0	4.1	20000	263.3	475.9	176.642746	21.124420
0	65.000	749.0	4.1	20000	263.3	475.9	177.989014	21.114983
0	65.000	750.0	4.1	20000	263.3	475.9	179.251190	21.099312
0	65.000	751.0	4.1	20000	263.3	475.9	180.509033	21.012669
0	65.000	752.0	4.1	20000	263.3	475.9	181.743500	20.929253
0	65.000	753.0	4.1	20000	263.3	475.9	182.999054	20.780499
0	65.000	754.0	4.1	20000	263.3	475.9	184.213150	20.596891
0	65.000	755.0	4.1	20000	263.3	475.9	185.514343	20.391678
0	65.000	756.0	4.1	20000	263.3	475.9	186.822769	20.153452
0	65.000	757.0	4.1	20000	263.3	475.9	188.152176	19.876625
0	65.000	758.0	4.1	20000	263.3	475.9	189.381409	19.614311
0	65.000	759.0	4.1	20000	263.3	475.9	190.598480	19.291584
0	65.000	760.0	4.1	20000	263.3	475.9	191.763306	18.916737
0	65.000	761.0	4.1	20000	263.3	475.9	192.935699	18.526201
0	65.000	762.0	4.0	20000	263.3	475.9	193.953644	18.127558
0	65.000	763.0	4.0	20000	263.3	475.9	194.890045	17.699810
0	65.000	764.0	4.0	20000	263.3	475.9	195.774582	17.147150
0	65.000	765.0	4.0	20000	263.3	475.9	196.486404	16.625818
0	65.000	766.0	4.0	20000	263.3	475.9	197.039856	16.089245
0	65.000	767.0	4.0	20000	263.3	475.9	197.381821	15.543797
0	65.000	768.0	4.0	20000	263.3	475.9	197.556259	15.004464
0	65.000	769.0	4.1	20000	263.3	475.9	197.469910	14.471395
0	65.000	770.0	4.1	20000	263.3	475.9	197.257202	13.937347
0	65.000	771.0	4.1	20000	263.3	475.9	196.517532	13.427664
0	65.000	772.0	4.1	20000	263.3	475.9	195.553223	12.882886
0	65.000	773.0	4.0	20000	263.3	475.9	194.105362	12.337442
0	65.000	774.0	4.0	20000	263.3	475.9	192.258469	11.906861
0	65.000	775.0	4.0	20000	263.3	475.9	190.045975	11.565747
0	65.000	776.0	4.0	20000	263.3	475.9	187.013123	11.165108
0	65.000	777.0	4.0	20000	263.3	475.9	183.309097	10.883730
0	65.000	778.0	4.1	20000	263.3	475.9	178.993408	10.786496
0	65.000	779.0	4.1	20000	263.3	475.9	174.508224	10.930591
0	65.000	780.0	4.1	20000	263.3	475.9	170.785446	11.270535
0	65.000	781.0	4.1	20000	263.3	475.9	167.373169	11.771709
0	65.000	782.0	4.1	20000	263.3	475.9	164.351059	12.381196
0	65.000	783.0	4.1	20000	263.3	475.9	162.187927	13.119060
0	65.000	784.0	4.1	20000	263.3	475.9	160.817062	13.772372
0	65.000	785.0	4.1	20000	263.3	475.9	160.167206	14.466324
0	65.000	786.0	4.1	20000	263.3	475.9	159.687653	15.029218
0	65.000	787.0	4.1	20000	263.3	475.9	159.346466	15.524422
0	65.000	788.0	4.1	20000	263.3	475.9	159.045273	15.854618
0	65.000	789.0	4.1	20000	263.3	475.9	159.052826	16.298506
0	65.000	790.0	4.1	20000	263.3	475.9	159.124100	16.671579
0	65.000	791.0	4.1	20000	263.3	475.9	159.200104	17.038557
0	65.000	792.0	4.1	20000	263.3	475.9	159.199875	17.300276
0	65.000	793.0	4.1	20000	263.3	475.9	159.606216	17.638128
0	65.000	794.0	4.1	20000	263.3	475.9	159.869583	17.917755
0	65.000	795.0	4.1	20000	263.3	475.9	160.317337	18.245995
0	65.000	796.0	4.1	20000	263.3	475.9	160.810501	18.555956
0	65.000	797.0	4.1	20000	263.3	475.9	161.316605	18.873533
0	65.000	798.0	4.1	20000	263.3	475.9	161.991898	19.210133
0	65.000	799.0	4.1	20000	263.3	475.9	162.679291	19.533508
0	65.000	800.0	4.1	20000	263.3	475.9	163.482895	19.862160
0	65.000	801.0	4.1	20000	263.3	475.9	164.366119	20.161072
0	65.000	802.0	4.1	20000	263.3	475.9	165.243622	20.426542
0	65.000	803.0	4.1	20000	263.3	475.9	166.253479	20.648733
0	65.000	804.0	4.1	20000	263.3	475.9	167.361465	20.889563
0	65.000	805.0	4.1	20000	263.3	475.9	168.468018	21.095264
0	65.000	806.0	4.1	20000	263.3	475.9	169.609924	21.235104
0	65.000	807.0	4.1	20000	263.3	475.9	170.788956	21.339220
0	65.000	808.0	4.1	20000	263.3	475.9	171.908539	21.407259
0	65.000	809.0	4.1	20000	263.3	475.9	173.054855	21.474821
0	65.000	810.0	4.1	20000	263.3	475.9	174.114029	21.527447
0	65.000	811.0	4.1	20000	263.3	475.9	175.218430	21.540949
0	65.000	812.0	4.1	20000	263.3	475.9	176.431931	21.568489
0	65.000	813.0	4.1	20000	263.3	475.9	177.603210	21.581856
0	65.000	814.0	4.2	20000	263.3	475.9	178.746185	21.507990
0	65.000	815.0	4.2	20000	263.3	475.9	179.953613	21.451141
0	65.000	816.0	4.2	20000	263.3	475.9	181.120804	21.393831
0	65.000	817.0	4.2	20000	263.3	475.9	182.314270	21.329296
0	65.000	818.0	4.2	20000	263.3	475.9	183.486450	21.222424
0	65.000	819.0	4.2	20000	263.3	475.9	184.651672	21.052280
0	65.000	820.0	4.2	20000	263.3	475.9	185.980286	20.896399
0	65.000	821.0	4.2	20000	263.3	475.9	187.355148	20.621323
0	65.000	822.0	4.2	20000	263.3	475.9	188.624344	20.395721
0	65.000	823.0	4.1	20000	263.3	475.9	189.886292	20.123375
0	65.000	824.0	4.1	20000	263.3	475.9	191.004578	19.872931
0	65.000	825.0	4.1	20000	263.3	475.9	192.021591	19.625732
0	65.000	826.0	4.1	20000	263.3	475.9	193.036362	19.363235
0	65.000	827.0	4.1	20000	263.3	475.9	194.104691	19.031916
