#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	65.000	466.0	4.4	50000	263.3	475.9	NaN	NaN
0	65.000	467.0	4.4	50000	263.3	475.9	NaN	NaN
0	65.000	468.0	4.4	50000	263.3	475.9	NaN	NaN
0	65.000	469.0	4.4	50000	263.3	475.9	NaN	NaN
0	65.000	470.0	4.4	50000	263.3	475.9	NaN	NaN
0	65.000	471.0	4.4	50000	263.3	475.9	NaN	NaN
0	65.000	472.0	4.4	50000	263.3	475.9	NaN	NaN
0	65.000	473.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	474.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	475.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	476.0	4.4	50000	263.3	475.9	NaN	NaN
0	65.000	477.0	4.4	50000	263.3	475.9	NaN	NaN
0	65.000	478.0	4.4	50000	263.3	475.9	NaN	NaN
0	65.000	479.0	4.4	50000	263.3	475.9	NaN	NaN
0	65.000	480.0	4.4	50000	263.3	475.9	NaN	NaN
0	65.000	481.0	4.4	50000	263.3	475.9	NaN	NaN
0	65.000	482.0	4.4	50000	263.3	475.9	NaN	NaN
0	65.000	483.0	4.4	50000	263.3	475.9	NaN	NaN
0	65.000	484.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	485.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	486.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	487.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	488.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	489.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	490.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	491.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	492.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	493.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	494.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	495.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	496.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	497.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	498.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	499.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	500.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	501.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	502.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	503.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	504.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	505.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	506.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	507.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	508.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	509.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	510.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	511.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	512.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	513.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	514.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	515.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	516.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	517.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	518.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	519.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	520.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	521.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	522.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	523.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	524.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	525.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	526.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	527.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	528.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	529.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	530.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	531.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	532.0	4.3	50000	263.3	475.9	NaN	NaN
0	65.000	533.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	534.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	535.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	536.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	537.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	538.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	539.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	540.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	541.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	542.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	543.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	544.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	545.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	546.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	547.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	548.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	549.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	550.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	551.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	552.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	553.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	554.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	555.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	556.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	557.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	558.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	559.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	560.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	561.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	562.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	563.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	564.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	565.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	566.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	567.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	568.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	569.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	570.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	571.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	572.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	573.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	574.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	575.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	576.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	577.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	578.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	579.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	580.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	581.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	582.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	583.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	584.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	585.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	586.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	587.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	588.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	589.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	590.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	591.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	592.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	593.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	594.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	595.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	596.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	597.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	598.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	599.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	600.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	601.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	602.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	603.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	604.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	605.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	606.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	607.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	608.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	609.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	610.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	611.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	612.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	613.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	614.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	615.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	616.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	617.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	618.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	619.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	620.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	621.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	622.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	623.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	624.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	625.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	626.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	627.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	628.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	629.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	630.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	631.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	632.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	633.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	634.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	635.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	636.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	637.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	638.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	639.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	640.0	4.2	50000	263.3	475.9	NaN	NaN
0	65.000	641.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	642.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	643.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	644.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	645.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	646.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	647.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	648.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	649.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	650.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	651.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	652.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	653.0	4.1	50000	263.3	475.9	175.215546	10.773622
0	65.000	654.0	4.1	50000	263.3	475.9	174.672546	11.332710
0	65.000	655.0	4.1	50000	263.3	475.9	174.220581	11.824788
0	65.000	656.0	4.1	50000	263.3	475.9	173.784561	12.159367
0	65.000	657.0	4.1	50000	263.3	475.9	172.596359	12.324870
0	65.000	658.0	4.1	50000	263.3	475.9	172.104065	12.614610
0	65.000	659.0	4.1	50000	263.3	475.9	171.738739	12.754496
0	65.000	660.0	4.1	50000	263.3	475.9	171.311310	12.804193
0	65.000	661.0	4.1	50000	263.3	475.9	170.664764	12.748461
0	65.000	662.0	4.1	50000	263.3	475.9	170.033981	12.690661
0	65.000	663.0	4.1	50000	263.3	475.9	169.181458	12.525656
0	65.000	664.0	4.1	50000	263.3	475.9	167.944168	12.453166
0	65.000	665.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	666.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	667.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	668.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	669.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	670.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	671.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	672.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	673.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	674.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	675.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	676.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	677.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	678.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	679.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	680.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	681.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	682.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	683.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	684.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	685.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	686.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	687.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	688.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	689.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	690.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	691.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	692.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	693.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	694.0	4.1	50000	263.3	475.9	NaN	NaN
0	65.000	695.0	4.1	50000	263.3	475.9	186.407074	18.278927
0	65.000	696.0	4.1	50000	263.3	475.9	186.926208	18.147263
0	65.000	697.0	4.1	50000	263.3	475.9	187.376709	18.022181
0	65.000	698.0	4.1	50000	263.3	475.9	187.760071	17.880190
0	65.000	699.0	4.1	50000	263.3	475.9	188.268478	17.674910
0	65.000	700.0	4.1	50000	263.3	475.9	188.879593	18.691490
0	65.000	701.0	4.1	50000	263.3	475.9	189.501526	18.381079
0	65.000	702.0	4.1	50000	263.3	475.9	190.036087	18.146196
0	65.000	703.0	4.1	50000	263.3	475.9	190.482178	17.862263
0	65.000	704.0	4.1	50000	263.3	475.9	191.062698	17.698154
0	65.000	705.0	4.1	50000	263.3	475.9	191.391800	17.412962
0	65.000	706.0	4.1	50000	263.3	475.9	191.500916	17.068771
0	65.000	707.0	4.1	50000	263.3	475.9	191.464355	16.761637
0	65.000	708.0	4.1	50000	263.3	475.9	191.285782	16.457674
0	65.000	709.0	4.1	50000	263.3	475.9	190.928085	16.089724
0	65.000	710.0	4.1	50000	263.3	475.9	190.352982	15.708603
0	65.000	711.0	4.1	50000	263.3	475.9	189.566589	15.371396
0	65.000	712.0	4.1	50000	263.3	475.9	188.571533	15.059943
0	65.000	713.0	4.1	50000	263.3	475.9	187.300735	14.755759
0	65.000	714.0	4.1	50000	263.3	475.9	185.769333	14.492596
0	65.000	715.0	4.1	50000	263.3	475.9	183.969498	14.259387
0	65.000	716.0	4.1	50000	263.3	475.9	181.985321	14.111244
0	65.000	717.0	4.1	50000	263.3	475.9	179.845154	14.043444
0	65.000	718.0	4.1	50000	263.3	475.9	177.554184	14.008657
0	65.000	719.0	4.1	50000	263.3	475.9	175.192596	14.038014
0	65.000	720.0	4.1	50000	263.3	475.9	172.912857	14.154466
0	65.000	721.0	4.1	50000	263.3	475.9	170.780670	14.331479
0	65.000	722.0	4.1	50000	263.3	475.9	168.794647	14.555330
0	65.000	723.0	4.1	50000	263.3	475.9	167.092957	14.845516
0	65.000	724.0	4.1	50000	263.3	475.9	165.610825	15.152902
0	65.000	725.0	4.1	50000	263.3	475.9	164.336121	15.479795
0	65.000	726.0	4.1	50000	263.3	475.9	163.311203	15.861834
0	65.000	727.0	4.1	50000	263.3	475.9	162.534058	16.216387
0	65.000	728.0	4.1	50000	263.3	475.9	161.926285	16.612814
0	65.000	729.0	4.1	50000	263.3	475.9	161.591965	17.017746
0	65.000	730.0	4.0	50000	263.3	475.9	161.429031	17.348040
0	65.000	731.0	4.1	50000	263.3	475.9	161.394562	17.703781
0	65.000	732.0	4.1	50000	263.3	475.9	161.503754	18.051781
0	65.000	733.0	4.1	50000	263.3	475.9	161.655350	18.346815
0	65.000	734.0	4.1	50000	263.3	475.9	161.933884	18.658630
0	65.000	735.0	4.1	50000	263.3	475.9	162.322571	18.961712
0	65.000	736.0	4.1	50000	263.3	475.9	162.725769	19.203281
0	65.000	737.0	4.1	50000	263.3	475.9	163.169724	19.450737
0	65.000	738.0	4.1	50000	263.3	475.9	163.655518	19.675360
0	65.000	739.0	4.0	50000	263.3	475.9	164.190964	19.892279
0	65.000	740.0	4.0	50000	263.3	475.9	164.774323	20.108784
0	65.000	741.0	4.0	50000	263.3	475.9	165.378113	20.299625
0	65.000	742.0	4.0	50000	263.3	475.9	165.995926	20.486654
0	65.000	743.0	4.0	50000	263.3	475.9	166.661911	20.669146
0	65.000	744.0	4.0	50000	263.3	475.9	167.359634	20.835819
0	65.000	745.0	4.0	50000	263.3	475.9	168.075745	20.995401
0	65.000	746.0	4.0	50000	263.3	475.9	168.813797	21.132381
0	65.000	747.0	4.0	50000	263.3	475.9	169.598740	21.265444
0	65.000	748.0	4.1	50000	263.3	475.9	170.400513	21.388193
0	65.000	749.0	4.1	50000	263.3	475.9	171.203140	21.496958
0	65.000	750.0	4.1	50000	263.3	475.9	171.993439	21.591812
0	65.000	751.0	4.1	50000	263.3	475.9	172.805450	21.678362
0	65.000	752.0	4.1	50000	263.3	475.9	173.636047	21.758266
0	65.000	753.0	4.1	50000	263.3	475.9	174.461151	21.829617
0	65.000	754.0	4.1	50000	263.3	475.9	175.298096	21.878252
0	65.000	755.0	4.1	50000	263.3	475.9	176.157440	21.900341
0	65.000	756.0	4.1	50000	263.3	475.9	177.061035	21.923357
0	65.000	757.0	4.1	50000	263.3	475.9	177.987289	21.933821
0	65.000	758.0	4.1	50000	263.3	475.9	178.956207	21.927011
0	65.000	759.0	4.1	50000	263.3	475.9	180.078934	21.867407
0	65.000	760.0	4.1	50000	263.3	475.9	180.981461	21.836254
0	65.000	761.0	4.1	50000	263.3	475.9	181.902832	21.778740
0	65.000	762.0	4.0	50000	263.3	475.9	182.651932	21.732424
0	65.000	763.0	4.0	50000	263.3	475.9	183.584900	21.619373
0	65.000	764.0	4.0	50000	263.3	475.9	184.493103	21.506042
0	65.000	765.0	4.0	50000	263.3	475.9	185.396606	21.369326
0	65.000	766.0	4.0	50000	263.3	475.9	186.249084	21.244228
0	65.000	767.0	4.0	50000	263.3	475.9	187.044510	21.105703
0	65.000	768.0	4.0	50000	263.3	475.9	187.869019	20.952375
0	65.000	769.0	4.1	50000	263.3	475.9	188.738052	20.782784
0	65.000	770.0	4.1	50000	263.3	475.9	189.601120	20.589834
0	65.000	771.0	4.1	50000	263.3	475.9	190.422531	20.389395
0	65.000	772.0	4.1	50000	263.3	475.9	191.220322	20.162966
0	65.000	773.0	4.0	50000	263.3	475.9	192.010742	19.926624
0	65.000	774.0	4.0	50000	263.3	475.9	192.755600	19.684132
0	65.000	775.0	4.0	50000	263.3	475.9	193.463165	19.433121
0	65.000	776.0	4.0	50000	263.3	475.9	194.147720	19.173914
0	65.000	777.0	4.0	50000	263.3	475.9	194.789307	18.893187
0	65.000	778.0	4.1	50000	263.3	475.9	195.388123	18.606453
0	65.000	779.0	4.1	50000	263.3	475.9	195.913727	18.315428
0	65.000	780.0	4.1	50000	263.3	475.9	196.411972	17.988886
0	65.000	781.0	4.1	50000	263.3	475.9	196.859436	17.673141
0	65.000	782.0	4.1	50000	263.3	475.9	197.231033	17.349464
0	65.000	783.0	4.1	50000	263.3	475.9	197.517517	17.016510
0	65.000	784.0	4.1	50000	263.3	475.9	197.787491	16.684734
0	65.000	785.0	4.1	50000	263.3	475.9	197.931381	16.352856
0	65.000	786.0	4.1	50000	263.3	475.9	198.006897	16.001621
0	65.000	787.0	4.1	50000	263.3	475.9	197.937378	15.616777
0	65.000	788.0	4.1	50000	263.3	475.9	197.746048	15.270055
0	65.000	789.0	4.1	50000	263.3	475.9	197.413971	14.935788
0	65.000	790.0	4.1	50000	263.3	475.9	196.958939	14.612352
0	65.000	791.0	4.1	50000	263.3	475.9	196.320587	14.291466
0	65.000	792.0	4.1	50000	263.3	475.9	195.435226	13.958096
0	65.000	793.0	4.1	50000	263.3	475.9	194.308044	13.651874
0	65.000	794.0	4.1	50000	263.3	475.9	192.975433	13.392621
0	65.000	795.0	4.1	50000	263.3	475.9	191.420868	13.150102
0	65.000	796.0	4.1	50000	263.3	475.9	189.588013	12.880344
0	65.000	797.0	4.1	50000	263.3	475.9	187.540253	12.669041
0	65.000	798.0	4.1	50000	263.3	475.9	185.277191	12.527281
0	65.000	799.0	4.1	50000	263.3	475.9	182.770294	12.463290
0	65.000	800.0	4.1	50000	263.3	475.9	180.111816	12.414437
0	65.000	801.0	4.1	50000	263.3	475.9	177.384537	12.488309
0	65.000	802.0	4.1	50000	263.3	475.9	174.671967	12.589677
0	65.000	803.0	4.1	50000	263.3	475.9	172.135818	12.754941
0	65.000	804.0	4.1	50000	263.3	475.9	169.758087	12.959849
0	65.000	805.0	4.1	50000	263.3	475.9	167.522324	13.242112
0	65.000	806.0	4.1	50000	263.3	475.9	165.455338	13.568308
0	65.000	807.0	4.1	50000	263.3	475.9	163.735886	13.867115
0	65.000	808.0	4.1	50000	263.3	475.9	162.333252	14.251394
0	65.000	809.0	4.1	50000	263.3	475.9	161.028549	14.591918
0	65.000	810.0	4.1	50000	263.3	475.9	160.038132	14.954271
0	65.000	811.0	4.1	50000	263.3	475.9	159.229858	15.296741
0	65.000	812.0	4.1	50000	263.3	475.9	158.603226	15.652075
0	65.000	813.0	4.1	50000	263.3	475.9	158.154633	16.000601
0	65.000	814.0	4.2	50000	263.3	475.9	157.893890	16.324673
0	65.000	815.0	4.2	50000	263.3	475.9	157.751862	16.693169
0	65.000	816.0	4.2	50000	263.3	475.9	157.726959	17.010014
0	65.000	817.0	4.2	50000	263.3	475.9	157.889954	17.246670
0	65.000	818.0	4.2	50000	263.3	475.9	158.044067	17.510052
0	65.000	819.0	4.2	50000	263.3	475.9	158.179871	17.724785
0	65.000	820.0	4.2	50000	263.3	475.9	158.399429	17.981253
0	65.000	821.0	4.2	50000	263.3	475.9	158.785919	18.277805
0	65.000	822.0	4.2	50000	263.3	475.9	159.168564	18.507624
0	65.000	823.0	4.1	50000	263.3	475.9	159.452652	18.710152
0	65.000	824.0	4.1	50000	263.3	475.9	159.832138	18.901239
0	65.000	825.0	4.1	50000	263.3	475.9	160.163406	19.092066
0	65.000	826.0	4.1	50000	263.3	475.9	160.531265	19.286802
0	65.000	827.0	4.1	50000	263.3	475.9	160.938492	19.500971
0	65.000	828.0	4.1	50000	263.3	475.9	161.380463	19.709318
0	65.000	829.0	4.1	50000	263.3	475.9	161.857574	19.910755
0	65.000	830.0	4.1	50000	263.3	475.9	162.353760	20.115274
0	65.000	831.0	4.1	50000	263.3	475.9	162.901794	20.316633
0	65.000	832.0	4.1	50000	263.3	475.9	163.463974	20.496014
0	65.000	833.0	4.1	50000	263.3	475.9	164.038391	20.657660
0	65.000	834.0	4.1	50000	263.3	475.9	164.620361	20.814341
0	65.000	835.0	4.1	50000	263.3	475.9	165.231934	20.982235
0	65.000	836.0	4.1	50000	263.3	475.9	165.839249	21.156450
0	65.000	837.0	4.1	50000	263.3	475.9	166.435989	21.324265
0	65.000	838.0	4.1	50000	263.3	475.9	167.053345	21.461613
0	65.000	839.0	4.1	50000	263.3	475.9	167.687134	21.576654
0	65.000	840.0	4.1	50000	263.3	475.9	168.381088	21.731009
0	65.000	841.0	4.1	50000	263.3	475.9	169.126068	21.882849
0	65.000	842.0	4.1	50000	263.3	475.9	169.852646	22.026258
0	65.000	843.0	4.1	50000	263.3	475.9	170.555511	22.144384
0	65.000	844.0	4.1	50000	263.3	475.9	171.285019	22.221552
0	65.000	845.0	4.1	50000	263.3	475.9	172.056183	22.298527
0	65.000	846.0	4.1	50000	263.3	475.9	172.806625	22.395458
0	65.000	847.0	4.1	50000	263.3	475.9	173.532120	22.444036
0	65.000	848.0	4.1	50000	263.3	475.9	174.288757	22.494751
0	65.000	849.0	4.1	50000	263.3	475.9	175.039948	22.556110
0	65.000	850.0	4.1	50000	263.3	475.9	175.745163	22.596264
0	65.000	851.0	4.1	50000	263.3	475.9	176.487366	22.620382
0	65.000	852.0	4.1	50000	263.3	475.9	177.268219	22.649801
0	65.000	853.0	4.2	50000	263.3	475.9	178.013351	22.673725
0	65.000	854.0	4.2	50000	263.3	475.9	178.783295	22.675661
0	65.000	855.0	4.2	50000	263.3	475.9	179.576050	22.673786
0	65.000	856.0	4.2	50000	263.3	475.9	180.358429	22.657240
0	65.000	857.0	4.2	50000	263.3	475.9	181.161972	22.627914
0	65.000	858.0	4.2	50000	263.3	475.9	181.937912	22.606256
0	65.000	859.0	4.2	50000	263.3	475.9	182.747131	22.544024
0	65.000	860.0	4.2	50000	263.3	475.9	183.507065	22.470800
0	65.000	861.0	4.2	50000	263.3	475.9	184.291534	22.384295
0	65.000	862.0	4.2	50000	263.3	475.9	185.103104	22.320873
0	65.000	863.0	4.2	50000	263.3	475.9	185.905945	22.240252
0	65.000	864.0	4.3	50000	263.3	475.9	186.698273	22.123072
0	65.000	865.0	4.3	50000	263.3	475.9	187.502808	22.007648
0	65.000	866.0	4.3	50000	263.3	475.9	188.269699	21.880173
0	65.000	867.0	4.3	50000	263.3	475.9	189.020020	21.758478
0	65.000	868.0	4.3	50000	263.3	475.9	189.794266	21.603045
0	65.000	869.0	4.2	50000	263.3	475.9	190.545959	21.426826
0	65.000	870.0	4.2	50000	263.3	475.9	191.339188	21.248318
0	65.000	871.0	4.2	50000	263.3	475.9	192.077133	21.070541
0	65.000	872.0	4.3	50000	263.3	475.9	192.786896	20.884424
0	65.000	873.0	4.3	50000	263.3	475.9	193.439789	20.700094
0	65.000	874.0	4.3	50000	263.3	475.9	194.097061	20.500847
0	65.000	875.0	4.3	50000	263.3	475.9	194.739487	20.300213
